time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1677232800,23976.961972397017,23971.65,24021.1,23927.4,95.18819726,2281403.137017367,red,217.319850408,24029.041314931343,24129.55868506865,23924.882629862685,24233.717370137307,23824.36525972538,24334.234740274613,23720.20657465672,52.77615345154028,48.06254012956662,46.992953230141254,210.89776924655567,200.29869062669385,168.9745284421567,-0.17167873484536336,0.46246432507867774,0.3566875781039071,48.84184952430414,52.37548678446349,39.935042000158326,0.021201357060037406,38763.649501120024,28.907702834287875,36.78180118049442,39.95340526627129,49.21497373961985,,24329.72761849463,0.02,0,-0.029098405608707356,-0.022827273903229067,-0.044818984372674286,-0.04651047337044615,-0.04969641746301878,-0.058953764773672646,23998.525,23939.745000000003,23934.5325,23980.04763498772,23962.028621134465,23960.200387251087,24075.375,24087.0,23952.1,23976.8,23208.525,23807.619815419024,23939.745000000003,24071.87018458098,1.103814469042827,0.6207377688863115,23810.637947966246,23934.5325,24058.427052033756,1.035278646313687,0.6497947221677985,23820.19062182974,23943.841666666667,24067.492711503593,1.0328421525528768,0.6124468190705891,23685.64590167228,23999.857500000002,24314.069098327724,2.6184455330847003,0.45511384660826537,0.026184455330847,-54.49028831322357,6.3754070599284205,-60.86569537315199,-12.044677177873382,18.441025696948877,-30.48570287482226,58.095558803102826,51.40999007301798,58.095558803102826,51.40999007301798,58.095558803102826,51.40999007301798
1677236160,23974.30598619851,23951.725,23989.9,23911.0,61.82603869,1481003.904895683,green,216.6668921513,23973.38333333333,24019.36666666666,23925.666666666664,24067.08333333333,23879.683333333334,24113.06666666666,23831.966666666667,48.837151487973145,46.50778615767188,45.95821820260591,201.4693571575161,188.1588215640246,150.95962275372565,-0.21112472086125933,0.39726369045497356,0.5047956637087191,25.90801953227573,14.210910501931563,-22.64249420816011,-0.0028258136019541844,38701.823462430024,33.027794579229486,34.79220541481782,34.7120074549978,37.83983131254025,,24315.329066124737,0.02,0,-0.029351877734140608,-0.0245685663479082,-0.04215640913121099,-0.04645365003483337,-0.0442083732628884,-0.0550542539115062,23961.6875,23963.805,23944.010000000002,23961.16587832924,23958.59408075631,23958.659407750885,24070.05,24087.0,23979.65,23943.15,23137.3,23887.19058620886,23963.805,24040.41941379114,0.6394177701841562,0.4211636596676618,23831.31047427498,23944.010000000002,24056.709525725026,0.9413588260698496,0.5342281830840193,23821.575112106086,23939.765,24057.954887893913,0.9873938853945616,0.5505965451576295,23733.67982821642,23975.56375,24217.447671783582,2.017753778853948,0.45072274786967514,0.02017753778853948,-51.649126847914886,7.373254820189686,-59.02238166810457,-11.289069697875675,12.797755451297725,-24.0868251491734,57.172914944519384,56.173940247988206,57.172914944519384,56.173940247988206,57.172914944519384,56.173940247988206
1677239520,23963.01549309925,23963.35,23979.3,23924.2,54.11444008,1296494.851678828,green,216.1205411891,23950.875,23990.75,23911.85,24029.775,23871.975,24069.65,23832.949999999997,51.47827862568843,47.60649973342555,46.6956776668373,191.01440307483628,174.852939407622,131.78769820298024,-0.14833982320060746,0.21411709110220992,0.23968827974508242,36.22569966787777,15.818127331641703,-51.969876830116036,0.018656986363219597,38755.93790251002,38.56363633990376,38.46797646646659,43.62217422744671,49.630948293074745,,24301.218484802244,0.02,0,-0.029344167188594117,-0.025999476897583158,-0.03927036975058806,-0.04528042868362688,-0.03895652139516148,-0.05003243237642119,23957.5375,23975.265,23949.13,23962.62195944308,23960.179387170872,23959.51224270527,24048.68025544087,24087.0,24012.050000000003,23931.65,23096.275,23923.53400734994,23975.265,24026.99599265006,0.4315363575756949,0.3848369286029252,23838.044825927824,23949.13,24060.21517407218,0.9276760706729416,0.5640049408877827,23822.95176069263,23937.16166666667,24051.37157264071,0.954247688714746,0.6146500082894771,23780.174127123657,23956.960000000003,24133.74587287635,1.475862320397461,0.518072711060078,0.014758623203974612,-47.90720117739329,8.89214439256903,-56.79934556996232,-8.70496023265514,10.254576611012176,-18.959536843667316,56.510926050248145,57.259799932623416,56.510926050248145,57.259799932623416,56.510926050248145,57.259799932623416
1677242880,23963.182746549624,23928.2,23979.3,23855.5,84.64768674,2022906.979361235,red,215.8893061327,23955.61666666667,23987.033333333336,23931.933333333338,24010.716666666667,23900.51666666667,24042.133333333335,23876.83333333334,43.07413384287733,44.533446496309764,44.70903025777487,186.2133742837765,169.74764546685972,130.19015856238406,-0.035823539303021096,-0.31598834363367245,-0.1502240842590197,-10.54332347675126,-28.32654552928611,-106.40661791449281,0.09173344514029987,38671.29021577002,40.38629503472605,36.23298885439004,37.668725750199826,36.65437143774931,,24287.3901151062,0.02,0,-0.029285505871168294,-0.0271653678088087,-0.03682181567619125,-0.04328479123788346,-0.03493680331245752,-0.044711340857359616,23945.775,23968.065,23941.545000000002,23939.67398648103,23949.51959144725,23953.819107667947,24031.512002720436,24087.0,23994.35,23931.65,23034.275,23903.699795109776,23968.065,24032.43020489022,0.5370913746288841,0.19032181232088421,23836.29040200711,23941.545000000002,24046.799597992893,0.8792632053853744,0.43660609486674157,23823.091208416394,23932.445,24041.798791583606,0.9138539048860735,0.4805905221093615,23822.98553215288,23941.18125,24059.37696784712,0.9873841780227134,0.44508578552400996,0.009873841780227134,-47.233530624398554,7.652651956451017,-54.88618258084957,-11.788976468942565,4.780373583149835,-16.5693500520924,53.996113454064265,55.89331814961056,53.996113454064265,55.89331814961056,53.996113454064265,55.89331814961056
1677246240,23945.69137327481,23867.225,23945.69137327481,23781.0,120.4302979,2870860.964512944,red,215.8241288992,23921.0,23986.5,23862.7,24044.8,23797.2,24110.3,23738.9,31.812454054925816,39.60572887344785,41.41720998422369,184.6760884974218,169.2420182476548,137.0904015048694,0.02483100250194094,-0.49933297202652044,-0.6583657296028491,-92.01708804738269,-92.39480500548088,-141.62994882711587,0.06890697981915156,38550.859917870024,42.64254560633336,33.886803720683105,32.118911006898244,25.14361473591162,,24273.838312804073,0.02,0,-0.029453335248341705,-0.028084396733750613,-0.03558434102060026,-0.041004747721368195,-0.033259451594869205,-0.04021151340567908,23897.7125,23936.43,23929.567499999997,23891.374662160342,23922.088060964834,23938.07472445559,24009.275,24087.0,23901.05,23931.65,23122.3,23861.297387902734,23936.43,24011.562612097267,0.6277679010384276,0.039447664148763044,23820.53718071383,23929.567499999997,24038.597819286166,0.9112602581402142,0.21410475357606504,23813.783934383224,23927.808333333334,24041.832732283445,0.9530701463473815,0.2343404837422427,23814.6041501852,23935.463750000003,24056.323349814804,1.0098789066896703,0.21769412564426202,0.010098789066896702,-51.031554770917865,3.083702247945368,-54.11525701886323,-21.906681247535744,-3.558220796962228,-18.348460450573516,47.00860001653846,52.505213173616916,47.00860001653846,52.505213173616916,47.00860001653846,52.505213173616916
1677249600,23906.458186637406,23844.25,23913.0,23775.7,96.65874983,2305188.286412315,red,211.5562550618,23864.638791091606,23948.27758218321,23783.5862089084,24029.330164366416,23699.947417816795,24112.96895545802,23618.89483563359,28.324558334805833,37.852204196360475,40.21570669309356,181.29208217617736,166.04781642288927,137.13232120389537,-0.05323396326856839,-0.17666919948339216,-0.5314611217834461,-118.15564968314287,-107.11868039559084,-99.36681168021993,0.04211979615010731,38454.201168040025,47.1435273020034,31.496070901286917,26.870806810997895,15.814368381623453,,24260.557546547992,0.02,0,-0.029855578421877915,-0.02875894190105008,-0.03537944904724588,-0.03900522816641846,-0.03338882092702722,-0.036949994098480765,23855.7375,23910.95,23925.347499999996,23859.958220720117,23896.142040643223,23921.015683645484,24032.25,24087.0,23882.800000000003,23931.65,23198.775,23816.85775270748,23910.95,24005.04224729252,0.7870222412118252,0.14556059654606887,23807.092015037804,23925.347499999996,24043.60298496219,0.9885372403656164,0.15710892807245144,23809.71569793227,23926.67166666667,24043.627635401066,0.977620041464721,0.1476380489231569,23815.23636043494,23935.61875,24056.00113956506,1.0058849183922625,0.12050616236263738,0.010058849183922625,-55.258422067814536,-0.9145320391610383,-54.3438900286535,-30.48918697942281,-8.09381768589953,-22.39536929352328,35.24559108672708,45.41676818577656,35.24559108672708,45.41676818577656,35.24559108672708,45.41676818577656
1677252960,23875.354093318703,23833.675,23882.7,23755.1,112.73132656,2684599.95697676,green,209.6437960049,23844.316666666666,23912.93333333333,23775.63333333333,23981.616666666665,23707.016666666666,24050.23333333333,23638.333333333332,26.64382883195267,37.014089814928695,39.64560968057232,177.4569334493077,162.20303478060058,135.22585696311674,-0.32818044383295597,0.009441315406008502,-0.4928663801876453,-122.08004159932133,-127.0776268400497,-85.73387069580478,0.10535360321318504,38341.46984148002,39.08743742781945,29.068143904049123,22.420203718607592,9.92374449673402,,24247.542395617034,0.02,0,-0.030430245750967533,-0.02924318333827891,-0.03584623444216062,-0.037509769844666176,-0.03456298080858344,-0.035020915607619774,23838.9625,23887.339999999997,23925.572500000002,23842.43607357337,23875.319693762147,23905.135559346305,24004.675,24087.0,23867.199999999997,23944.15,23126.65,23786.987209303596,23887.339999999997,23987.692790696397,0.8402173762034696,0.2326182977693619,23808.02624644999,23925.572500000002,24043.118753550014,0.9825992966313503,0.1091006849448267,23803.96305054856,23925.12,24046.27694945144,1.0128011851262657,0.12261760297682868,23803.95751399403,23926.65875,24049.359986005966,1.0256445522797208,0.1210969301259625,0.01025644552279721,-58.783934370872885,-3.552035473775504,-55.23189889709738,-36.010039999790024,-9.07644713751116,-26.933592862278864,25.791393188672846,36.01519476397942,25.791393188672846,36.01519476397942,25.791393188672846,36.01519476397942
1677256320,23854.514546659357,23901.225,23968.8,23853.8,115.74159459,2767051.274108169,green,207.8679217743,23823.825,23892.550000000003,23764.95,23951.425000000003,23696.225,24020.150000000005,23637.35,50.22631035210495,45.56807136237031,45.00826791560445,174.4332239172143,159.4952313025405,135.2056855704934,-0.4283652133702468,-0.02018317538865989,-0.2592500631172186,-11.190139530309075,-19.57359594035341,70.41751064008145,0.07879208997658883,38457.21143607002,38.09941841919322,34.83010156201748,35.51400577391905,35.34186750879087,,24234.787547704695,0.02,0,-0.030748475014630294,-0.029576106269891947,-0.035536834887961444,-0.03640650747079125,-0.03430876464530774,-0.034091364257649026,23867.449999999997,23874.915,23925.090000000004,23881.628691191123,23883.954795841433,23904.424548556068,23979.6,24087.0,23867.199999999997,23944.15,23106.025,23804.30778648357,23874.915,23945.522213516433,0.5914761457071762,0.6863124083906428,23807.18809332058,23925.090000000004,24042.99190667943,0.9855921685512942,0.3987929853208641,23802.80102329336,23924.391666666666,24045.982310039974,1.0164575556812732,0.4047349943056816,23803.552309431143,23921.6,24039.647690568854,0.9869548071103573,0.41370013296399244,0.009869548071103573,-55.487581510067685,-0.20454609037624039,-55.283035419691444,-28.27035654287465,-0.8911757870638581,-27.379180755810793,27.334583118484403,29.45718913129474,27.334583118484403,29.45718913129474,27.334583118484403,29.45718913129474
1677259680,23877.86977332968,23846.425000000003,23904.5,23780.5,81.95665105,1953315.899055937,red,206.9033972814,23907.941666666666,23962.083333333332,23847.083333333332,24022.941666666666,23792.941666666666,24077.083333333332,23732.083333333332,37.87805212114809,40.59820789039665,41.76610303692589,170.8308507802704,155.94570817228646,132.9645484563947,-0.5860466085796352,-0.49146226454460323,-0.3417515734572505,-84.99627738566687,-82.67705398670894,-37.14520659097498,0.08119959130972736,38375.25478502002,38.2291507406374,31.918711749558923,29.210975325359964,27.458850757625758,,24222.2877967506,0.02,0,-0.031103018880873634,-0.02985228996881127,-0.03547879343240856,-0.035774578084428,-0.03446164996230294,-0.03399633358761811,23873.825,23858.56,23913.3125,23858.159563730376,23871.444863894292,23893.87917609133,23973.324999999997,24087.0,23861.949999999997,23944.15,23175.575,23810.67111193028,23858.56,23906.44888806972,0.4014398863109889,0.373300461869865,23789.985870176417,23913.3125,24036.639129823583,1.0314474820130675,0.22881972005689818,23794.420042363807,23913.883333333335,24033.346624302863,0.9991124344326759,0.21766082791684174,23797.199308800788,23913.973749999997,24030.748191199207,0.9766209699817024,0.21077254017957336,0.009766209699817023,-56.64414173012119,-1.0888850483437977,-55.555256681777394,-30.206454159342684,-1.8848489356879234,-28.32160522365476,27.86079520409095,26.995590503749366,27.86079520409095,26.995590503749366,27.86079520409095,26.995590503749366
1677263040,23862.14738666484,23831.1,23892.0,23793.0,67.77018022,1616702.076770025,green,205.9817718767,23843.808333333334,23907.11666666667,23783.11666666667,23967.808333333334,23719.808333333334,24031.11666666667,23659.11666666667,34.880370824244636,39.26746518806428,40.8792526647653,165.70007572453682,150.2511373550578,126.17163876511577,-0.23172133154990457,-0.808727430136451,-0.15135819099204034,-82.19773734642772,-72.55320781120034,-38.59113456256207,0.023103656540831973,38307.48460480002,40.58232388691522,29.138109970345553,24.596348365919745,20.218030882630256,,24210.038040815587,0.02,0,-0.031511032539799366,-0.030120359627821496,-0.03568104981276354,-0.035584450440523385,-0.03500267293282677,-0.034344977855209624,23838.7625,23851.335,23893.8825,23840.11985457679,23857.99657592953,23882.46478043836,23973.324999999997,24101.9,23861.949999999997,23944.15,23162.825,23800.07372221107,23851.335,23902.59627778893,0.4298399044659754,0.30262879825861044,23787.21726187791,23893.8825,24000.547738122088,0.8928246644059487,0.20570308984760002,23784.1532163425,23903.49,24022.826783657503,0.9984883684976683,0.19669871358455818,23787.05846482661,23908.69,24030.32153517339,1.0174671650633318,0.18104488737483745,0.010174671650633318,-58.12726849249884,-2.0576094485771534,-56.06965904392169,-32.348189264965185,-2.684389360873613,-29.663799904091572,27.63378294983717,27.609720424137475,27.63378294983717,27.609720424137475,27.63378294983717,27.609720424137475
1677266400,23846.623693332414,23903.575,23972.4,23835.1,89.21027359,2131360.529052888,green,201.373715449,23838.7,23884.4,23785.4,23937.7,23739.7,23983.4,23686.4,55.635686410889136,48.19101312915178,46.64881525762319,163.95721317278438,149.3560236195523,129.19731101209322,0.30275151401981965,-0.2839812862276928,0.24880212210491304,-5.90398329304287,28.706510005376803,79.13936475355894,0.001041207925701398,38396.694878390015,48.945260003210464,35.5373684566994,35.54749489244426,46.83070612724197,,24198.033279999276,0.02,0,-0.03155698797643325,-0.030365371876965124,-0.03479904013862223,-0.035453566960193715,-0.03368220305322023,-0.034403654280448226,23867.3375,23863.2,23887.074999999997,23882.42328485893,23873.189383953024,23886.30300217684,23973.324999999997,24101.9,23863.75,23944.15,23175.175,23798.333506333744,23863.2,23928.066493666258,0.5436529356185017,0.811216143481813,23793.210368755626,23887.074999999997,23980.939631244368,0.7859030981764883,0.5878925308780414,23785.641639818732,23904.631666666668,24023.621693514604,0.9955395130715123,0.4955598519697047,23791.085627656776,23910.80375,24030.521872343223,1.0013726313422109,0.46980929094730506,0.010013726313422108,-52.84536189900609,2.579437715932478,-55.42479961493857,-21.985549971879664,5.118833288141275,-27.10438326002094,27.840959181874737,27.77851244526758,27.840959181874737,27.77851244526758,27.840959181874737,27.77851244526758
1677269760,23875.09934666621,23923.05,24024.6,23840.3,174.68680205,4177825.267876697,red,199.1614874962,23903.691666666666,23972.283333333333,23834.98333333333,24040.99166666667,23766.391666666663,24109.583333333336,23697.683333333327,59.925913752646714,50.3683306586006,48.1141138686339,165.4102693747283,152.850421257597,140.21784880967445,0.07111170603257334,-0.1197199784149128,0.3749946242029398,25.885605757774723,76.28412048104315,85.6115107913687,-0.030835852526315148,38571.38168044001,50.46421534384459,41.27126152445265,44.68153686174476,65.71362599527585,,24186.26861439929,0.02,0,-0.031210894456501492,-0.03057278601784372,-0.03289339740524255,-0.03503922501985982,-0.030765147724243214,-0.03364408766358018,23913.3125,23881.075,23884.2075,23909.507761619643,23889.809589302018,23892.984274508322,23975.475,24101.9,23902.55,23944.15,23116.825,23809.675861345844,23881.075,23952.474138654157,0.5979558177691461,0.793946123099028,23796.89478601377,23884.2075,23971.52021398623,0.7311334402552812,0.7224332415444369,23798.175716438494,23910.74,24023.30428356151,0.9415374309745927,0.5546798665194331,23796.896610836055,23914.10875,24031.320889163944,0.9802760403014795,0.538141313961917,0.009802760403014794,-46.55132839243379,7.098776978003826,-53.650105370437615,-11.96156469154812,10.09521237898188,-22.05677707053,34.59622674777405,30.023656293161945,34.59622674777405,30.023656293161945,34.59622674777405,30.023656293161945
