time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676774100,24700.07929379028,24678.45,24700.07929379028,24668.3,13.6787391,337517.557409739,green,99.8674670466,21.078953804502817,2.833948055338624,18.2450057491642,24694.175,24714.25,24673.45,24734.975,24653.375,24755.050000000003,24632.65,24668.834646812025,24702.105000000003,24735.37535318798,0.269372615718198,0.1445033230282912,54.56683764580794,24702.105000000003,24682.0475,24655.245000000003,24690.943904176573,24681.9855202564,24665.666479679618,59.31710413619843,66.98053721503568,71.64235760642347,0.2251959550014244,36.28833262936018
1676775600,24689.264646895143,24688.275,24705.6,24680.0,19.89383732,491226.312515878,red,99.4753645296,20.32184510036313,1.6614714809591504,18.660373619403984,24682.276431263424,24696.25286252685,24664.47356873657,24714.055725053702,24650.497137473143,24728.03215631713,24632.694274946287,24673.44974424788,24693.98,24714.51025575212,0.1662774145934938,0.3610587206296792,56.28662088989127,24693.98,24687.3175,24654.67,24690.05426945105,24683.12906202796,24667.81967209108,54.63657185437662,60.21227814930294,68.46433206310735,0.2139182868676581,45.40617164345581
1676777100,24688.76982344757,24684.625,24696.3,24680.0,14.61656872,360794.652738577,red,98.8576740666,19.20591269569195,0.4364312610303713,18.76948143466158,24691.291666666668,24702.583333333336,24676.983333333337,24716.891666666663,24665.69166666667,24728.18333333333,24651.38333333334,24670.67341392927,24690.535000000003,24710.396586070736,0.1608842098458563,0.3512203411410237,55.44692276440856,24690.535000000003,24692.335,24653.86875,24688.24451296737,24683.401050750148,24669.42017951098,51.45781905444088,55.13716501500536,64.73830834431392,0.2036781823827983,29.56553459192964
1676778600,24686.697411723784,24684.2,24705.9,24662.3,26.70214611,659121.32574549,green,98.753823715,18.078832746778065,-0.552518950306812,18.63135169708488,24686.975,24693.950000000004,24677.650000000005,24703.275,24670.675000000003,24710.250000000004,24661.35000000001,24675.86459291074,24685.815,24695.765407089264,0.0806163951991191,0.4188475413360486,55.34339316387004,24685.815,24696.9125,24656.11375,24686.89634197825,24683.54631425012,24670.827781462314,50.89525195924608,52.32988095602124,63.22842917686308,0.1857870379295665,15.96229605623838
1676780100,24685.44870586189,24694.025,24719.1,24673.6,84.9836516,2098976.094500436,green,99.1933364894,17.773527000517788,-0.6862597572536693,18.459786757771457,24684.13333333333,24705.966666666664,24662.36666666666,24727.733333333334,24640.53333333333,24749.566666666666,24618.76666666666,24675.651540483734,24685.915,24696.178459516268,0.0831523523942067,0.8950909528676249,57.32705666011624,24685.915,24698.2625,24661.44125,24689.27256131884,24685.451529841004,24673.037040370666,49.24600284995474,50.53302462121395,61.962112807087145,0.0546989985018552,41.96797360999373
1676781600,24689.736852930942,24709.95,24738.2,24689.736852930942,74.51989512,1841974.3539220693,green,99.5866048627,18.60215039589093,0.1138909104955772,18.48825948539536,24695.575,24717.550000000003,24672.050000000003,24741.075,24650.075,24763.050000000003,24626.550000000003,24673.132479169515,24692.215000000004,24711.29752083049,0.1545630542297533,0.9646922740852264,60.39773202074415,24692.215000000004,24697.16,24667.0675,24696.165040879227,24689.90579714264,24676.552560335364,52.48675143154511,50.87600208024869,60.99790096865652,-0.0445977555496812,93.0915877551049
1676783100,24699.84342646547,24774.825,24848.6,24699.84342646547,101.13137442,2507512.40128718,green,99.8320208494,24.214580117099104,4.581056505362998,19.633523611736106,24712.62895097698,24735.52104902302,24687.05790195396,24761.09209804604,24664.165803907923,24783.98419609208,24638.594754884904,24641.60807279288,24709.525,24777.441927207125,0.5497226450700535,0.9807343521362276,69.90005221555069,24709.525,24701.7525,24675.8575,24722.38502725282,24705.34565220761,24685.911840303423,58.47644989875016,53.40306806008338,67.26637758050441,0.1857138813291301,250.8210654935249
1676784600,24737.33421323273,24778.75,24829.7,24705.4,53.50617856,1325310.2050900129,red,99.9065981375,28.648938672267832,7.212332048425381,21.43660662384245,24774.422808821822,24849.002191178173,24700.245617643646,24923.17938235635,24625.66623528729,24997.7587647127,24551.48904410912,24647.5238965354,24728.35,24809.1761034646,0.6537120629932722,0.8117804634865053,70.3633767470345,24728.35,24709.4425,24684.39125,24741.17335150188,24718.69189726077,24694.753569798333,64.46569467481662,58.476298668370674,71.34020775332547,0.3113127154443957,182.95676498660868
1676786100,24758.04210661637,24742.675,24764.2,24718.1,33.54843322,830006.876822473,red,99.8072837141,28.918889806118383,5.985826545820746,22.93306326029764,24771.283333333336,24837.16666666667,24712.866666666672,24895.583333333336,24646.983333333337,24961.46666666667,24588.56666666668,24672.291377209207,24740.045,24807.7986227908,0.5477243294488341,0.519408556263612,61.060239677084766,24740.045,24712.93,24691.045,24741.673901001253,24723.05246139517,24699.317515531828,61.399622640302375,61.44725573795643,70.5766214852309,0.1411497583758827,81.29771054231482
1676787600,24750.358553308182,24694.1,24750.358553308182,24636.5,64.94825873,1602977.679162824,red,99.5410651941,24.92590120949172,1.5942703593552563,23.331630850136456,24741.658333333336,24765.216666666674,24719.116666666672,24787.75833333334,24695.55833333333,24811.31666666668,24673.01666666667,24672.347116430643,24740.06,24807.77288356936,0.5473946592640307,0.1606258840466756,51.23694586404745,24740.06,24712.9875,24694.745000000003,24725.815934000835,24717.78837750514,24698.820609290706,48.161131718273786,58.0088163444643,73.66818804401315,0.0023285456410013,-45.20003148441221
1676789100,24722.22927665409,24655.2,24722.22927665409,24608.5,57.61623479,1419718.594138829,red,99.3690212737,18.41030158297144,-3.937063413732013,22.34736499670345,24693.652851102728,24750.805702205456,24636.94714889728,24807.51140441091,24579.794297794542,24864.66425551364,24523.08859558909,24633.500844574013,24729.11,24824.719155425988,0.7732518916045698,0.113478439011969,44.99418758527264,24729.11,24710.6625,24696.355000000003,24702.27728933389,24706.408672504207,24694.66626554873,32.095521800837446,47.21875871980458,76.52969437330425,-0.0942117515484157,-116.07827309267644
1676790600,24688.714638327045,24629.075,24688.714638327045,24560.7,47.43038146,1167566.723844759,red,96.8210117047,11.01163747008104,-9.068582021297932,20.080219491378973,24661.97642555136,24715.452851102724,24601.723574448635,24775.70570220545,24548.24714889728,24829.18212775681,24487.994297794547,24590.06945172013,24699.96,24809.85054827987,0.8898034513405618,0.1774745366659352,41.350312643031344,24699.96,24704.7425,24696.03,24677.8765262226,24692.34800477617,24688.41947835361,23.45226543570445,34.56963965160528,80.20719036999994,-0.2397899407714825,-178.7132527147293
1676792100,24658.89481916352,24605.925000000003,24658.89481916352,24563.8,30.67286142,754352.530551629,red,94.5479793322,3.2427509147346427,-13.469974861315464,16.712725776050107,24626.16321277568,24691.62642555136,24563.611787224312,24754.17785110272,24498.148574448634,24819.6410638784,24435.59714889727,24568.41691277805,24665.395,24762.373087221946,0.7863493548102134,0.1933843422592275,38.38387486464689,24665.395,24696.8725,24694.60375,24653.8926841484,24676.6347311805,24680.56286136756,19.636124753507875,25.061303996683307,81.27059242668005,-0.3188219387574131,-178.93908857248704
1676793600,24632.40990958176,24592.45,24632.40990958176,24570.7,28.89166179,710662.170719408,green,90.2659636218,-3.955866767257248,-16.534874034645885,12.579007267388636,24609.539939721173,24655.279879442347,24560.185060278825,24704.63475888469,24514.44512055765,24750.37469860587,24465.090241115304,24562.734843171645,24635.35,24707.96515682836,0.5895199932483743,0.2046071242302356,36.73204972583849,24635.35,24687.6975,24692.305,24633.41178943227,24661.32841642041,24672.17116028493,16.82875998610666,19.972383391773043,79.87340079489988,-0.3716952544542662,-157.06036605059893
1676795100,24612.42995479088,24593.1,24612.42995479088,24572.9,22.28281139,548029.186656784,green,86.0283180274,-9.49887644098635,-17.66230696669999,8.16343052571364,24598.519969860587,24626.33993972117,24564.63003013941,24660.229879442344,24536.81006027883,24688.04984930293,24502.920120557657,24567.11250421605,24615.15,24663.18749578396,0.3903083733713247,0.2704917831357119,36.873172947910106,24615.15,24677.605000000003,24687.93375,24619.974526288184,24648.92324979852,24664.64057359113,12.663540581220422,16.3761417736117,76.99172608032703,-0.4087021050638885,-129.96779604615054
1676796600,24602.76497739544,24594.275,24613.1,24561.7,38.24090177,940291.960020305,green,84.27249082099999,-13.63970879001863,-17.442511452585816,3.802802662567186,24592.809984930296,24612.71996986059,24573.19001506971,24632.339939721176,24553.280030139416,24652.24992465147,24533.66006027883,24575.05237559482,24602.965000000004,24630.877624405188,0.2269045572774178,0.3443356691607187,37.14610598079447,24602.965000000004,24666.0375,24681.59875,24611.40801752546,24638.9872043806,24657.93909039197,11.31469260159769,13.602331056308309,75.1637456460178,-0.4681312588653529,-107.5972757937932
1676798100,24598.51998869772,24600.45,24628.7,24576.8,17.48499299,430188.019281281,red,81.1405122364,-16.235919789520267,-16.03097796166996,-0.204941827850305,24589.69166666667,24617.68333333333,24566.28333333334,24641.091666666667,24538.29166666667,24669.083333333336,24514.883333333342,24586.862784516987,24597.24,24607.61721548301,0.0843770722488477,0.6546657677706473,38.64737684070048,24597.24,24648.6,24675.17625,24607.755345016973,24631.980439947765,24652.46393892608,12.24094014125267,12.073057774690309,73.5020495284452,-0.7038394822163224,-77.90315312840285
1676799600,24599.48499434886,24599.75,24615.6,24578.4,11.57398193,284693.620785836,green,78.5238282412,-18.14080396532154,-14.348689709976986,-3.792114255344552,24601.983333333334,24627.166666666668,24575.266666666663,24653.88333333333,24550.08333333333,24679.06666666667,24523.366666666665,24589.20188298057,24596.005,24602.808117019424,0.0553188781627445,0.7752414804352756,38.53501259706913,24596.005,24630.7,24670.07125,24605.08689667798,24626.120359957265,24647.443563790257,13.010883408591042,12.18883871714718,70.9090459906989,-0.7223931796398123,-71.65067665195974
1676801100,24599.61749717443,24616.95,24635.0,24582.2,26.11473165,642369.908493823,green,77.0663598348,-18.05442200658217,-11.409846200990096,-6.644575805592076,24597.916666666668,24617.43333333333,24580.233333333337,24635.116666666665,24560.71666666667,24654.63333333333,24543.03333333334,24583.843745615184,24600.905,24617.966254384814,0.1387042825035475,0.9702174775109942,42.92599362387891,24600.905,24618.1275,24665.52875,24609.04126445199,24624.45302178321,24644.539414857853,15.63621627880054,13.629346609548133,69.61554270564892,-0.5081301839837388,-49.570629443864775
1676802600,24608.28374858721,24646.35,24679.6,24608.28374858721,49.99454497,1232399.788289315,green,75.1143031307,-15.435696289550831,-7.032896387167005,-8.402799902383828,24611.38333333333,24640.566666666666,24587.766666666663,24664.18333333333,24558.58333333333,24693.36666666666,24534.966666666664,24573.59633298981,24611.555,24649.51366701019,0.3084621594221815,0.9583274748644164,49.55914312985615,24611.555,24613.3525,24663.17,24621.477509634664,24628.4342905499,24644.711851538057,20.95056153757073,16.53255374165415,69.73702189901593,-0.1933660267027346,-7.686215330106528
1676804100,24627.316874293607,24674.4,24704.3,24627.316874293607,37.26059197,919228.656499337,green,72.0365299751,-10.970475898258885,-2.054140796700043,-8.91633510155884,24644.7445828624,24681.20541713759,24609.8891657248,24716.060834275188,24573.428331449613,24752.521668550376,24538.57291431201,24569.83595787268,24627.58,24685.324042127315,0.4689380128077285,0.9054097901284118,54.93990473187691,24627.58,24615.2725,24662.9675,24639.118339756445,24636.7916922681,24647.53929424872,30.51853506548505,22.368437627285488,70.25460074239996,0.0778740387423372,36.54178800969294
1676805600,24650.8584371468,24672.325000000004,24705.0,24649.9,31.53433655,778153.115746115,red,70.6485583259,-7.512591250972036,1.1229950804694422,-8.635586331441479,24668.6722914312,24710.0277085688,24633.044582862403,24745.6554171376,24591.68916572481,24787.01083427519,24556.06145715601,24582.619728860387,24641.955,24701.290271139616,0.4815792508314752,0.755918608078344,54.47694421666907,24641.955,24619.5975,24662.17,24650.1872265043,24643.2522936739,24649.899837653604,42.29005033647986,31.25304897984526,69.17212926079986,0.1756054581830768,68.4209734694225
1676807100,24661.591718573403,24663.725,24676.0,24650.8,13.83756897,341341.081279697,green,69.7772641585,-5.403848678299255,2.58539012251378,-7.989238800813035,24675.74166666667,24701.583333333336,24646.483333333337,24730.841666666667,24620.64166666667,24756.68333333333,24591.38333333334,24612.088975619183,24654.75,24697.411024380814,0.3460673856422281,0.6051896916478519,52.50225374398672,24654.75,24625.3775,24661.125,24654.69981766953,24646.97460391501,24651.216519781832,50.48051407061223,41.09636649085909,66.0312628850285,0.2349027724013449,68.20225761435621
1676808600,24662.658359286703,24681.25,24699.6,24662.658359286703,13.58082121,335282.668934413,green,68.7460205664,-2.2921119199017994,4.557701504728989,-6.8498134246307885,24663.50833333333,24676.216666666664,24651.016666666663,24688.70833333333,24638.30833333333,24701.416666666664,24625.816666666666,24643.58558322812,24667.61,24691.634416771885,0.1947851192059929,0.7838778591279275,56.00220102008568,24667.61,24634.2575,24660.9775,24663.54987844636,24653.20649411228,24654.07685123118,61.26810603099134,51.34622347936119,63.953432729904726,0.3610864309981286,110.89851444467728
1676810100,24671.95417964335,24684.825,24705.3,24656.9,33.2433909,820466.182004023,green,68.3800785419,0.4571645936011919,5.845582414585584,-5.388417820984392,24681.16945309557,24699.68054690444,24662.73890619113,24718.111093808864,24644.22781238228,24736.62218761773,24625.79726547784,24660.61434306321,24675.305,24689.99565693679,0.1190717353790707,0.8240154623773096,56.70308821041441,24675.305,24643.43,24660.5175,24670.641585630903,24658.95531336459,24657.005246352022,71.59732906768295,61.11531638976222,62.84247324919709,0.3729704673262101,104.59963654101637
1676811600,24678.38958982168,24691.9,24710.0,24678.0,16.70339505,412491.273742576,red,66.9411386755,3.1703337754806853,6.847001277172062,-3.676667501691377,24682.341666666664,24707.78333333333,24659.383333333328,24730.74166666666,24633.941666666666,24756.183333333323,24610.98333333333,24659.1460223756,24678.805,24698.463977624404,0.1593187159945842,0.8330539423307983,58.1247923458014,24678.805,24653.1925,24659.615,24677.72772375394,24664.94525638921,24660.328556223256,82.75523098366418,71.87355536077955,60.63943944568302,0.3969419712514396,104.38997669070628
1676813100,24685.14479491084,24685.975,24705.1,24674.1,16.31972966,402908.069666562,green,63.123793708,4.787257393472828,6.771139916131364,-1.9838825226585364,24693.3,24708.6,24676.6,24725.3,24661.3,24740.6,24644.6,24662.451011914727,24681.535,24700.618988085265,0.1546418250345376,0.616327886502653,56.45298656610268,24681.535,24661.745,24655.1725,24680.47681583596,24668.76884613662,24662.771074678185,85.81166311791848,80.05474105642192,58.52233662813423,0.3476562420606038,82.78864174787549
