time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672757760,16714.69932459928,16723.6,16728.7,16710.1,47.00875729,785949.314026932,green,137.84640041642857,16734.33288306619,16774.392116933814,16695.06576613238,16813.659233867624,16655.006532264753,16853.71846773525,16615.739415330943,64.48113163139334,58.9870885296436,58.401349882157334,39.43834807386188,38.979812809987,38.71319064293398,0.06911180854530492,-0.13510507592011714,0.28949960495521265,44.26510025368342,87.56467408784656,57.430586334600136,0.035060036945818246,605.6574335799999,64.69514631348432,73.65229764412433,62.43915009890343,49.291328082217234,16653.414,,0.01,0,-0.002671332913606328,-0.0017297429967588762,-0.003070811619887426,-0.003045305186586781,-0.0038931234035088913,-0.005503205049224302,16729.3625,16706.575,16697.6,16723.285276887564,16712.291504663837,16706.71985480995,,,16721.35,16722.1,16660.75,16666.0835070663,16706.575,16747.0664929337,0.4847372119503751,0.7102293440732671,16655.955102353346,16697.6,16739.24489764665,0.49881297487845777,0.8121630916301438,16662.060023734677,16706.591666666667,16751.123309598657,0.5331026677433016,0.6909690751732087,16667.659983359677,16708.7875,16749.91501664032,0.49228606971416833,0.6800801654223626,0.004922860697141683,-2.9296582546521677,,,4.225810018637276,5.1891472321148475,-0.9633372134775717,49.03433476394736,39.30217771419393,49.03433476394736,39.30217771419393,49.03433476394736,39.30217771419393
1672761240,16719.149662299642,16716.225,16735.5,16699.8,111.14287969,1857839.644096857,red,136.92558935689655,16720.8,16731.5,16712.899999999998,16739.4,16702.199999999997,16750.100000000002,16694.299999999996,57.07112362718541,55.418009781849555,55.68635496984923,39.1329836334942,38.63371877984015,38.109384583571,-0.010019200976216572,-0.03094836556749381,0.20891563195479115,33.07609261688623,76.43054276322302,21.541347407141522,0.02578255674006134,494.5145538899999,59.058236089881014,64.05768465101865,51.51237932587975,33.250360802257745,16654.61586,,0.01,0,-0.002418264549364224,-0.0019900598247585893,-0.0021617806950757767,-0.0032773610563863187,-0.002235677066919628,-0.005014555428828338,16719.9125,16713.545000000002,16697.0825,16718.578425629188,16713.602669775893,16708.44806302632,,,16727.19729839712,16722.1,16670.600000000002,16681.737714671,16713.545000000002,16745.352285329005,0.3806168628977659,0.5421287131591975,16656.518889152343,16697.0825,16737.646110847658,0.48587662961666983,0.7359565581068532,16662.153566779096,16706.870000000003,16751.58643322091,0.5353059336776639,0.6046036023689617,16667.721648553794,16708.37625,16749.03085144621,0.4866373708361682,0.5965296635656673,0.004866373708361682,-1.9111700091307284,,,4.482198488774884,3.630357134834971,0.8518413539399133,52.06247019551646,47.31362263551008,52.06247019551646,47.31362263551008,52.06247019551646,47.31362263551008
1672764720,16717.68733114982,16723.375,16747.5,16700.9,83.79690383,1401863.443548744,green,135.15463317266668,16717.175,16734.55,16698.85,16752.875,16681.475,16770.25,16663.149999999998,62.31877600404536,58.14596956160798,57.73765157518688,39.73672995413075,39.469723814923896,39.810139457550896,0.006279031175407191,0.21272930196325177,0.20447293916742815,54.330534741451544,80.78742552933171,34.535707439667824,0.03881380934287814,578.3114577199999,58.71419816973173,68.75527847283774,60.451660182907474,49.37160524257084,16655.8057014,,0.01,0,-0.002068477759153975,-0.0021789810852805105,-0.0011186104396987417,-0.003061753156432164,-0.0005151243892886903,-0.003846992555771589,16719.8,16720.370000000003,16700.6325,16721.776141876395,16716.86011318393,16711.16205156699,16699.899999999998,,16729.311149198562,16722.1,16674.9,16699.621833815945,16720.370000000003,16741.11816618406,0.24817831404517338,0.5724160384426256,16657.76522197818,16700.6325,16743.49977802182,0.5133611319429787,0.7652664345567365,16662.077192258705,16707.235,16752.392807741297,0.5405778722965946,0.6787066379801215,16668.37588450811,16709.43375,16750.49161549189,0.49143335562630863,0.6697756304788132,0.004914333556263087,-0.5210590474380297,,,5.477652715846489,3.0838742412710505,2.3937784745754382,49.26084883166333,50.11921793037572,49.26084883166333,50.11921793037572,49.26084883166333,50.11921793037572
1672768200,16720.53116557491,16742.175000000003,16756.1,16720.53116557491,66.24609869,1109037.490088663,red,132.9317772216129,16723.925,16746.949999999997,16700.35,16770.524999999998,16677.325,16793.549999999996,16653.75,73.1188228659877,64.49338693389521,62.63531366956227,39.40288139497419,39.06236652874748,38.96082705322723,0.10643148099706512,0.34598083844539185,0.2313882848081773,96.26279531722251,105.9433987464463,105.73517543341191,0.07063918389183373,644.55755641,57.747611380060334,73.03073654010664,68.4001885110769,61.76800776718977,16656.983644386,,0.01,0,-0.0015265765945127185,-0.0022555705517457447,0.0003531787559518662,-0.0023852723551820443,0.0017694986648386646,-0.0021080450680410756,16732.775,16728.1,16706.405,16735.375380625468,16725.29840878929,16716.8007694639,16714.55923461914,,16733.93682459928,16722.1,16686.45,16709.530185784395,16728.1,16746.669814215602,0.22201940705284404,0.878975250818012,16658.552320869152,16706.405,16754.257679130846,0.5728662645356295,0.8737512783996456,16660.630802391064,16708.558333333334,16756.485864275604,0.5736884055000169,0.8507030928336442,16668.403730613,16711.5625,16754.721269387,0.5165138733975205,0.8546498247610448,0.005165138733975205,2.0737123219514615,,,8.549251111369813,4.103648424529583,4.44560268684023,53.68979494515986,51.67103799077989,53.68979494515986,51.67103799077989,53.68979494515986,51.67103799077989
1672771680,16731.353082787457,16726.6,16737.7,16711.5,101.08658616,1690698.872007277,red,131.9366150009375,16739.602055191637,16758.672944808364,16723.104110383276,16775.170889616726,16704.03322076655,16794.241779233453,16687.535275958187,56.38353585814882,56.59297092481304,56.76610956225477,38.70978796008254,38.19036108725457,37.302018838497155,-0.1171905907152426,0.31500997806473713,-0.05094076082492037,64.5334903003224,49.95434524622096,-1.0185734306021952,0.06731023480930252,543.4709702499999,47.74188634334124,63.1172068760984,55.82776019118866,46.095349327172485,16658.14980794214,,0.01,0,-0.0009707407141346103,-0.0022069355233399358,0.001650078910353514,-0.0013801650811273714,0.003592873056756929,-0.0002563106276243232,16734.3875,16726.395,16711.657499999998,16729.525126875156,16725.732272526195,16718.582447743192,16712.225,,16727.949999999997,16722.1,16711.275,16709.204031440848,16726.395,16743.585968559153,0.2055549753446894,0.5059624331023793,16667.787606849917,16711.657499999998,16755.527393150078,0.5250214486514019,0.670304722978037,16660.570926422137,16708.70666666667,16756.8424069112,0.5761755377579423,0.6858632820689033,16668.471811283456,16711.432500000003,16754.39318871655,0.5141472906831467,0.6765276634654384,0.005141472906831467,2.8405706618214026,,,7.855872532654757,2.273513230543019,5.582359302111739,58.852275039497385,53.93430627210686,58.852275039497385,53.93430627210686,58.852275039497385,53.93430627210686
1672775160,16728.976541393728,16719.525,16728.976541393728,16712.4,88.36156755,1477406.278035106,green,130.61615901757574,16725.266666666666,16739.033333333333,16712.833333333332,16751.466666666667,16699.066666666666,16765.233333333334,16686.63333333333,49.89866539175365,53.29764285896364,54.278014435799925,36.96607526281666,35.95212517347013,33.15363666257088,-0.011213175930245074,0.2650623001350842,-0.024366763137106184,47.77118539638018,21.885898274323054,-57.48582753197859,0.047893262872019185,455.1094026999999,53.09086403376046,55.23554431414071,47.00587156897202,32.95474700495157,16659.304309862717,,0.01,0,-0.00047035832777542197,-0.002037945512583455,0.0025981286575715856,-0.0002916360717974964,0.004728467964199012,0.0014680076459172575,16723.0625,16725.579999999998,16716.0775,16722.858375625052,16723.663181684133,16718.753820880793,16740.339062500003,,16727.949999999997,16712.9,16771.35,16707.569436432976,16725.579999999998,16743.59056356702,0.21536548887419718,0.33190420506653606,16679.428342779138,16716.0775,16752.72665722086,0.4384899175163734,0.5470338237142278,16662.652308148194,16706.926666666666,16751.20102518514,0.5300120052218571,0.6422757297328066,16668.457365708564,16711.338750000003,16754.22013429144,0.5132010658504391,0.5954522590078001,0.005132010658504392,2.844626960446476,,,6.09999289128973,0.3450890594519942,5.754903831837736,60.3673247810681,57.63646492190845,60.3673247810681,57.63646492190845,60.3673247810681,57.63646492190845
1672778640,16724.250770696864,16720.675,16731.2,16704.1,93.72777782,1567094.244737146,green,129.53120662941177,16720.30051379791,16728.201027595816,16711.62448620209,16736.877055191635,16703.723972404183,16744.777568989542,16695.047944808364,51.04272240323146,53.78366998224513,54.62614297460544,36.19447539668892,35.038684456631486,31.94214145374282,0.19654989026463388,0.23559208998058775,0.026620842923571128,36.28961927420335,-3.459658777302515,-81.74880690372261,0.08069721287068594,548.83718052,56.57379826369782,60.81931681768287,53.910499860965764,51.78153092774454,16660.44726676409,,0.01,0,-1.65912292460213e-05,-0.001761218949052839,0.0032899951103226854,0.0007684983832375222,0.005401294003126722,0.0029954018599265275,16720.1,16726.469999999998,16720.0075,16721.402791875014,16722.667121122755,16719.103126175192,16735.25,,16728.5,16712.9,16849.4,16710.02474536525,16726.469999999998,16742.915254634747,0.1966374810076399,0.323809356294391,16691.579863358886,16720.0075,16748.435136641114,0.3400433479603891,0.5117403357941155,16662.665741361263,16706.878333333334,16751.090925305405,0.5292741239859123,0.6560264401076118,16668.695632331972,16711.769999999997,16754.84436766802,0.5154973730254179,0.6033677391231079,0.005154973730254179,2.9071254626687733,3.8223009881367034,-0.9151755254679301,4.9402709520363715,-0.5430885865342434,5.483359538570615,57.607004267866635,58.942201362810714,57.607004267866635,58.942201362810714,57.607004267866635,58.942201362810714
1672782120,16722.462885348432,16739.299999999996,16764.8,16722.462885348432,201.11484272,3366548.11421987,green,131.57645337485715,16718.658333333336,16733.216666666674,16706.116666666672,16745.75833333334,16691.558333333334,16760.316666666677,16679.01666666667,66.51994403310349,61.073579062930875,59.9453901901883,36.810524843641005,35.97331061786389,34.379949278415125,0.3287492245773454,0.29989364411220176,0.09522599355689647,104.68766626913593,136.2233261032954,92.54767138066242,-0.01966430733021181,749.95202324,58.35392393887049,65.85463555415166,58.94115755307587,67.46021652385299,16661.57879409645,,0.01,0,0.0005197843000459557,-0.0013860704081047892,0.004176475752681874,0.0018248744578637972,0.006399515895161301,0.004378329916816526,16729.987499999996,16729.655000000002,16725.0125,16733.334263958335,16728.211414081838,16722.775285052427,16722.1,,16734.449999999997,16713.35,16859.675,16710.842945354056,16729.655000000002,16748.46705464595,0.2248947111694386,0.7563515836392508,16703.140117299456,16725.0125,16746.884882700546,0.2615529608787453,0.8266105068570974,16664.57101876605,16710.306666666667,16756.042314567283,0.5473944771085277,0.816966465593002,16668.175849386782,16712.84,16757.50415061322,0.5344890588699255,0.7962107152684186,0.005344890588699255,4.408716876514518,4.259113921585959,0.14960295492855946,6.689307685057429,0.8039654309912088,5.88534225406622,61.023758091969825,59.666029046968184,61.023758091969825,59.666029046968184,61.023758091969825,59.666029046968184
1672785600,16730.881442674214,16694.3,16770.0,16621.6,501.85032899,8373187.592709812,red,141.8618388086111,16742.187628449476,16761.91237155052,16719.575256898952,16784.524743101043,16699.85051379791,16804.249486202087,16677.238142247385,34.02942695502613,42.90537258997307,45.93403878882836,45.42502409527857,47.504626319870574,57.193213582152474,0.12129608389070184,-0.0552278635796848,-0.28595448321382155,-69.61489448258186,-203.8009595728853,-155.91786953204732,-0.014022158366663528,248.10169425000004,45.50304127916094,57.62065500400342,50.91694758389819,38.30570688714177,,16773.6,0.01,1,0.0007840255597857393,-0.0009820591364401781,0.004128415835169541,0.0026993788370085112,0.005831691163993291,0.005190768416647451,16716.799999999996,16720.079999999998,16724.09,16707.311421319446,16716.90760938789,16717.597960497438,16722.1,,16695.8,16697.6,16850.225000000002,16690.72439746827,16720.079999999998,16749.435602531725,0.35114189084892683,0.06090153536898761,16698.251751220352,16724.09,16749.928248779648,0.3089943761322497,-0.07647095695327398,16666.46542751494,16710.963333333333,16755.461239151726,0.5325594333587305,0.3127627241454776,16666.2969111058,16711.43875,16756.5805888942,0.5402507775603724,0.3101677909026888,0.005402507775603724,1.945192008432059,1.4364712428027997,0.5087207656292594,1.0585421058858628,-3.2178667654535715,4.276408871339434,58.48101841741238,59.03726025908295,58.48101841741238,59.03726025908295,58.48101841741238,59.03726025908295
1672789080,16712.590721337107,16651.925,16712.590721337107,16632.4,270.53257393,4507100.999496046,green,145.3394262443243,16695.3,16769.0,16620.6,16843.7,16546.899999999998,16917.4,16472.199999999997,21.607000389164856,32.7208987441073,37.132472196955945,48.09347525235045,50.84856950983308,61.794208241275165,-0.14032710007152158,-0.4971579238278813,-0.4464445852713599,-170.8000982939079,-234.54285827994886,-127.5549237642856,-0.11471415672495607,-22.430879679999975,37.65040671107284,49.59699354169432,38.65747279390231,16.408919245391267,,16772.079999999998,0.01,0,0.0005484714948877922,-0.0006243030910519427,0.002578869687286378,0.003070327325564263,0.002896637644944633,0.005051521334284992,16673.1125,16705.144999999997,16715.77,16670.387140439816,16695.24673959193,16705.657422225177,16722.1,,16695.8,16697.6,16864.775,16644.716452110784,16705.144999999997,16765.57354788921,0.7234722941849653,0.05964521853504456,16666.52437176765,16715.77,16765.01562823235,0.5892116035617984,-0.14823013018300135,16659.10861302335,16709.486666666668,16759.864720309986,0.6029874483674788,-0.07129704805797236,16656.239088690465,16707.81625,16759.393411309535,0.6174015866320635,-0.04182169569758966,0.006174015866320634,-3.3874293783410394,-3.116920115176239,-0.2705092631648004,-8.485642620373255,-8.50803432780846,0.02239170743520491,46.43829165756667,55.314356055649625,46.43829165756667,55.314356055649625,46.43829165756667,55.314356055649625
1672792560,16682.257860668553,16640.025,16682.257860668553,16616.4,137.55501281,2288351.141272115,red,145.13457325921053,16665.638573779037,16698.877147558072,16618.686426220967,16745.829295116142,16585.447852441932,16779.067868895178,16538.495704883862,19.152693210309074,30.46450065037172,35.098540619249206,49.44976124493986,52.380560602394176,62.607149778419895,-0.247881244801454,-0.49974287832761544,-0.4754919771943281,-196.56940616359637,-173.93616785108136,-104.80410656650724,-0.14703424191555434,-159.98589248999997,33.20589013831717,41.795706207146665,27.669552381305714,7.8628151689543895,,16770.5752,0.02,0,-0.00012149200793176718,-0.0003691061420038919,-5.0129736606230324e-05,0.002786959217737639,-0.0015243007085108395,0.0038009675997430215,16645.975,16689.245,16707.4125,16650.14571347994,16676.83949306129,16693.724254547873,16712.05,,16693.2,16695.0,16866.35,16612.64582637524,16689.245,16765.84417362476,0.9179465413175937,0.1787171605720314,16640.958462312294,16707.4125,16773.866537687703,0.7955036447170362,-0.007023367915422815,16648.046646545572,16707.133333333335,16766.220020121098,0.7073228615453242,-0.06788032111517756,16646.190146896628,16702.50625,16758.82235310337,0.674343146596584,-0.054736980693693905,0.006743431465965841,-8.476093662808125,-6.564467519714659,-1.9116261430934656,-15.682668264191307,-10.47003998108434,-5.212628283106965,27.6027437391192,44.174017938032755,27.6027437391192,44.174017938032755,27.6027437391192,44.174017938032755
1672796040,16661.141430334275,16635.275,16661.141430334275,16606.9,86.50343716,1438617.528958065,green,143.63121079512825,16646.22762022285,16676.055240445698,16610.197379777146,16712.0854808914,16580.369759554298,16741.91310111425,16544.339519108595,18.12543518726547,29.560423908596864,34.291127918975114,49.81380736329322,52.570106408133604,60.93365831901281,-0.3234117770420992,-0.48426005273318046,-0.5107449310509165,-180.01477570884907,-136.422000559948,-83.99711483707688,-0.1568749280568659,-246.48932964999997,29.70498513377491,34.61226406501072,19.599073401064373,4.354484829838139,,16767.491696,0.03,0,-0.0011149250050856985,-0.0002631558359963056,-0.003268914182041893,0.0018091187444687258,-0.006535665908813382,0.0014135756173550007,16637.65,16672.165,16699.317499999997,16640.231904493314,16662.98466204086,16683.09711735735,16706.03802435398,,16688.45,16690.25,16868.925,16593.16841399786,16672.165,16751.16158600214,0.9476464034771758,0.266508896985751,16620.54893694976,16699.317499999997,16778.086063050236,0.9433746385172724,0.09347677855218804,16635.8435117683,16704.06,16772.276488231702,0.8167653640097207,-0.004166967422654439,16635.510752516886,16698.2,16760.889247483115,0.7508503609145266,-0.0018803265819072957,0.007508503609145266,-12.745262618867855,-8.66690918061951,-4.078353438248344,-20.12747301493073,-9.943229821215843,-10.184243193714886,17.3336265099334,30.45822063553976,17.3336265099334,30.45822063553976,17.3336265099334,30.45822063553976
1672799520,16648.20821516714,16639.275,16649.5,16624.9,67.70620407,1126628.812913457,red,141.73308562699998,16634.438810111427,16661.977620222853,16607.73618988858,16688.6802404457,16580.197379777153,16716.219050557127,16553.494759554305,22.500886151689535,31.46350372707716,35.633937783803454,47.90686271215669,49.72639288204443,53.66571906166839,-0.38464934796694933,-0.5028889204481664,-0.5975458949896005,-130.1476475072997,-97.95187603586648,-61.076184139199185,-0.14172886873842389,-178.78312558,28.933244467409143,46.263185538906235,41.83166405709432,30.14709298867431,,16762.67394512,0.03,0,-0.0022801545808137647,-0.00034688672336308853,-0.006541079409450035,0.00017060632450660584,-0.011251217580465767,-0.0021165710777704128,16637.275,16652.16,16690.907499999998,16639.593968164438,16655.081441360577,16675.12945965601,16701.27838717699,,16688.45,16690.25,16850.3,16608.57817351245,16652.16,16695.74182648755,0.5234375178661366,0.352174621413818,16606.455682227974,16690.907499999998,16775.35931777202,1.0119499826120755,0.19430794172259794,16625.430091063758,16700.728333333333,16776.026575602908,0.9017360293117953,0.09193381225738159,16628.098498243362,16695.77,16763.44150175664,0.8106424771859994,0.08257908769952106,0.008106424771859994,-15.625719634372217,-9.237892956899099,-6.387826677473119,-21.455823963755392,-7.514387180027004,-13.941436783728388,17.15711247063595,20.697827573229517,17.15711247063595,20.697827573229517,17.15711247063595,20.697827573229517
