time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1673480400,17402.390866533984,17350.675,17402.390866533984,17319.3,146.18367993,2535318.45098041,green,139.2750536373,17385.258333333335,17437.41666666667,17336.31666666667,17486.358333333337,17284.158333333333,17538.516666666674,17235.216666666667,9.43410932831055,28.750611095141,38.27871362426917,51.917813948023166,52.26157584265333,58.967562241077026,-0.3418972786068021,-0.5391314566437664,-0.42825661538108384,-215.67033121330428,-179.73939192093886,-131.0239196721321,0.03630271867513932,4722.48597364,33.237771453761596,31.96075530255625,15.739895042215519,2.0833865859214757,,17485.3445400928,0.060000000000000005,0,0.02591212370677276,0.03154130342675939,0.013561046456911363,0.021888386565479163,0.005085739799559619,0.013594406069863396,17369.574999999997,17396.095,17419.1275,17366.125115105137,17390.19780405981,17405.973396730988,17412.2,17339.25,17377.576932271855,17394.3,18213.725,17346.618223629863,17396.095,17445.57177637014,0.5688262379590178,0.040996773312266185,17359.409439708026,17419.1275,17478.84556029197,0.6856607518599598,-0.07313063807935691,17369.54180901454,17420.66833333333,17471.794857652123,0.5869639825581715,-0.18451096828819258,17373.16081610161,17422.78375,17472.40668389839,0.5696326673214931,-0.22656677402077677,0.0056963266732149315,10.51095212851942,-14.32839651373995,24.83934864225937,-14.094392784398224,-9.48159617971657,-4.6127966046816535,35.55727592064839,41.3977953081691,35.55727592064839,41.3977953081691,35.55727592064839,41.3977953081691
1673483400,17376.532933266993,17366.675000000003,17384.7,17343.2,79.20332947,1374924.1707631971,green,139.7788485108,17357.455288844663,17395.610577689327,17312.519711155343,17440.546155378648,17274.36442231068,17478.701444223312,17229.428844621358,27.13632693896542,36.40333237000953,42.97793307112445,51.173684379090396,51.18541825838765,55.47404979286162,-0.27290946468972344,-0.3950262538319489,-0.27548644388488164,-150.10466137820165,-117.33474354566208,-70.42484213845653,0.03243360828360336,4801.689303110001,32.72411958244292,41.38376477649133,38.26896681002556,44.147785147114845,,17475.381867687232,0.060000000000000005,0,0.02371160661520655,0.030262705787313198,0.00938809770076876,0.018635566574206248,2.5586806495780934e-05,0.009449742595815103,17358.675000000003,17386.5,17412.239999999998,17366.49170503505,17382.35686937321,17398.82823368899,17415.25,17345.800000000003,17376.75,17394.3,18154.475,17336.533070937054,17386.5,17436.466929062946,0.5747784667753291,0.3016187869478394,17346.140661122547,17412.239999999998,17478.33933887745,0.7592284378971503,0.1553293817017378,17360.074137783635,17417.766666666666,17475.459195549698,0.6624560999940478,0.05720725321081862,17364.470272508795,17419.284999999996,17474.099727491197,0.6293568018572607,0.020110721991287543,0.006293568018572607,6.405602248702053,-14.746997114845854,21.152599363547907,-16.115953275657375,-7.668771113983814,-8.447182161673561,31.052373959863687,36.75063104047405,31.052373959863687,36.75063104047405,31.052373959863687,36.75063104047405
1673486400,17371.6039666335,17423.925,17475.8,17371.6039666335,168.05848763,2925786.05889807,green,141.2470067463,17364.858333333334,17386.516666666666,17345.016666666666,17406.358333333334,17323.358333333334,17428.016666666666,17303.516666666666,61.12352714479289,55.43391962510062,55.91237403121964,55.313064072583344,56.979376432550204,66.20423983428857,0.03516517585458554,-0.1700222303708076,0.06058561307040865,18.75456426316576,41.7614788059281,107.84423092088704,0.04706192518930659,4969.747790740001,37.05064622763159,49.398895826583306,52.5475065117822,67.31682432971091,17319.3,,0.01,1,0.021823589391645193,0.028832586029106346,0.006638355685706365,0.015334359069130166,-0.0024963652889176124,0.005449674059863074,17395.300000000003,17388.61,17409.2725,17404.780568345017,17396.212912915475,17403.391282109173,17412.316833772053,17345.800000000003,17397.55,17397.55,18105.625,17333.64112153244,17388.61,17443.57887846756,0.6322400521670218,0.8212272196970503,17348.40991522876,17409.2725,17470.13508477124,0.6991973360315797,0.6203736257264926,17360.67881030904,17418.415,17476.15118969096,0.6629327604257976,0.5477170387368069,17365.59076943234,17417.60625,17469.621730567662,0.5972747324869758,0.5607391293038155,0.005972747324869758,7.6831132858969795,-10.775588862120742,18.45870214801772,-8.517277932525758,-0.046730513901463766,-8.470547418624294,39.78434504792414,35.464664976145414,39.78434504792414,35.464664976145414,39.78434504792414,35.464664976145414
1673489400,17397.76448331675,17489.375,17550.0,17397.76448331675,337.54701347,5905820.883326806,green,144.2871856402,17423.776322211168,17475.948677788838,17371.752644422337,17527.97235557767,17319.580288844667,17580.14471115534,17267.556611055836,76.67282214420447,67.70831663233965,65.53687474424238,62.23609641167795,66.50499045762261,83.41049520408075,0.3301432867757637,0.21817858841462084,0.43687870765447717,149.0828109262466,168.3378958943497,130.01505421081205,0.1138855230679259,5307.294804210001,46.643078108932855,57.23647258679836,64.71081719163995,84.55898650554118,17320.864999999998,,0.02,0,0.020631805390269875,0.027337654638443572,0.006270686845333273,0.012423512841219786,-0.0011348011423994997,0.0023697585920334774,17456.65,17403.825,17413.079999999998,17461.176856115006,17427.26694194365,17419.02468536205,17406.92508465154,17345.800000000003,17434.65,17434.65,18138.975,17305.180263698567,17403.825,17502.469736301435,1.1335983475061835,0.9336267864236544,17338.875512938663,17413.079999999998,17487.284487061333,0.852284455838202,1.014086162585684,17355.47371402401,17423.186666666665,17490.89961930932,0.7772740307282588,0.988742040851734,17360.017845657523,17419.985,17479.952154342478,0.6884868654304518,1.0785667234075116,0.006884868654304517,13.817538021183282,-3.7129313014675525,17.530469322650834,5.832616274801694,9.535442462283992,-3.702826187482299,57.385883842895986,42.74086761689461,57.385883842895986,42.74086761689461,57.385883842895986,42.74086761689461
1673492400,17443.569741658375,17508.15,17550.0,17443.569741658375,236.63784258,4146424.030051191,green,146.31206327110002,17479.046494438917,17560.328505561083,17408.092988877834,17631.282011122166,17326.810977755667,17712.564022244333,17255.857472194584,79.59873420443438,70.31429540469905,67.7142221478715,65.39282226794998,70.49751724602376,88.01444783158955,0.3635769552114058,0.3617071891453575,0.6882432185686377,169.50144654554862,171.27438638037424,97.20339199018797,0.12576228530512393,5543.932646790001,50.52316332502825,64.62661755786812,74.62064436905243,92.33078086407808,17325.447699999997,,0.02,0,0.020077163033271894,0.025872516075743493,0.007739032794140677,0.01022014313379153,0.002890058652837979,0.0008740437655152533,17498.7625,17427.760000000002,17419.39,17492.49228537167,17454.22796129577,17435.229288023493,17414.040145943014,17345.800000000003,17434.65,17434.65,18128.425000000003,17301.43615585339,17427.760000000002,17554.083844146615,1.4496853771983642,0.8181901269039039,17326.90469792429,17419.39,17511.87530207571,1.0618661396950289,0.9798600318531735,17348.35888564648,17428.275,17508.19111435352,0.9170857626875895,0.9997427655620345,17353.999419283777,17424.925,17495.850580716222,0.8140704274620707,1.086706510962457,0.008140704274620707,19.963967223800864,1.9467983209200241,18.01716890288084,17.06234267623222,13.843445909143012,3.218896767089207,74.1446253542377,57.104951415019286,74.1446253542377,57.104951415019286,74.1446253542377,57.104951415019286
1673495400,17475.85987082919,17534.775,17580.0,17475.85987082919,149.54655027,2623695.8528205617,red,147.3721422747,17500.573247219458,17557.57675278054,17451.146494438915,17607.003505561082,17394.142988877833,17664.007011122165,17344.71623609729,83.30967164492735,73.66325185701528,70.55524882718422,68.16048705009047,73.86177843850308,91.23958409943361,0.5690958988962332,0.628253172111827,1.0610538206726954,174.3785357957636,150.6939683334503,89.8884309994349,0.10150787065355546,5693.479197060001,56.30931411420785,71.40340694644365,82.24425291086,95.56841919116421,17329.938745999996,,0.03,0,0.02015095731309202,0.024533492188884135,0.010754353260833405,0.009058595457282307,0.008924066917814777,0.001641709189166285,17521.4625,17464.579999999998,17430.3375,17520.680761790558,17481.07697419718,17453.328508382856,17430.25,17345.800000000003,17461.6,17449.65,18126.975,17342.33862239006,17464.579999999998,17586.821377609936,1.3998776679420675,0.7871163650658025,17314.641138237694,17430.3375,17546.03386176231,1.3275286466748883,0.9513430604436873,17338.388476610875,17434.278333333335,17530.168190055796,1.1000152101406417,1.024021362121435,17347.133791932076,17431.646249999998,17516.15870806792,0.9696440239305812,1.1101393354167948,0.009696440239305812,26.675967684837815,6.9270390255655805,19.748928659272234,27.04483464950681,15.883958588278402,11.160876061228409,79.41110500903801,70.31387140205725,79.41110500903801,70.31387140205725,79.41110500903801,70.31387140205725
1673498400,17505.317435414596,17534.925,17564.9,17505.317435414596,156.43130015,2743898.747732263,green,148.0223996039,17530.21162360973,17584.563376390273,17480.423247219464,17634.35175278054,17426.071494438922,17688.703505561083,17376.283118048654,83.33102406447499,73.68183746774214,70.57096064626363,67.54777830192128,72.43385705319307,84.90818019662802,0.4659497181097352,0.6906541331579894,0.9688095159263148,146.24962376476256,110.97787217093942,81.35793069420308,0.08893709059075526,5849.910497210001,56.938630328616526,77.07120397440399,87.44970949074785,96.8882638946689,17337.440583619995,,0.03,0,0.02064961822991762,0.023388232971778403,0.014477899658782434,0.009211404324260819,0.015482959086288162,0.004733183645124761,17534.85,17498.230000000003,17442.364999999998,17530.176920596852,17499.026316131454,17468.164234131425,17430.25,17345.800000000003,17475.80198331675,17449.65,18153.2,17416.35150221228,17498.230000000003,17580.108497787725,0.9358489148642135,0.7240820300290033,17311.659284363555,17442.364999999998,17573.07071563644,1.4987155197869397,0.8540778593701922,17332.64374735783,17440.903333333332,17549.162919308834,1.2414447108206206,0.9342417616853974,17342.866164431154,17437.8825,17532.898835568845,1.0897691915156045,1.010662189922521,0.010897691915156044,31.642623684965656,9.514956020554735,22.12766766441092,32.07412219847174,13.942164091495556,18.131958106976185,82.40734782767049,78.65435939698207,82.40734782767049,78.65435939698207,82.40734782767049,78.65435939698207
1673501400,17520.121217707296,17549.875,17588.0,17515.4,264.38731597,4641809.752763373,red,150.4264296878,17535.047478471533,17564.77752152847,17505.194956943065,17594.63004305694,17475.464913886128,17624.360086113877,17445.61239235766,85.6225465821073,75.58948873664642,72.16515756438551,67.90865128073366,72.45047134787362,82.44654415730213,0.564857632382692,0.7838802070247727,0.7228566468232659,133.61806551380926,99.02260655947872,90.46111702955156,0.09754548759876348,6114.297813180001,64.28228393711422,81.70814362423722,90.99508007579962,97.48392836948351,17344.717366111396,,0.04,0,0.02151298504067256,0.02249167899559781,0.01865208528601947,0.010755402255135937,0.02217851395078796,0.009668159493065875,17542.4,17523.420000000002,17456.015,17543.308973532283,17515.97587742097,17483.02073701662,17432.55,17358.15,17492.882241658375,17453.65,18175.975,17480.029650842935,17523.420000000002,17566.81034915707,0.49522694950035145,0.8048488951337376,17312.397848865345,17456.015,17599.632151134654,1.6454746531170454,0.8267715563860403,17326.164786456528,17447.321666666667,17568.478546876806,1.3888307045041874,0.9232253800009574,17338.645880170992,17444.666250000002,17550.68661982901,1.2155047085410386,0.9961723401346328,0.012155047085410386,36.36587127840539,11.390562891195579,24.975308387209814,35.979844281573605,11.898590783064947,24.08125349850866,83.72459978281272,81.84768420650708,83.72459978281272,81.84768420650708,83.72459978281272,81.84768420650708
1673504400,17534.998108853648,17560.225,17589.5,17530.3,158.25959196,2778725.071264721,green,151.82264207729995,17551.091666666667,17586.783333333333,17514.183333333334,17623.691666666666,17478.49166666667,17659.38333333333,17441.583333333336,87.15113053723722,76.87866689612235,73.24570355171227,67.28660476007582,71.12542421308612,77.79723532584185,0.6602159351793161,0.8437516151447205,0.4051030983096797,114.3233048670114,88.55282439388385,101.75906410571358,0.08641237838117914,6272.557405140001,69.00559198377452,85.42435272846464,93.41539105259668,97.95881442152297,17354.44867146694,,0.05,0,0.022654747098083128,0.02190273286877018,0.022980363454716546,0.013479070216637634,0.028586458275636772,0.01561241137667313,17555.05,17537.590000000004,17470.7075,17554.58632451076,17530.725584947315,17497.05787574087,17437.325,17358.15,17516.534870829186,17454.4,18184.2,17502.43315713874,17537.590000000004,17572.746842861266,0.40093128943329953,0.8219145713583822,17317.813847335696,17470.7075,17623.601152664305,1.7502857587685523,0.7927443305855997,17320.930479932238,17454.583333333332,17588.236186734426,1.5314356217928706,0.8952091705428628,17335.323445996506,17451.7875,17568.25155400349,1.3346948443360602,0.9655406379583361,0.0133469484433606,40.477636529351,12.401862513712949,28.075774015638054,38.381109055651905,9.533237038095496,28.84787201755641,85.89558608428331,84.00917789825552,85.89558608428331,84.00917789825552,85.89558608428331,84.00917789825552
1673507400,17547.611554426825,17767.325,17999.0,17547.611554426825,960.29997443,17122763.91955113,green,160.999299709,17560.008333333335,17589.71666666667,17530.51666666667,17619.208333333336,17500.808333333334,17648.91666666667,17471.31666666667,96.48864817996161,89.36547450302238,85.43210869754722,94.72245055723835,109.15172634910027,152.5154773753085,1.9628069531084198,2.1787419540816675,1.4803105982071163,235.78919724035782,214.10090791308812,166.66666666666498,0.04459985552098551,7232.857379570001,80.76546759514757,89.25369470773988,95.55403275393672,99.16376724599859,17366.201237893594,,0.060000000000000005,0,0.025322939346428264,0.021837267939843013,0.03136960367615682,0.017662223021774892,0.04124527158595459,0.023283453963296452,17663.775,17589.425,17508.5925,17696.412108170254,17609.592056631544,17546.197352878895,17437.325,17358.15,17737.429935414595,17659.15,18204.2,17410.4900956354,17589.425,17768.3599043646,2.0345736641715098,0.9971081540287702,17284.710211676353,17508.5925,17732.474788323645,2.557399040769796,1.077831551431116,17270.94790897505,17476.068333333333,17681.188757691616,2.3474436062605997,1.2099650548643823,17288.92020020698,17468.5625,17648.20479979302,2.0567496586284117,1.3315483055611843,0.020567496586284116,59.75861914442794,25.346276103031904,34.412343041396035,67.87040956812416,26.015025033711836,41.85538453441232,80.29728545085004,83.3058237726487,80.29728545085004,83.3058237726487,80.29728545085004,83.3058237726487
1673510400,17657.46827721341,17945.025,17980.3,17657.46827721341,273.85903774,4912922.441100237,green,163.3983679614,17771.31218480894,17995.012815191054,17543.62436961788,18222.700630382114,17319.923739235765,18446.40126076423,17092.235924044704,98.02671195795307,92.97994060350295,89.7473859146821,111.01597001586711,130.51972599285173,186.57872645756447,3.045567955715446,3.4255151456643746,2.3396365222821505,218.54414614563137,194.6896390674668,106.60708042461907,0.111957811279952,7506.716417310001,83.9624562424682,92.59752522057657,97.16250759168462,99.67772888655652,17404.16916361998,,0.060000000000000005,0,0.030162422403168243,0.022554025249616534,0.0452769354149396,0.02391854012524138,0.06208912313192538,0.03391646520611857,17856.175000000003,17671.475,17568.027500000004,17862.154036056752,17721.403037754364,17618.711470537277,17436.475,17358.15,17752.158717707298,17659.15,18231.75,17349.200768948296,17671.475,17993.7492310517,3.6473948105826186,0.9244056360126996,17248.328644473386,17568.027500000004,17887.72635552662,3.639553222769237,1.0896134651139047,17202.12231228605,17510.716666666667,17819.311021047284,3.524634202642957,1.2036880733042559,17219.61032591719,17493.5775,17767.54467408281,3.1322029365669652,1.3239080129058602,0.03132202936566965,88.35929077567562,43.15755818742366,45.20173258825196,108.54057683828432,44.456794869248,64.08378196903632,82.37984641197232,82.85757264903522,82.37984641197232,82.85757264903522,82.37984641197232,82.85757264903522
1673513400,17801.246638606706,18094.1,18287.9,17801.246638606706,900.44685189,16351283.386164645,green,172.08608018630002,17860.931092404473,18064.393907595535,17741.562184808947,18183.76281519106,17538.099369617885,18387.225630382123,17418.73046202236,98.64781486229262,94.66889568776327,91.91190069803477,137.847212278023,166.13308953290007,246.59365344471067,3.909207721076463,4.1886256292583095,3.1889215380162694,229.11443240253038,178.19959571265437,121.83219760947745,0.13236119806739788,8407.1632692,89.35829984462474,95.00678385093397,98.20350996718783,99.85481676448231,17439.85901380278,,0.07,0,0.03736852953750702,0.02428124082137896,0.0645754591049208,0.03288872443258928,0.09033200755939053,0.048886274900739046,18019.5625,17783.31,17640.769999999997,18016.784678685584,17845.63535850291,17705.145748621406,17436.075,17358.15,17901.65,17803.6,18207.125,17356.923788215474,17783.31,18209.69621178453,4.7953526287797645,0.8644465878707327,17221.812661599022,17640.769999999997,18059.72733840097,4.7498758659738165,1.0410216726722303,17137.302686280273,17556.013333333332,17974.723980386392,4.769996913343195,1.1425519275110274,17149.446452954697,17526.504999999997,17903.563547045298,4.302723755195924,1.2526616283436336,0.043027237551959245,121.65230369730125,61.160456887239434,60.491846810061816,150.30688019396257,57.48206548328416,92.82481471067841,79.32194895998391,80.66636027426877,79.32194895998391,80.66636027426877,79.32194895998391,80.66636027426877
