time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672748160,16683.590667388777,16689.75,16694.5,16683.590667388777,51.93565216,866760.318149095,red,127.08192677857144,16687.793778259183,16696.306221740815,16679.387556518366,16704.712443481632,16670.875113036735,16713.224886963264,16662.468891295917,46.58050681573383,46.79891877335195,49.293224619216744,35.115557273690186,33.501926764101846,28.45000832546244,-0.23506978120426322,-0.18509990610441385,0.03776197369250911,-49.506055864283894,-30.293310934797386,92.06315549663526,0.0036966649536010017,564.6142371200001,41.497770931330955,42.4687828051559,60.168427541094395,47.425480702945634,,16777.538561605088,0.02,0,-0.0011478808625065007,0.00024777753653158915,-0.0025437903167668807,0.0012561948887342596,-0.005665712852498395,-0.0017231438806697419,16688.825,16682.1,16697.732500000002,16687.93626305724,16687.291527522604,16692.955299245667,,,16677.4,16722.1,16627.875,16669.836517623433,16682.1,16694.363482376564,0.14702564277357963,0.8119016183616764,16652.307880849145,16697.732500000002,16743.15711915086,0.5440812894907415,0.41213465132760246,16662.019457288912,16705.031666666666,16748.04387604442,0.5149611235228062,0.3223566414310992,16667.101127000824,16706.932500000003,16746.76387299918,0.47682449185903764,0.2843094688154874,0.004768244918590376,-6.595750891381613,,,-6.883961343861301,-0.4342978967379434,-6.449663447123358,23.36671435383894,20.368383404864314,23.36671435383894,20.368383404864314,23.36671435383894,20.368383404864314
1672751340,16686.67033369439,16711.924999999996,16738.1,16685.7,128.03482211,2139643.618357744,green,127.11478523827586,16689.280222462927,16694.969777537077,16684.060444925854,16700.18955507415,16678.370889851703,16705.8791101483,16673.15111231463,67.71270943818175,57.639732340860654,57.149994470251485,36.52742531698202,35.49609859863681,33.24928982087416,-0.05531907895230831,-0.07235100401967938,0.1786343166712612,28.139184772970612,51.33936484112697,158.3685227466607,0.07898540789497929,692.6490592300001,48.69914910135297,49.485942396327,67.86789888046306,69.35269565683987,,16775.031790372985,0.02,0,-0.0013755876649534926,3.7581434809820356e-05,-0.0029646074320210936,-0.00012331702260448552,-0.005693328178635326,-0.003519081208602781,16700.837499999998,16688.059999999998,16696.5225,16703.92875435241,16695.502685015068,16696.404335746454,,,16700.4,16722.1,16635.2,16661.228477493813,16688.059999999998,16714.891522506183,0.3215655085873989,0.9447194525487076,16653.376327226502,16696.5225,16739.668672773496,0.5168282529909662,0.6784920771635362,16662.61682230911,16703.888333333332,16745.159844357553,0.49415453696324807,0.5973633684255807,16667.238178161613,16706.27375,16745.309321838387,0.46731631987518596,0.5723859000118191,0.00467316319875186,-4.732473842264881,,,-2.5394705205799255,2.6067952843622892,-5.146265804942215,31.706008583689936,24.876808138610556,31.706008583689936,24.876808138610556,31.706008583689936,24.876808138610556
1672754520,16699.297666847193,16741.4,16773.6,16699.297666847193,126.35220025,2116094.388675484,red,127.08936573866666,16711.908333333333,16738.116666666665,16685.716666666667,16764.30833333333,16659.508333333335,16790.516666666663,16633.31666666667,80.51780968248251,67.43888218229812,64.92866247364871,39.58171909361937,39.568539249844555,41.47262347975136,0.1829652336135671,-0.030603363981482723,0.4055770214003727,102.0207251871901,164.57364661444657,128.02776501461358,0.0904114785725918,819.0012594800002,54.15390883344242,56.10262376615611,73.73762403337417,85.18562323063824,16652.2,,0.01,1,-0.001242250619792884,-0.0001974194960113134,-0.0022354377365862987,-0.0011409986012567153,-0.0039047503649247695,-0.004381992698232473,16726.6625,16701.585,16696.01,16728.909584784138,16710.801790010046,16704.585365610736,16699.899999999998,,16721.3,16722.1,16640.5,16655.74720336884,16701.585,16747.42279663116,0.5489035517426641,0.9343031616504068,16655.19287614247,16696.01,16736.827123857525,0.488944650338936,1.0560166384877814,16660.60919431063,16705.236666666668,16749.864139022706,0.534293206932974,0.9051689623470338,16665.866604772193,16707.1275,16748.388395227805,0.4939316495646069,0.9153145467491731,0.004939316495646069,-0.8674280192535662,,,4.434787963898998,6.387369179227475,-1.9525812153284776,44.46232713399997,33.178350023842945,44.46232713399997,33.178350023842945,44.46232713399997,33.178350023842945
1672757700,16720.348833423595,16722.399999999998,16727.8,16710.1,44.98563773,752107.32125931,red,124.4408583835484,16738.099222282395,16776.900777717598,16702.598444564792,16812.4015554352,16663.79688912959,16851.203110870403,16628.296111411986,61.01838188196755,57.853363954295375,57.662096025052364,38.91835314131141,38.70508238838233,39.435577042455066,0.03604250323409123,0.019737904552274182,0.2725318478498592,45.06281595737095,93.84585959384631,42.52009703465545,0.09236194574087325,774.0156217500002,50.929774416953926,48.69056698381737,60.06771883316186,50.61839937544241,16653.414,,0.01,0,-0.0009856217198067618,-0.000420447527275473,-0.0012619864105500866,-0.0016938267682157597,-0.0019372392329408683,-0.004305305004324023,16731.9,16710.675,16696.34,16724.56986159471,16714.6678600067,16707.824390045145,16699.899999999998,,16726.440667388775,16722.1,16655.225,16670.28074298246,16710.675,16751.069257017538,0.48345452254368687,0.6451320170947533,16654.73572618107,16696.34,16737.944273818932,0.49836399856413666,0.8131889780532509,16660.627101285027,16706.008333333335,16751.389565381643,0.5432923430040403,0.6805996215485491,16666.265057763718,16708.03,16749.79494223628,0.4999385593188552,0.6720342376951238,0.004999385593188552,0.6549574890232179,,,5.809444670157973,5.174683923657634,0.6347607465003389,52.24725798759987,42.80519790176326,52.24725798759987,42.80519790176326,52.24725798759987,42.80519790176326
1672760880,16721.3744167118,16719.675000000003,16735.5,16708.3,83.03269373,1388392.982897014,red,123.146853238125,16720.099999999995,16730.09999999999,16712.39999999999,16737.799999999996,16702.399999999994,16747.799999999992,16694.69999999999,58.47942162676393,56.571986554271675,56.68229518114237,37.98778210551984,37.50893882972057,36.986035725745126,-0.006130126131069974,0.15544763077146873,0.19040742094572385,48.693924762234055,77.75645892278955,27.119610861873156,0.08042871072542783,690.9829280200001,50.31071023872096,42.27507089043089,48.49728775482923,33.64944502274147,16654.61586,,0.01,0,-0.0006664846514792266,-0.0005994120370759563,-0.00025736911615226177,-0.0017684326759970226,-0.00012960011697149554,-0.003466126149194171,16721.0375,16717.03,16698.935,16721.30662053157,16716.336906671135,16709.97904640057,16710.120312500003,,16728.595333694386,16722.1,16666.775,16683.563727425975,16717.03,16750.496272574022,0.40038538632787773,0.539517397615071,16655.128001700636,16698.935,16742.741998299367,0.5246681695493234,0.7367201680684651,16660.61680019142,16706.228333333333,16751.839866475246,0.5460422571970502,0.6474042390203496,16667.950003394075,16709.3825,16750.814996605925,0.4959189438140497,0.6242080594116477,0.004959189438140497,1.6228668474868755,,,6.024665320106578,3.5932697157374927,2.4313956043690856,54.09513590844091,50.26824034334692,54.09513590844091,50.26824034334692,54.09513590844091,50.26824034334692
1672764060,16720.5247083559,16722.475,16740.0,16699.8,90.53895097,1513512.296144793,green,122.15873498757576,16721.158333333336,16734.016666666674,16706.816666666673,16748.358333333337,16693.958333333336,16761.216666666674,16679.616666666672,60.58586023362922,57.64306669687412,57.48175912244428,38.16206618174699,37.787613762838255,37.62933825737146,-0.009268103820696708,0.233914448150721,0.1960784313725403,48.933024447987734,61.30725841091882,-17.48514809367113,0.06967927131835415,781.5218789900001,44.34487444139147,49.852671640266415,58.444485393588394,48.634931954934956,16655.8057014,,0.01,0,-0.0002921088479324041,-0.0007092806157824347,0.0007640742097692055,-0.001416519467051236,0.0015344173545317474,-0.0020261001077881424,16721.075,16723.575,16702.8375,16722.08554017719,16718.382937780756,16712.251037964103,16712.449999999997,,16729.65,16722.1,16663.05,16704.158434907316,16723.575,16742.991565092685,0.2322059140187947,0.47167367155953255,16658.2968037212,16702.8375,16747.3781962788,0.5333308939729572,0.7204444658551943,16660.57663328722,16706.346666666665,16752.11670004611,0.5479358748225688,0.6761887871003492,16667.958031350783,16709.6675,16751.376968649216,0.4992255967896002,0.6535322843322722,0.004992255967896002,2.5860680047153437,,,6.310528358026204,2.586088502438079,3.724439855588125,49.58273724368102,51.9750437132406,49.58273724368102,51.9750437132406,49.58273724368102,51.9750437132406
1672767240,16721.49985417795,16740.399999999998,16756.1,16721.49985417795,76.15334056,1275025.577148645,red,120.8056351514706,16720.758333333335,16741.71666666667,16701.51666666667,16760.958333333336,16680.558333333334,16781.91666666667,16661.31666666667,71.96663426661132,63.96481726671244,62.28106746027956,37.88349773385977,37.45870257556071,37.02311553100548,-0.03657475207545229,0.3493260001348618,0.17038731325088038,116.05568158946878,100.94454302085909,88.08275875081564,0.07697616940366515,857.6752195500001,39.7584669915568,56.6852736926339,66.77897763612161,61.47856004963233,16656.983644386,,0.01,0,0.00023575928831398585,-0.0007137471139512858,0.0021185557394831633,-0.000639461791009562,0.003610433281231451,-0.00016534781581478697,16731.4375,16729.27,16708.665,16734.295180059064,16725.721958520506,16717.36903106154,16718.964453125,,16736.448833423594,16722.1,16672.325,16710.16090792324,16729.27,16748.37909207676,0.22845099728511925,0.7912226273045523,16661.327825390606,16708.665,16756.002174609395,0.5666182739242713,0.835201670377037,16659.31324678218,16707.43833333333,16755.563419884482,0.5760917453770861,0.8424582585595202,16667.199294981376,16710.23375,16753.268205018623,0.515067062046618,0.8504895087778337,0.005150670620466181,4.741156455482269,6.472000540570864,-1.7308440850885947,8.788688244181685,3.376165592395706,5.412522651785979,57.062002751243256,53.57995863445506,57.062002751243256,53.57995863445506,57.062002751243256,53.57995863445506
1672770420,16730.949927088972,16730.325,16737.7,16724.3,34.51785202,577529.259274145,red,118.34026991914286,16739.333284725984,16757.16671527402,16722.56656945197,16773.933430548033,16704.733138903935,16791.766861096068,16687.96642362992,59.8291545428205,58.511078498456726,58.29791473161786,36.19133833673436,35.261728224205335,32.83636949235253,0.06713878139374838,0.33915535024311694,-0.06615336829656257,81.7874450975778,64.54148612886635,42.00885632494897,0.061818678890734294,823.1573675300001,45.31076865873007,49.45186596417963,54.712986094348366,47.40657301409926,16658.14980794214,,0.01,0,0.000786630615645656,-0.0006003384599427718,0.003361095413101367,0.0004148220165108481,0.005346811972106735,0.001684964651591514,16735.3625,16727.055,16714.32,16731.64839335302,16727.256305680337,16719.72466177762,16740.475,,16727.949999999997,16712.9,16671.5,16711.931726544888,16727.055,16742.178273455113,0.18082410149440187,0.6081115146699625,16671.733272020494,16714.32,16756.906727979505,0.5095837339419811,0.6879106561990772,16661.151767930114,16706.358333333334,16751.564898736553,0.5411899409941555,0.7650794906989367,16667.011545688387,16710.69125,16754.370954311613,0.5227755531850069,0.724746828182865,0.005227755531850069,5.571882091204316,5.842180941034329,-0.27029884983001273,8.507921307369543,2.0635991037223755,6.444322203647167,62.42466880198313,56.356469598969134,62.42466880198313,56.356469598969134,62.42466880198313,56.356469598969134
1672773600,16730.637463544488,16723.024999999998,16736.1,16711.5,111.96096118,1872354.394688927,red,118.1630668986111,16730.774999999998,16737.249999999996,16723.849999999995,16744.175,16717.374999999996,16750.649999999998,16710.449999999993,51.90117796403592,54.75275272402016,55.52691219262553,35.296508647040305,34.168182245416986,31.188427109033302,0.17551505131418707,0.27627953552656265,0.0037375017940008614,51.65648848013197,26.6640329211803,-37.48203908120227,0.050924400491630155,711.1964063500001,46.428768383334436,43.11708504064843,46.38007564528721,35.377604570570604,16659.304309862717,,0.01,0,0.001285055567956661,-0.00037805432161721854,0.004285212879562295,0.0015015971192022803,0.006450917323586047,0.003362595962896897,16726.675,16727.18,16718.927499999998,16725.899464451006,16725.84587045356,16720.3247232726,16735.25,,16727.949999999997,16712.9,16691.65,16712.20307107588,16727.18,16742.15692892412,0.17907296895375574,0.3612866489166847,16684.280462247825,16718.927499999998,16753.57453775217,0.41446483636193493,0.5591320393580097,16661.07726841745,16706.62,16752.162731582546,0.5452058116189544,0.6801055781015725,16667.291604821356,16711.301249999997,16755.310895178638,0.52670518615229,0.6331952342766307,0.0052670518615229,5.576902095363039,4.677760756154441,0.8991413392085976,6.945903945754253,0.33438782807138967,6.611516117682863,65.11532125205888,61.53399760176175,65.11532125205888,61.53399760176175,65.11532125205888,61.53399760176175
1672776780,16726.831231772245,16720.45,16729.1,16704.1,95.62772702,1598611.970064974,green,117.55400365864864,16723.541666666668,16735.583333333336,16710.983333333337,16748.141666666666,16698.94166666667,16760.183333333334,16686.38333333334,49.03614140766368,53.408205172121725,54.54209688577228,34.50619714481795,33.23023353763369,29.950339904957872,0.2217766708924332,0.19505150438341115,0.004635257563306805,28.57937517406767,-24.31625434616598,-83.13140887448755,0.0773373106065279,615.5686793300001,51.01839598049688,37.61785082524965,40.349413858523334,25.7673093989195,16660.44726676409,,0.01,0,0.00171102169028714,-6.039848241792514e-05,0.004885764839146489,0.002526222327485043,0.006981024013930082,0.0047847207890772125,16721.7375,16727.335,16722.1825,16722.266488150337,16724.047246969043,16720.3475008594,16732.925,,16727.949999999997,16712.9,16712.275,16712.65894467174,16727.335,16742.011055328257,0.1754739213181104,0.26543424489748596,16694.363764856207,16722.1825,16750.00123514379,0.3327165595016303,0.46886091349870584,16662.925227834134,16708.401666666665,16753.878105499196,0.5443541487664476,0.6324678629488161,16667.365741397254,16711.504999999997,16755.64425860274,0.5282499523860146,0.6013270304391499,0.005282499523860145,5.311867601805716,3.5301810100776945,1.7816865917280214,5.338203359224281,-0.8488751723057222,6.187078531530003,59.528563713796025,62.356184589279344,59.528563713796025,62.356184589279344,59.528563713796025,62.356184589279344
1672779960,16723.64061588612,16726.85,16735.9,16718.3,78.10902141,1306400.74628619,red,116.51597781,16717.88333333333,16731.666666666664,16706.666666666664,16742.88333333333,16692.88333333333,16756.666666666664,16681.666666666664,56.49694288258588,56.36719563790982,56.60227900793077,33.21543262703413,31.634863156641906,27.47963049113035,0.26810133601084124,0.22229212540630353,0.026162395219607146,53.73125273423585,18.662447563027847,-7.867071241289364,0.03817979873238995,693.6777007400001,60.144978493051426,45.36881281454821,45.77524933520382,46.45391518729354,16661.57879409645,,0.01,0,0.0021146023003071335,0.0003274004026110333,0.005373706142397516,0.0034647348705766725,0.007338813173274339,0.005945599952825731,16723.65,16728.21,16725.892499999998,16725.322162716777,16724.981497979363,16721.529773430415,16722.1,,16730.1,16713.35,16772.324999999997,16714.295381787553,16728.21,16742.124618212445,0.16636111350163504,0.4511305312428863,16708.37699187147,16725.892499999998,16743.408008128525,0.2094418355077502,0.5273329210027601,16667.030389605996,16711.295,16755.559610394,0.5297567949581691,0.6757046979691469,16667.336887300455,16711.8125,16756.288112699545,0.5322655780101089,0.6690533203171846,0.005322655780101088,5.554226701133302,3.018032087524225,2.5361946136090774,5.0502967405627714,-0.7578545273114878,5.808151267874259,57.35907306541847,60.66765267709113,57.35907306541847,60.66765267709113,57.35907306541847,60.66765267709113
1672783140,16725.24530794306,16731.475,16770.0,16714.6,302.78801474,5070036.124266279,red,121.2921838851282,16727.016666666666,16735.733333333334,16718.13333333333,16744.61666666667,16709.416666666664,16753.333333333336,16700.53333333333,61.577905440283985,58.48426974307991,58.08079392535629,34.900900777882576,34.05554953479692,33.06486440060387,0.34605240864769427,0.11698233447076214,-0.053314138252367166,95.6574217979479,101.56732210563943,129.45700302962055,-0.10508247833095029,996.4657154800001,71.70443210518995,51.90991430490629,50.49798094078606,57.24105626112489,16662.699006155486,,0.01,0,0.002519489233510086,0.0007453714974224744,0.005843528693860733,0.004311310617925261,0.007693248497164795,0.0067621629960124,16729.1625,16726.425,16727.8475,16729.424054238923,16727.145998652908,16723.337996443064,16722.1,,16737.05,16718.15,16851.050000000003,16718.027202669855,16726.425,16734.822797330144,0.1004135352311613,0.8006740816351927,16712.816391424767,16727.8475,16742.878608575233,0.1797136012297194,0.6206664159813146,16672.18510691838,16714.585,16756.98489308162,0.5073400635626869,0.6991750305535702,16667.184790556046,16712.185,16757.185209443956,0.5385317293215112,0.7143323357641447,0.005385317293215112,6.049759024524974,2.810851528732717,3.238907495792257,5.328607107076095,-0.3196961071987765,5.648303214274872,57.82151832116144,58.236385033458646,57.82151832116144,58.236385033458646,57.82151832116144,58.236385033458646
1672786320,16728.36015397153,16678.175,16728.36015397153,16621.6,387.73432186,6460662.531656927,red,127.9532373345,16738.691666666666,16762.783333333333,16707.38333333333,16794.091666666667,16683.291666666664,16818.183333333334,16651.98333333333,22.955528505755588,36.07262776222744,40.82080514487009,40.57126445701218,41.7640935668581,48.4294443992178,0.007345467846330083,-0.37765658786004863,-0.31170942584798234,-184.77707816672182,-293.22670342239394,-166.6666666666891,-0.06566920568119164,608.7313936200001,54.04209072009064,45.8029863606795,41.33601671663863,23.98070094596934,,16773.6,0.01,1,0.002537724050832857,0.0011368543608268765,0.005089544040570715,0.004806475334773186,0.006051523562677907,0.006903105314126634,16704.824999999997,16715.995000000003,16721.525,16695.258018079643,16710.822332435273,16715.126542544323,16712.05,,16695.8,16697.6,16867.0,16677.45066967765,16715.995000000003,16754.539330322354,0.4611670477569658,0.009396068323019292,16690.227827603758,16721.525,16752.822172396245,0.37433394856322844,-0.19255457731390896,16673.56487359495,16714.878333333334,16756.191793071717,0.49433156394557354,0.0557944848270037,16664.340137654257,16708.767499999998,16753.19486234574,0.5317850325673769,0.15570204503788782,0.005317850325673768,2.117201625194866,-0.8973646964779127,3.014566321672779,-2.332778672898712,-5.320721258115723,2.987942585217011,51.59761117258416,55.59273418638802,51.59761117258416,55.59273418638802,51.59761117258416,55.59273418638802
