time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672750080,16685.396803535892,16697.525,16711.1,16684.8,94.1574123,1572018.154417327,green,129.47082734892857,16688.431202357264,16694.84379764274,16682.362404714528,16700.912595285477,16675.94980942905,16707.325190570955,16669.881011786314,54.87174305905404,50.68274546650364,52.33052555869146,33.477852352915704,32.17119312063207,28.701767741581286,-0.12844667743285212,-0.16188727981534443,0.06757060453967462,-25.125946266626787,-4.575030216426229,128.6669025342997,-0.08986828396274417,717.8415143700001,57.92881999243017,51.26170098686284,69.77310663828939,66.00931338871769,,16776.04076484479,0.02,0,-0.0013921248884996018,5.9729247153188994e-06,-0.0026300949468316404,0.0008623617877623335,-0.005583834237443686,-0.002156082762534428,16693.15,16684.165,16697.765000000003,16693.75995033198,16690.68475412068,16694.855486564138,,,16682.1,16722.1,16637.65,16667.622188872545,16684.165,16700.707811127457,0.19830553255084607,0.9038007777839864,16655.734170838565,16697.765000000003,16739.79582916144,0.5034305987829903,0.49714495282641497,16664.597538069844,16705.248333333333,16745.899128596822,0.48668292086835313,0.4050039084934177,16669.788610150852,16708.46875,16747.148889849148,0.4630004152732184,0.3585352839638245,0.004630004152732184,-6.088898444555525,,,-5.407189330588153,0.4637746443274082,-5.870963974915561,26.734620886981542,22.46463201398789,26.734620886981542,22.46463201398789,26.734620886981542,22.46463201398789
1672753320,16691.460901767947,16734.975,16773.6,16691.460901767947,167.72198053,2807820.978021328,green,130.78983263103447,16697.80833333333,16710.816666666662,16684.516666666663,16724.10833333333,16671.50833333333,16737.11666666666,16658.216666666664,78.28263320301221,66.04975644941293,64.04707880439506,37.45271339364509,37.44393112731092,39.409946469668064,0.13118491238881755,0.048574597129764426,0.36508717112167977,87.1680436161693,115.5427341872535,160.01461614750136,-0.0991676194807679,885.5634949000001,64.24558755681558,57.670380386485924,75.99966125437015,83.58259547566072,16652.2,,0.01,1,-0.0014033222480058782,-0.0002046627957083855,-0.002402368696219348,-0.00036585285908737514,-0.004590783291713585,-0.0035886161162923536,16716.25,16696.340000000004,16698.5775,16721.23665011066,16705.448169413787,16702.149943552475,,,16721.3,16722.1,16641.35,16655.535299290426,16696.340000000004,16737.14470070958,0.48878617361143145,0.9734135936319535,16654.08695353226,16698.5775,16743.06804646774,0.5328663051417342,0.9090475717846184,16663.497822644396,16706.31333333333,16749.128844022267,0.5125668342818342,0.8347112554011157,16669.62061654105,16708.572500000002,16747.524383458953,0.4662502851030602,0.838911724613017,0.004662502851030602,-2.551159320806619,,,1.6011353705798683,4.98139956366362,-3.380264193083752,39.26442536957561,29.35940232077569,39.26442536957561,29.35940232077569,39.26442536957561,29.35940232077569
1672756560,16713.217950883973,16731.3,16749.3,16712.6,48.27111977,807402.801577416,red,128.039208869,16733.345300589313,16775.22969941068,16693.09060117863,16815.484398821365,16651.20620235726,16857.36879764273,16610.951502946577,73.59926422695185,63.8794807905632,62.42559577638959,37.39185268039619,37.36586080177269,38.867117188106924,0.07341935310221628,-0.06167262735845969,0.31958268377502863,73.62022979155417,135.11996614610936,79.61988312419857,-0.01693841232964822,837.2923751300001,61.09489255569867,49.87738582734759,61.7523281169863,45.60908582545887,16653.414,,0.01,0,-0.001190485020408083,-0.000421864237932902,-0.0015489033559301646,-0.0011753643409162517,-0.0027254307987778503,-0.004070196597607545,16733.137499999997,16707.0,16697.545000000002,16727.945550036886,16714.065446275858,16707.44995381566,16699.899999999998,,16721.3,16722.1,16656.875,16663.191804419745,16707.0,16750.808195580255,0.5244292282307466,0.7773453651552749,16656.77473632661,16697.545000000002,16738.315263673394,0.48833841949091356,0.9139659271081311,16663.014455149558,16707.530000000002,16752.045544850447,0.5328800229650308,0.7669853876870985,16669.29524460198,16708.91625,16748.537255398016,0.4742498532544574,0.7824732711240189,0.004742498532544574,-0.043515741566807264,,,5.301593948006484,5.787905427393492,-0.48631147938700714,49.40391034811592,38.46765220155769,49.40391034811592,38.46765220155769,49.40391034811592,38.46765220155769
1672759800,16722.258975441986,16718.0,16735.5,16708.3,81.28262995,1359146.6541392491,green,126.5309321296774,16731.066666666666,16749.533333333333,16712.833333333332,16767.766666666666,16694.366666666665,16786.233333333334,16676.13333333333,57.9228371729641,56.424247425773174,56.81915977308027,36.575484969455076,36.30427277555294,36.530801531790324,-0.044244083848526516,0.03784779203758503,0.2132483736627063,42.477488211424344,82.19325694731913,25.041565395789515,-0.05454954724196646,756.0097451800001,56.27002417636093,43.21383958738737,50.00307643909021,29.09881395783758,16654.61586,,0.01,0,-0.0009152128582545771,-0.0006151715066805687,-0.000654963452451085,-0.00153005007450339,-0.0010069345358298953,-0.0037085268895697965,16724.65,16714.114999999998,16698.1775,16721.31518334563,16715.376964183906,16709.368144030992,16702.3,,16727.80930353589,16722.1,16667.025,16677.64143971316,16714.114999999998,16750.588560286837,0.4364402217746931,0.5532577567071774,16656.367044070917,16698.1775,16739.987955929086,0.5007786739491076,0.7370519474078433,16663.013817574865,16707.461666666666,16751.909515758467,0.5320718368665125,0.6185471687456506,16669.72697922571,16709.516249999997,16749.305520774284,0.47624683059614864,0.6066085132362562,0.004762468305961486,0.8606895212724339,,,5.450789242429892,3.958067147877933,1.4927220945519588,54.28588459704264,47.65140677157806,54.28588459704264,47.65140677157806,54.28588459704264,47.65140677157806
1672763040,16720.129487720995,16719.425000000003,16732.1,16699.8,77.32506422,1292140.26459829,green,124.9932487575,16720.600000000002,16732.900000000005,16705.700000000004,16747.800000000003,16693.4,16760.100000000006,16678.500000000004,59.08985598794469,57.02138309504555,57.26203957335922,36.23596264677376,35.88796240715088,35.68380239811946,-0.030942444064405935,0.17375231607345912,0.18365637981218785,33.61840307699771,54.14900574095159,-19.140676672585585,0.006677054181446086,833.3348094,57.22518030624011,50.655354770469785,59.69877612983368,49.01906221978965,16655.8057014,,0.01,0,-0.0005927086606849485,-0.000758935751850783,0.00023997424416499769,-0.0014466141898946312,0.000538650158854459,-0.0026736665409821114,16718.7125,16720.245,16701.0775,16720.05506111521,16716.72630945594,16711.196663298084,16714.053125,,16729.199999999997,16722.1,16662.575,16693.998525951134,16720.245,16746.491474048864,0.3139484385410012,0.48437885411828235,16657.822254942337,16701.0775,16744.33274505766,0.5179934654834366,0.7120841065117652,16663.16192915434,16707.063333333335,16750.96473751233,0.5255430389301932,0.6407889667522508,16670.420698853388,16710.325,16750.229301146614,0.47760053914705847,0.614022796271607,0.004776005391470585,1.67297923408114,,,5.523223535245052,2.6870009604620617,2.83622257478299,50.57820696232739,51.42266730249531,50.57820696232739,51.42266730249531,50.57820696232739,51.42266730249531
1672766280,16719.7772438605,16738.05,16756.1,16719.7772438605,93.37768432,1563133.005283594,green,124.03520135030304,16717.108333333334,16734.416666666668,16702.11666666667,16749.408333333333,16684.808333333334,16766.716666666667,16669.81666666667,71.8468799573756,64.15480584472272,62.6535474045444,36.27055111101428,35.96946469738841,35.882199104559696,0.06695821388964884,0.31043523859464695,0.24270063976546113,94.45647635913625,97.17211000099383,90.53001896648125,0.008599998152854942,926.71249372,57.530529693897336,57.323962869262225,67.97239713808719,59.61132648252745,16656.983644386,,0.01,0,-0.00011561161933348885,-0.0008122756486477694,0.0014835808517243976,-0.0009187958925904738,0.0025216729976351715,-0.00105256509396634,16728.737500000003,16728.35,16706.2575,16732.0516870384,16723.83420630396,16716.079088152976,16712.449999999997,,16732.530450883973,16722.1,16671.325,16712.016935376432,16728.35,16744.683064623565,0.19527406616392312,0.7969436607140155,16659.113772686615,16706.2575,16753.401227313385,0.564384061641396,0.8371869579664414,16662.154386079157,16707.960000000003,16753.76561392085,0.5483088769765505,0.8284531897333972,16669.7160888613,16711.02375,16752.3314111387,0.4943761885168824,0.8271336267290925,0.004943761885168824,3.776078248574777,,,8.00284765185279,3.444416718046533,4.558430933806257,52.18764902241324,52.35058019392776,52.18764902241324,52.35058019392776,52.18764902241324,52.35058019392776
1672769520,16728.91362193025,16731.425,16737.9,16725.0,41.15132075,688600.927104323,red,121.59744015617646,16737.9757479535,16756.1742520465,16719.851495907,16774.298504093,16701.652991814,16792.497008186,16683.528739767502,63.09833413330572,60.20543157156707,59.76539233709137,34.45453271956727,33.60443123339151,31.31286312289771,-0.06092598538075442,0.34379666668666214,-0.021213058280632465,84.5743110438334,65.07938246907169,36.07929965942294,0.002657094944857611,885.56117297,47.08028159985716,49.574201396063835,55.08882572625173,46.07185243963433,16658.14980794214,,0.01,0,0.00041135072665898775,-0.0007568063135596523,0.0027093214951978695,-2.8893152252222148e-05,0.004317829195521483,0.0007291574034806736,16734.7375,16727.64,16711.989999999998,16731.633895679468,16726.36447086931,16718.869253943343,16719.14765625,,16727.949999999997,16722.1,16670.05,16712.238552016202,16727.64,16743.041447983796,0.1841437044771046,0.622878056789915,16668.049083987706,16711.989999999998,16755.93091601229,0.5258609658370104,0.7211492358803404,16661.902781905246,16708.265,16754.627218094753,0.554961488757249,0.749772346446695,16669.510724760006,16711.645,16753.779275239995,0.5042504821038762,0.7347257652746274,0.005042504821038763,4.852283137439372,6.043607582980055,-1.1913244455406837,8.247909451743908,2.459652345291767,5.788257106452141,58.25172699054698,53.6725276584292,58.25172699054698,53.6725276584292,58.25172699054698,53.6725276584292
1672772760,16730.169310965124,16723.55,16736.1,16711.5,105.28233539,1760710.486809062,red,121.13129430571428,16731.441666666666,16737.88333333333,16724.98333333333,16744.341666666667,16718.541666666664,16750.783333333333,16712.08333333333,53.43120312518548,55.67845310084155,56.43516411307001,33.68902479474136,32.67822776207476,29.96960938775643,0.07105810758045714,0.27311428228803974,-0.04632036960666536,53.41524202720823,30.308575444963257,-23.92419826593827,0.00407904837189,780.2788375800001,49.82101338337438,43.273041082624786,45.907251063929706,34.49343955482579,16659.304309862717,,0.01,0,0.000902274896330546,-0.0005923287915414003,0.003664556536686625,0.0009822610532321068,0.005545688771024793,0.002383381317441202,16727.4875,16726.090000000004,16716.545,16726.244631893154,16725.426313912874,16719.720298680913,16740.475,,16727.949999999997,16712.9,16691.475,16710.915659816732,16726.090000000004,16741.264340183276,0.18144515763423308,0.4163060808797275,16678.609035533547,16716.545,16754.48096446645,0.45387326707104814,0.5923266364586033,16663.365855464774,16707.06,16750.75414453523,0.5230620412595355,0.688698052970269,16669.71831393219,16712.17,16754.621686067807,0.5080332005695086,0.6340347234008986,0.005080332005695087,5.011961803786107,4.962628999461433,0.04933280432467457,6.936297923035454,0.7653605443888747,6.170937378646579,61.81376038099429,57.41771213131816,61.81376038099429,57.41771213131816,61.81376038099429,57.41771213131816
1672776000,16726.859655482564,16714.725,16726.859655482564,16706.5,98.69126655,1649950.611274067,red,120.5079602013889,16723.716666666664,16735.933333333327,16711.33333333333,16748.316666666662,16699.116666666665,16760.533333333326,16686.73333333333,43.99034908039344,50.91180700005647,52.8791956723584,32.660022356978644,31.414743559758644,28.04683863823954,0.14559245795118622,0.1936169351877756,-0.01958966383539571,23.832922257711356,-20.81626877922382,-81.31779745983779,-0.04845893109249433,681.58757103,52.9783982422642,37.77204247024931,39.438401857924575,24.371218017283223,16660.44726676409,,0.01,0,0.0012895373317389769,-0.00033403359338422963,0.004189308211222098,0.0019386296477574838,0.006004388988278819,0.003785646022262945,16719.137499999997,16725.435,16719.775,16718.564877297715,16721.85920927525,16718.81206255711,16735.25,,16727.949999999997,16712.9,16713.475,16708.7162500468,16725.435,16742.153749953202,0.1999200613102265,0.1797009336827786,16689.228952792546,16719.775,16750.321047207457,0.36538825680914433,0.4173379133852329,16663.45693400377,16707.263333333332,16751.069732662894,0.5243994597506813,0.5851664001249104,16669.60091932293,16711.954999999998,16754.309080677067,0.5068716458016893,0.5327005090857769,0.0050687164580168935,4.3759611941859475,3.4613027118890183,0.9146584822969293,4.589441969823383,-1.054330272548798,5.643772242372181,58.39106801470164,59.48551846208097,58.39106801470164,59.48551846208097,58.39106801470164,59.48551846208097
1672779240,16720.79232774128,16716.274999999998,16731.2,16704.1,69.30488729,1158909.468147757,green,119.12409336594597,16716.028218494186,16725.556436988372,16705.19678150581,16736.38787397675,16695.668563011623,16745.916092470936,16684.837126023245,46.08194388120599,51.718450104804845,53.43417533890492,32.23326123124551,30.973324744342655,27.857409437301758,0.17993857217767814,0.1647814174497311,-0.018840360837798505,22.753089052836508,-40.810901021809315,-71.33573694781693,-0.06070120950031495,750.8924583200001,50.353716560894476,45.5463709007985,46.357222678751086,48.48677161656092,16661.57879409645,,0.01,0,0.0015998915441572947,-1.5873230890189266e-06,0.004438349816293652,0.0027875151925482733,0.006021532640110294,0.004882222518514112,16715.5,16724.805,16722.525,16717.038292432568,16719.9978061835,16718.350778455817,16722.1,,16730.1,16713.35,16774.675000000003,16707.024184495705,16724.805,16742.585815504295,0.21262807553564753,0.26013473628523703,16699.649008218214,16722.525,16745.40099178179,0.27359494791352246,0.3633939009153822,16665.93821386186,16708.986666666668,16752.035119471475,0.5152730523232286,0.5846526745848148,16669.539074491844,16711.49875,16753.458425508154,0.5021653190520062,0.5569147633073417,0.005021653190520062,3.9514483382954495,2.429431884798816,1.5220164534966334,3.1866957956190163,-1.63805096450211,4.824746760121126,54.11370570636236,58.10617803401942,54.11370570636236,58.10617803401942,54.11370570636236,58.10617803401942
1672782480,16718.53366387064,16744.274999999998,16765.4,16718.53366387064,231.45335333,3874937.165286966,green,122.08012652289474,16717.191666666666,16730.283333333333,16703.18333333333,16744.291666666668,16690.091666666664,16757.383333333335,16676.08333333333,70.74821209848545,63.693401650514446,62.11470241567877,33.52292187222959,32.82605746254176,32.11203211303981,0.42086229541624004,0.2799816140415802,0.037190712179725506,110.2320250491955,127.07548499464205,126.64310844528755,0.016362403362310585,982.3458116500001,64.18569591278573,52.56099058305651,52.0283687585088,67.4986677094784,16662.699006155486,,0.01,0,0.0020391795551244485,0.00038091287725879514,0.005098563931427158,0.0035972801404253,0.0067663662848271855,0.005731161175952515,16730.274999999998,16726.05,16727.199999999997,16735.19609747752,16728.09020412233,16723.06427328203,16722.1,,16734.75,16713.35,16848.475,16704.30424179299,16726.05,16747.79575820701,0.2600226378255381,0.9190472419150731,16707.83215293325,16727.199999999997,16746.567847066744,0.23157309133324583,0.9408079003607167,16668.273284016886,16712.855,16757.436715983113,0.5335020974347363,0.852386615309959,16668.46805606395,16712.482500000002,16756.496943936054,0.5267253854841969,0.8611598506865933,0.005267253854841968,5.807440279259026,3.4283390606099142,2.379101218649112,6.197802391179721,0.9153704207057292,5.282431970473992,58.51103062711346,57.00526811605915,58.51103062711346,57.00526811605915,58.51103062711346,57.00526811605915
1672785720,16731.40433193532,16699.725,16770.0,16621.6,467.30661687,7794526.151010826,red,130.93208781384615,16742.73622129021,16766.938778709784,16720.072442580422,16789.602557419574,16695.86988516085,16813.805114839146,16673.20610645106,37.04389395466796,44.27857972780775,47.077513010674735,42.25068533011979,44.5982711137445,55.37445710708088,0.1302614222328729,-0.2106367054626613,-0.1894638382564589,-90.04188614089217,-177.8827596702011,-133.6669716663601,0.017898952535140518,515.0391947800001,45.26257234016664,46.39232274778403,44.703588204951714,38.80733227756398,,16773.6,0.01,1,0.0022438244394518136,0.0007625028172432281,0.004976267139378265,0.004179394521700945,0.006201573062480925,0.006107909949344403,16722.0,16719.71,16723.675,16711.54869915917,16718.635136081553,16718.820769048933,16722.1,,16695.8,16697.6,16861.975,16690.668863658633,16719.71,16748.751136341365,0.34738803892371256,0.1559191113411404,16699.115256515986,16723.675,16748.234743484012,0.2937122789579787,0.012413474196280876,16674.29786066893,16714.56333333333,16754.828805997735,0.48180107205197553,0.31574370854894984,16667.29498982248,16711.12625,16754.957510177523,0.5245757769021878,0.3699415673445585,0.005245757769021878,3.6415372098817897,1.0099487929861422,2.6315884168956476,1.4240798010687286,-2.572234779603509,3.9963145806722378,58.59667978631853,57.07380537326478,58.59667978631853,57.07380537326478,58.59667978631853,57.07380537326478
1672788960,16715.564665967657,16653.725,16715.564665967657,16635.7,245.9677401,4098329.3667248967,green,133.807979121,16697.108333333334,16772.61666666667,16624.216666666667,16845.508333333335,16548.708333333332,16921.01666666667,16475.816666666666,22.939103195662774,32.80602392307964,37.09241779299855,45.09546708605252,48.18379640989787,60.27331284121955,-0.17203733869626706,-0.4636519577080127,-0.4175249872186272,-198.28644383215467,-231.6628457463009,-130.2470019479868,-0.09189236561188523,269.0714546800001,37.48271800171872,40.07271423904295,33.467235528684895,16.833950153666585,,16772.079999999998,0.01,0,0.0019503237949303198,0.0010808957787082167,0.003367238008311624,0.00428904727388657,0.0032771642733520068,0.005654205049809846,16676.725,16705.745000000003,16715.9175,16672.99956638639,16696.99842405437,16706.9851746764,16707.416463148595,,16695.8,16697.6,16850.65,16646.2914685658,16705.745000000003,16765.198531434206,0.7117734819273595,0.06251547431144176,16667.996622243012,16715.9175,16763.838377756987,0.5733562367364815,-0.14890818898796748,16665.602146966703,16712.945,16760.287853033296,0.5665411216670276,-0.12543759200941207,16658.597465412153,16706.73125,16754.86503458785,0.5762202535920713,-0.05061377838741976,0.005762202535920713,-1.7664100633919588,-3.5183987842300852,1.7519887208381264,-8.128161776592606,-8.082984238176563,-0.04517753841604266,48.16584062929755,55.09118368090984,48.16584062929755,55.09118368090984,48.16584062929755,55.09118368090984
