time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672739460,16684.567849860898,16673.050000000003,16684.567849860898,16664.0,38.48576161,641836.063565718,green,121.3974916417857,16674.07856657393,16695.057133147864,16651.996433426066,16717.13926629573,16631.017866852133,16738.117832869662,16608.935733704267,16.852439382536176,33.346759609225565,39.93194491333096,36.26207675215827,36.14299971562176,36.7070247071501,-0.23545391445871652,-0.24067694691793523,-0.3606559336416899,-144.06236408424596,-107.58516272460038,-84.00262968623744,-0.06272838817913647,759.3347715099999,58.60546303471756,64.8010029761628,51.98016462918385,34.47635411929343,,16779.791685400003,0.03,0,0.00034522382745816316,0.0009134441317559805,-0.00013355268363435258,0.003383910699774247,-0.0024211173804467023,0.002747145737584944,16673.0125,16686.54,16706.030000000002,16675.07246863734,16686.307588981683,16697.19246854542,,,16690.867798887193,16722.1,16728.925,16659.95299941698,16686.54,16713.127000583023,0.31866403200450205,0.24630459051081463,16662.106755584315,16706.030000000002,16749.95324441569,0.5258370111353541,0.12457235982071155,16671.393616250418,16710.13666666667,16748.87971708292,0.463707163969948,0.02137652729701281,16674.616130590566,16711.510000000002,16748.403869409438,0.4415384296145095,-0.02122480801868281,0.004415384296145095,-4.370064675335016,,,-10.793308068870829,-5.339952860910016,-5.453355207960812,18.389365760610488,23.005164551911673,18.389365760610488,23.005164551911673,18.389365760610488,23.005164551911673
1672742280,16678.80892493045,16680.85,16687.0,16669.0,55.87607014,931774.176854451,green,119.13813227965515,16673.8726166203,16683.745233240603,16663.177383379705,16694.4404664812,16653.304766759404,16704.3130831015,16642.609533518807,32.19720698685582,39.185781550026185,43.809102210543166,34.77035133301756,34.228505122694365,32.95836881067672,-0.3079359624679787,-0.23340485500041988,-0.16847208091448593,-100.16067441999208,-72.48186162000187,-20.288893772348732,-0.07161327048241806,815.2108416499999,55.89617900142516,69.6309391283863,63.765284406451485,47.153961319651856,,16775.963934838004,0.03,0,-0.00025143994855092444,0.0008567799751915376,-0.0019187085342209365,0.0022006490441854134,-0.004908133777559165,0.0003938076688037029,16676.95,16680.91,16702.1275,16678.924156212444,16684.488392654457,16694.22111062807,,,16685.7338994436,16722.1,16706.775,16666.682540634334,16680.91,16695.137459365666,0.1705837315310221,0.4978914014632119,16656.902808458763,16702.1275,16747.352191541235,0.5415440822282802,0.2647579311779361,16666.67291478827,16708.033333333333,16749.393751878397,0.49509619378778696,0.17138469230289766,16670.607740943004,16709.40375,16748.199759057,0.46436138162018753,0.13200145203012237,0.004643613816201876,-5.5168297003547195,,,-10.46947888658542,-3.344082452416405,-7.125396434169016,16.756080114448775,19.190112859640333,16.756080114448775,19.190112859640333,16.756080114448775,19.190112859640333
1672745100,16679.829462465226,16691.025,16696.2,16679.829462465226,43.64274582,728448.343531608,green,116.62161939766666,16678.95,16688.9,16670.9,16696.95,16660.95,16706.9,16652.9,47.88115555387541,46.037621767700706,48.480688740160026,33.28263263309357,32.35443736042593,29.635660914066193,-0.180310295179602,-0.17598210574475728,0.006291201754363985,-54.16509036691677,-33.610610862154616,77.26836248278447,0.008270173198938798,858.8535874699999,60.237139902254896,73.62961781885895,71.93406493968902,59.39383824297315,,16772.251016792863,0.03,0,-0.000787041498639951,0.0007147730496469427,-0.0032696559933098612,0.0007724073823064023,-0.006525981717453444,-0.0019959304741878903,16685.9375,16681.120000000003,16699.185,16686.991385404148,16686.66726176964,16693.639999604784,16699.899999999998,,16678.860699721798,16722.1,16660.975,16666.343146478303,16681.120000000003,16695.896853521703,0.17716860164905116,0.8351525406086331,16655.302656170166,16699.185,16743.067343829836,0.5255627005729322,0.40702410938164174,16665.283852867735,16705.27666666667,16745.269480465602,0.4788045669274595,0.3218221561213704,16669.313080749365,16707.3025,16745.291919250638,0.45476424755745304,0.28576271602615355,0.0045476424755745305,-5.540741560980678,,,-8.39031902451461,-0.8432817268970627,-7.547037297617548,21.059847401049396,18.73509775870289,21.059847401049396,18.73509775870289,21.059847401049396,18.73509775870289
1672747920,16685.427231232614,16689.5,16694.5,16684.7,47.9211229,799823.754072965,red,114.40547434935483,16689.018154155077,16698.20684584493,16681.836308310154,16705.388691689852,16672.647616620303,16714.577383379703,16665.46577077538,45.89234457052514,45.18974084433616,47.83874303796738,31.401673042063987,29.99915027683938,25.66361157233466,-0.13777092330453627,-0.20629036115761779,0.010786387578871098,-45.23318290526589,-23.930613865635586,86.12211959716107,0.0009083209591537209,810.9324645699999,63.770848071665874,64.0486240450694,57.24775532096937,43.55146987103751,,16768.649486289076,0.03,0,-0.0012720872469396127,0.0004838725579399868,-0.004292852694642857,-0.0007177721094135207,-0.007542513833336262,-0.004172471728929317,16690.2625,16681.48,16695.735,16688.663795134715,16687.611507846428,16692.887272403914,16703.0,,16674.65,16722.1,16659.6,16666.008109359173,16681.48,16696.951890640827,0.1854978172299705,0.7591797016337924,16654.878469310286,16695.735,16736.591530689715,0.48942476254821266,0.42369640918177326,16663.40873089268,16703.165,16742.921269107323,0.4760327651354903,0.32814031212143774,16667.662509173893,16705.558750000004,16743.454990826114,0.45369617853830163,0.2881221243857605,0.004536961785383016,-5.617985992397735,,,-6.992759148772166,0.3695187658969221,-7.362277914669088,24.982117310443098,20.93268160864709,24.982117310443098,20.93268160864709,24.982117310443098,20.93268160864709
1672750740,16687.463615616307,16700.050000000003,16715.2,16684.9,89.91362406,1501487.976182561,green,113.6401040278125,16689.566666666666,16694.43333333333,16684.63333333333,16699.366666666665,16679.766666666666,16704.23333333333,16674.833333333332,60.19118369352768,51.986823201856375,52.52240482883405,31.31418762397706,30.030428580317356,26.591808499580047,-0.07912871654417547,-0.17827389624846024,0.16238853593917324,-6.693279828389401,33.437810135762156,116.04472840153554,-0.03463801808186843,900.8460886299998,67.78722004662997,68.67260101525532,64.64851248785013,61.779088175287775,,16765.156001700405,0.03,0,-0.0016308032015799334,0.0001700005771352073,-0.004806773622634264,-0.002103065684026332,-0.007716302962712529,-0.00582280993430162,16694.775,16686.895,16692.7525,16696.25459837824,16691.75767189762,16694.189586512293,16704.9484375,,16689.6,16722.1,16638.1,16668.453243033768,16686.895,16705.336756966233,0.22103281606593422,0.8566634140144438,16658.475587580713,16692.7525,16727.029412419284,0.4106801729587198,0.6064492027569316,16662.874250447097,16702.333333333332,16741.792416219567,0.4724978492374481,0.4710670754828193,16667.353474484156,16705.325,16743.296525515845,0.45460385255413355,0.4305400569461357,0.004546038525541335,-4.77288705983301,,,-4.344548647350166,2.0118195115459487,-6.356368158896115,29.56008583691054,25.200683516134347,29.56008583691054,25.200683516134347,29.56008583691054,25.200683516134347
1672753560,16693.756807808153,16739.5,16773.6,16693.756807808153,149.14048455,2497005.853315418,green,114.71587313454546,16700.050000000003,16715.200000000004,16684.900000000005,16730.350000000002,16669.750000000004,16745.500000000004,16654.600000000006,82.19025452475157,68.31323181509573,65.13077615060475,35.13742436409874,35.18882807013819,37.25052994718357,0.11737527942045022,0.03645403803171229,0.3985473563624956,108.20252151422197,216.15086641171592,160.54813372606938,0.07759224800275354,1049.9865731799998,69.7429717891186,73.0301700804025,71.25552860829991,81.63356697997631,16652.2,,0.01,1,-0.001610636765503326,-0.00017014184348074224,-0.004102077293310913,-0.003087270136958864,-0.005947610344847476,-0.006528108527181775,16719.775,16700.185,16693.3625,16725.08486612608,16707.671781265082,16702.427843510057,16711.949999999997,,16721.3,16722.1,16628.45,16659.025753165282,16700.185,16741.34424683472,0.492919651305886,0.977596202839594,16656.124587531664,16693.3625,16730.600412468335,0.44614034432350835,1.1194963270193052,16660.708516497976,16704.08166666667,16747.45481683536,0.5193119985188352,0.9082979123671862,16667.35525649608,16707.64875,16747.94224350392,0.48233589425824275,0.8952406112031657,0.004823358942582428,-0.9093720891942212,,,3.0898475227986637,6.297477121129853,-3.207629598331189,41.1182641869341,31.886822444762583,41.1182641869341,31.886822444762583,41.1182641869341,31.886822444762583
1672756380,16716.628403904077,16738.899999999998,16754.3,16716.628403904077,46.0473519,770478.24123396,red,112.69621074529412,16735.61893593605,16777.481064063948,16697.637871872103,16815.462128127896,16655.775743744205,16857.324256255793,16617.794679680257,81.33573746331426,67.92292303552978,64.84870380917599,35.33561528773683,35.44502207561995,37.33479658725984,0.11034392016959525,0.17894547848463593,0.34800384872473095,101.9708776623746,159.77660381523762,84.92430059825338,0.12376489818545143,1003.9392212799999,68.58454248328351,62.46082739423075,55.671109734526965,43.93197316990175,16653.414,,0.01,0,-0.0013219998235447505,-0.00048043794809160545,-0.002702007723176525,-0.0035153459768825592,-0.0032546163675650774,-0.006197405045182958,16739.199999999997,16711.795000000002,16696.3525,16734.294955375357,16718.081187510055,16709.059144690043,16722.415234375003,,16726.714731232612,16722.1,16638.675,16666.463748086993,16711.795000000002,16757.12625191301,0.5425060792453306,0.7989659325095505,16650.717483565255,16696.3525,16741.987516434747,0.546646537736262,0.9661716300774883,16659.181121593287,16705.35,16751.51887840671,0.5527436229317181,0.8633399939289177,16666.460735889606,16708.97375,16751.486764110396,0.5088644550703729,0.8519657524433174,0.005088644550703729,2.0800982962282433,4.940610566558058,-2.8605122703298145,7.429688136246114,7.091545156384869,0.338142979861245,52.896995708154435,41.19178191066636,52.896995708154435,41.19178191066636,52.896995708154435,41.19178191066636
1672759200,16727.764201952035,16724.5,16735.5,16710.1,61.60690516,1030324.135034936,green,111.2365163,16736.609467968025,16756.590532031973,16718.91893593605,16774.281064063947,16698.937871872102,16794.262128127895,16681.247339840127,61.99821424191751,58.94242862054055,58.32053096885486,34.827923503788355,34.76150944124147,35.62697129950728,0.00298971537909591,0.20686070530364162,0.2005568861109401,61.108286693571735,81.5014447935993,23.703619098780454,0.1440073078428088,942.3323161199999,63.73173609022736,53.53088308328861,43.38850587052534,27.075441221297982,16654.61586,,0.01,0,-0.0009489598074341465,-0.0007306577792514584,-0.0012738388839195203,-0.0034078677018323233,-0.000788511893512478,-0.0050499110803947644,16731.699999999997,16718.49,16699.805,16727.76498512512,16720.22079167337,16711.866572928215,16717.074999999997,,16729.15,16722.1,16641.45,16677.751202766893,16718.49,16759.22879723311,0.4873502000851623,0.5737626097011278,16651.477788203745,16699.805,16748.132211796255,0.5787757617080576,0.7554978766839733,16659.05538109966,16705.62,16752.184618900337,0.5574725020722158,0.7027290295278662,16666.801711380187,16708.58,16750.358288619816,0.5000818575823284,0.6905295851736694,0.005000818575823284,3.2498531760138576,4.888292357074938,-1.6384391810610803,7.726337975651404,4.925463330526773,2.800874645124631,58.7267525035758,50.91400413288812,58.7267525035758,50.91400413288812,58.7267525035758,50.91400413288812
1672762020,16726.132100976018,16714.199999999997,16727.2,16699.8,81.12982757,1355586.259022065,red,110.40021939083334,16723.366666666665,16736.63333333333,16711.23333333333,16748.766666666666,16697.966666666664,16762.033333333333,16685.83333333333,51.129550351763505,53.33774906839472,54.12355865421132,34.254501670098996,34.00645839529536,33.980909317539094,-0.09369466299062551,0.15879959491120024,0.1479972437760094,36.040973211967966,39.48726289744646,-45.28352341288306,0.11092023310850234,861.2024885499999,58.81126031531197,46.12143566535107,34.17935615464864,19.002041023348397,16655.8057014,,0.01,0,-0.0005977923351330183,-0.0008972818666519444,-0.00013953701279989517,-0.0028861812050806623,0.0009724548536427235,-0.0033469173429989674,16719.35,16723.43,16702.455,16718.721661708372,16718.213861115582,16712.29083239581,16717.074999999997,,16729.25,16722.1,16654.5,16693.356383656097,16723.43,16753.503616343904,0.35965847130526774,0.3465432308762832,16654.167285206277,16702.455,16750.742714793727,0.5782109850764473,0.6216147839069158,16659.18347227299,16704.966666666667,16750.749861060343,0.548138709968607,0.6008375830434113,16666.764046468168,16708.23125,16749.698453531833,0.4963685612363384,0.5719695264163932,0.004963685612363384,3.307640011447802,3.9568633540071056,-0.6492233425593039,6.12117102117918,2.213530917369699,3.907640103809481,52.6943252265126,54.772691146080945,52.6943252265126,54.772691146080945,52.6943252265126,54.772691146080945
1672764840,16720.166050488006,16723.2,16743.9,16702.5,70.65578338,1181962.653812025,green,109.3260454445946,16713.733333333334,16727.666666666668,16700.266666666666,16741.133333333335,16686.333333333332,16755.06666666667,16672.866666666665,58.98323835958217,57.28143392078284,57.03318841777401,34.80295646315701,34.76285291368997,35.46520913686213,-0.06095593244648862,0.3012359821807577,0.13862233945406038,76.6046243434104,55.70642100820207,-28.66969781223606,0.07606278078188783,931.8582719299999,51.25848031673918,53.36129194404453,47.070593516911565,37.23328511947717,16656.983644386,,0.01,0,-0.00020961648370398933,-0.0009589307901144059,0.0009411040734930154,-0.002013855077058017,0.0025116388582269167,-0.0013013289788110782,16718.699999999997,16728.06,16707.4775,16721.707220569457,16719.875907410387,16714.274317414754,16715.524999999998,,16733.678403904076,16722.1,16663.775,16708.530084485585,16728.06,16747.589915514418,0.23349886973643855,0.3755754986135753,16662.141915466425,16707.4775,16752.813084533576,0.5426981366106937,0.6734013155643311,16659.59376195008,16704.521666666664,16749.449571383248,0.5379130945872688,0.7078700692939549,16666.8184286264,16708.765,16750.7115713736,0.5020906257715516,0.6720641226124937,0.005020906257715517,4.033169412301504,3.7459142038886464,0.2872552084128577,6.17428631349685,1.511097473124913,4.663188840371937,51.51671918540516,54.312598971831186,51.51671918540516,54.312598971831186,51.51671918540516,54.312598971831186
1672767660,16721.683025244005,16741.324999999997,16756.1,16721.683025244005,62.36538172,1044198.751455421,red,108.09023850447367,16723.2,16743.9,16702.5,16764.600000000002,16681.8,16785.300000000003,16661.1,70.79723420946756,64.07537475276855,62.22871906457471,34.77348729940288,34.72754929734334,35.25550781911375,0.1934586151175839,0.40949316411810777,0.010902356701198301,112.31614092609013,94.41258274710495,95.2299438026671,0.09157206594548492,994.2236536499998,61.47907067395562,59.7498452870764,56.87299278109707,53.60929717367801,16658.14980794214,,0.01,0,0.000319853213848198,-0.0008954537720700589,0.0023119876140453854,-0.0008273948709447421,0.0044321679697256755,0.0007746266841035521,16732.262499999997,16728.425,16714.305,16734.785740189818,16727.02560494026,16719.192623339342,16736.824999999997,,16727.949999999997,16712.9,16666.175000000003,16708.005548489244,16728.425,16748.844451510755,0.24412879886487351,0.8158752817920442,16671.2583230086,16714.305,16757.351676991402,0.515087848300027,0.8138453637825951,16658.615020368976,16705.05,16751.484979631023,0.5559394270717353,0.89059993444858,16665.900022942904,16710.1675,16754.434977057095,0.5298268501150054,0.8519231507118753,0.005298268501150055,6.0015110293497855,4.571404656749542,1.4301063726002434,8.544079908238928,2.587260711911327,5.956819196327601,58.74925071432455,54.32009837541411,58.74925071432455,54.32009837541411,58.74925071432455,54.32009837541411
1672770480,16731.504012622,16730.25,16737.7,16724.3,30.43705952,509279.825193878,red,106.09913135102563,16739.702675081335,16757.722324918665,16723.30535016267,16774.11964983733,16705.28570032534,16792.139299674658,16688.888375406677,58.03079701444986,57.83099938947128,57.64215567100524,33.4250494612444,32.924390315968665,31.60864883231214,0.24131252443458698,0.2961479780706706,-0.05167603605970415,71.99163930731049,52.26993594292615,42.23194010821407,0.09563933428242627,963.7865941299998,68.39990206314349,51.413069576849246,47.49677219336578,39.92423319553788,16659.304309862717,,0.01,0,0.0008564659724985546,-0.0007128418308324472,0.0035214692872598263,0.0004431962258170478,0.0059689125525119735,0.0026193324681189623,16735.7875,16726.695,16719.245000000003,16731.761913396607,16728.10040329351,16721.20305545946,16735.25,,16727.949999999997,16712.9,16666.0,16708.81019080336,16726.695,16744.57980919664,0.21384749583392598,0.5993860197476503,16681.702964892636,16719.245000000003,16756.78703510737,0.4490876843705112,0.6465690387924395,16658.369235457827,16706.466666666667,16754.564097875507,0.5757941780089961,0.7472412011991355,16665.737975631004,16710.68625,16755.634524368994,0.5379584500187123,0.7176251510724968,0.005379584500187124,6.591789948357473,4.129346860605783,2.46244308775169,8.064093133256392,1.4048492912858608,6.6592438419705315,65.30785943613144,58.52460977862038,65.30785943613144,58.52460977862038,65.30785943613144,58.52460977862038
1672773300,16730.877006311,16723.375,16736.1,16711.5,104.36919522,1745431.045513578,red,106.05588294775,16730.75,16737.2,16723.8,16744.15,16717.35,16750.600000000002,16710.399999999998,50.90759901160367,54.188563290163785,54.9353202513653,32.7576024301928,32.07805169313508,30.206686124839447,0.21378020937576342,0.19381673683910092,-0.006726658495022273,43.90630580088181,11.012678767285387,-23.570314484669144,0.049488773124777334,859.4173989099997,57.07801182504157,44.363528642469326,40.44340454473992,28.81055388834824,16660.44726676409,,0.01,0,0.001332603835302315,-0.00042343171058334406,0.004393365834598484,0.001625758485446216,0.006878186426884092,0.004152672132198276,16726.8125,16726.47,16722.48,16726.17063779887,16726.52526886234,16721.59795446683,16722.1,,16727.949999999997,16713.35,16677.925,16708.45258065093,16726.47,16744.487419349072,0.21543600471672902,0.41411089623773667,16689.986632984514,16722.48,16754.973367015486,0.38861899688905,0.5137720415304128,16660.763782717637,16708.693333333333,16756.62288394903,0.5737079454331468,0.65315881828714,16665.73930178785,16710.8325,16755.92569821215,0.5396882317161762,0.6390730808335058,0.005396882317161762,6.4307060250903305,3.174610349870912,3.2560956752194183,6.458934163540107,-0.13353978562028335,6.59247394916039,65.25291037481139,63.10334017508912,65.25291037481139,63.10334017508912,65.25291037481139,63.10334017508912
