time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1675000080,23508.497533803653,23510.125,23590.0,23420.0,214.45309926,5045382.986308816,red,159.118741966,108.3459239994736,23.407201243437967,84.93872275603563,23545.63168920244,23645.368310797567,23471.363378404872,23719.63662159513,23371.626756809743,23819.37324319026,23297.35844601218,23349.874130054563,23477.11,23604.34586994543,1.0839142462205476,0.629739357361103,71.31964409777339,23477.11,23398.0525,23295.035,23482.101167635763,23416.61934014155,23324.803277393738,74.66888530321354,67.6130834107512,133.28594728345894,1.3178577700493304,95.72694420581564
1675002240,23509.311266901823,23494.55,23545.5,23444.1,171.40051852,4026512.832959082,green,159.7019505025,108.29178790969308,18.68245212292597,89.60933578676712,23506.70833333333,23593.416666666664,23423.416666666664,23676.70833333333,23336.70833333333,23763.416666666664,23253.416666666664,23386.2709218949,23494.105,23601.9390781051,0.9179671079626236,0.5020633551462553,69.31306095751991,23494.105,23429.3525,23313.4625,23486.250778423844,23430.788551024903,23340.969631927663,74.84032540002673,72.76306204758106,131.00837962035482,1.3502116985274928,77.67915302929104
1675004400,23501.93063345092,23518.475,23540.3,23475.5,140.65635729,3305923.86992515,red,160.3876824471,108.9238261537721,15.45159229360398,93.47223386016812,23494.716666666664,23545.33333333333,23443.933333333327,23596.116666666665,23393.316666666666,23646.73333333333,23342.53333333333,23459.94421494488,23517.25,23574.555785055127,0.4873510725542039,0.5106882751786763,70.6778105145551,23517.25,23458.2575,23332.245000000003,23496.99218561589,23446.73154174765,23357.87490507741,71.30227242167523,73.60382770830516,126.27920964747229,1.2443269689198044,79.2136709041545
1675006560,23510.20281672545,23514.95,23562.6,23474.4,215.70593469,5072381.095357387,red,161.7241618063,107.89651906689323,11.539428165380087,96.35709090151316,23511.425,23547.35,23482.55,23576.225,23446.625,23612.15,23417.75,23469.937566523466,23521.84,23573.74243347653,0.441312698977074,0.4336254628300381,70.18256507317322,23521.84,23474.495000000003,23349.17875,23502.97812374393,23459.13489779353,23372.83443792718,71.62666397741013,72.58975393303736,123.55926610122404,0.6953194669110365,76.48563674814523
1675008720,23512.57640836273,23553.375,23618.8,23475.2,222.9381623,5248533.530071305,green,162.5656792915,108.92730104649672,10.05616811598685,98.87113293050987,23517.316666666666,23560.23333333333,23472.033333333333,23605.516666666663,23429.11666666667,23648.433333333327,23383.833333333336,23479.59201044125,23518.295,23556.99798955876,0.3291309132634924,0.9531949650394148,72.44885992569502,23518.295,23488.98,23367.0325,23519.77708249596,23476.26946183107,23390.02877717221,75.5815517009546,72.83682936667998,124.99074709399363,0.618791658167264,88.30605107099315
1675010880,23532.975704181365,23609.4,23638.7,23532.975704181365,186.96040598,4411801.500341153,green,163.5579446151,112.96278777072804,11.27332387217453,101.6894638985535,23549.125,23623.05,23479.45,23692.725,23405.525,23766.65,23335.85,23457.479466341225,23538.15,23618.82053365877,0.6854449789705355,0.9416110614897882,75.38634043794653,23538.15,23507.63,23386.9775,23549.65138833064,23500.47501422542,23410.92127458438,81.64980189199512,76.28600585678662,123.6145720028967,0.7962293311246685,114.13377439558931
1675013040,23571.187852090683,23607.125,23641.0,23571.0,138.14772305,3260167.388387918,red,162.7612453376,114.65568719545264,10.37297863751931,104.28270855793332,23593.691901393788,23654.40809860621,23548.68380278757,23699.416197212424,23487.96760557515,23760.132394424847,23442.95950696894,23478.41351611795,23560.665,23642.91648388205,0.6982102065629284,0.782426515651825,75.0364822003384,23560.665,23527.385,23406.35,23568.809258887093,23519.86592072989,23429.60734367158,87.4704891354183,81.56728090945602,119.7849597169755,0.8438854613977369,123.57413111260745
1675015200,23589.15642604534,23607.075,23706.5,23540.2,280.75334972,6628848.939551708,green,164.5432560661,114.671426776702,8.310974575014939,106.36045220168704,23606.375,23641.75,23571.75,23676.375,23536.375,23711.75,23501.75,23502.17196567644,23578.385,23654.598034323568,0.6464652631939448,0.6882223969603023,75.0282408667551,23578.385,23547.8175,23424.86125,23581.564505924733,23535.722116960816,23446.509025226667,86.3003659375522,85.14021898832188,123.10746259433432,0.873081154992472,130.60493027946464
1675017360,23598.11571302267,23671.625,23756.9,23596.1,316.83984904,7508147.840068121,green,167.1252115682,118.52624922039831,9.732637614969008,108.7936116054293,23617.925,23695.65,23529.35,23784.225,23451.625,23861.95,23363.05,23534.77564463673,23609.72,23684.66435536327,0.6348601793097928,0.9130064212303458,78.33626908865786,23609.72,23565.78,23447.895,23611.58467061649,23560.431732058845,23467.948641871742,83.18597623761606,85.65227710352885,125.7997866947392,0.7646219989783756,161.24644082101605
1675019520,23634.870356511336,23832.95,23940.0,23634.870356511336,576.42807943,13740504.737894231,green,171.9797414518,133.06491353702222,19.41704154527433,113.64787199174788,23674.875,23753.65,23592.85,23835.675000000003,23514.075,23914.450000000004,23432.05,23491.17524360663,23665.635,23840.094756393373,1.474372070670161,0.9795231962342578,84.03017548317983,23665.635,23591.965000000004,23479.71875,23685.37311374433,23609.980508048146,23502.7106759792,80.37629687993424,83.28754635170083,138.60906218001958,1.1108942730716946,218.7226900644972
1675021680,23733.910178255668,23837.925,23954.9,23711.1,338.64431267000003,8068769.9046868,red,173.8210736283,143.3360617789731,23.75055182978015,119.58550994919294,23802.60678550378,23970.343214496224,23665.21357100756,24107.736428992444,23497.47714201512,24275.47285798489,23360.083927518896,23503.25926182164,23711.34,23919.42073817836,1.7551158068532589,0.8041727963582452,84.16836620990938,23711.34,23624.745000000003,23511.39875,23736.22374249622,23651.4249611303,23534.635849695464,81.57530287686969,81.71252533147332,146.12270059573268,1.3942928844487186,185.7424626023177
1675023840,23785.91758912784,23720.125,23819.8,23615.5,257.80424558,6119187.812736289,red,175.65629853770002,140.35264730438575,16.613709884154247,123.73893742023152,23834.641666666663,23958.18333333333,23714.38333333333,24078.44166666667,23590.841666666664,24201.983333333337,23470.58333333333,23553.308658309645,23733.94,23914.57134169036,1.5221353192125509,0.4617591280928303,68.953390274581,23733.94,23647.3025,23538.3275,23730.85749499748,23663.915877288426,23552.3014830578,73.88225335292829,78.61128436991073,151.5728648388946,0.9601162822867462,84.79186307342685
1675026000,23753.02129456392,23732.300000000003,23811.8,23650.0,245.42015489,5823720.946590885,green,177.03624637640002,137.38697901455816,10.918433275461323,126.46854573909684,23718.475,23821.450000000004,23617.150000000005,23922.775,23514.175000000003,24025.750000000004,23412.85000000001,23627.66461848644,23758.985,23890.305381513564,1.1054376398113297,0.3983973405634623,69.56573164404962,23758.985,23668.685,23563.47125,23731.33832999832,23676.34935414508,23569.44419895706,66.07909572794158,73.84555065257985,152.30337449325918,0.909178847693162,78.3086641581876
1675028160,23742.66064728196,23794.35,23826.9,23742.66064728196,176.57955636,4202180.571000223,green,178.209942547,138.44764369900076,9.583278367923128,128.86436533107764,23731.36666666667,23812.733333333337,23650.93333333333,23893.166666666668,23569.56666666667,23974.533333333336,23489.13333333334,23684.887486848333,23783.53,23882.172513151665,0.829502711764538,0.5548445069691381,72.53850064371612,23783.53,23696.625,23585.56,23752.34221999888,23697.80401702779,23590.863799056388,62.54146261436509,67.50093723174498,148.18170488659771,1.188180285307848,97.1170624631594
1675030320,23768.50532364098,23785.55,23812.1,23759.0,103.7305543,2466836.188902649,red,178.7732549979,136.9989035663093,6.50763058818535,130.49127297812396,23787.97021576065,23833.279784239352,23749.04043152131,23872.2095684787,23703.73086304261,23917.519136957395,23664.801078803262,23687.90907476192,23774.05,23860.190925238083,0.7246634480711833,0.5667510824164897,71.4722451248706,23774.05,23719.8425,23604.41125,23763.411479999257,23713.757832113643,23609.4053420034,65.07197082434865,64.5641763888851,141.3901545375549,0.985739835586192,81.74162211816012
1675032480,23777.027661820488,23791.625,23875.0,23724.3,247.88316009,5904456.020010354,green,180.7216893437,134.78722507413113,3.4367616768057303,131.3504633973254,23785.55,23812.1,23759.0,23838.65,23732.45,23865.2,23705.9,23701.06904111778,23764.79,23828.510958882223,0.5362635973827033,0.7105665111662799,71.78062666717648,23764.79,23738.065,23622.8475,23772.815986666174,23727.91549900207,23626.75959514593,67.61697957757703,65.07680433876358,142.05514349915816,0.7718324057366919,78.32277088079087
1675034640,23784.326330910244,23771.75,23808.1,23729.0,184.65349337,4388659.924849974,red,181.99148755130005,129.93292169622146,-1.1340333608831656,131.06695505710462,23796.975,23869.650000000005,23718.950000000004,23947.675000000003,23646.275,24020.35000000001,23568.250000000004,23729.54393899772,23775.115,23820.68606100228,0.3833509196677261,0.4630796395125667,69.14708498332679,23775.115,23754.527500000004,23640.95625,23772.46065777745,23735.88540827442,23640.56820513204,64.91644984464571,65.86846674885713,137.55834753493247,0.6973530237163568,51.87729384376956
1675036800,23778.038165455124,23740.75,23796.4,23686.0,247.99093201,5885774.146779782,red,183.866585496,122.17604102468611,-7.112731225934795,129.28877225062092,23769.61666666667,23810.233333333337,23731.13333333334,23848.716666666667,23690.51666666667,23889.333333333336,23652.03333333334,23737.516828741027,23776.805,23816.093171258974,0.3304747737046529,0.041146879014311,65.13311570083782,23776.805,23767.895,23657.85625,23761.8904385183,23736.76987949725,23650.109328452792,61.08691364002117,64.5401143540813,135.6184655681517,0.5662497365726133,22.78868094368425
1675038960,23759.39408272756,23728.5,23771.9,23698.5,170.59614075,4050329.574086015,red,184.3926789562,113.72918533017946,-12.447669536353176,126.17685486653264,23741.05,23796.1,23685.7,23851.45,23630.65,23906.5,23575.3,23713.93387726752,23763.635,23813.33612273249,0.418295624659138,0.1465371598432884,63.56288717717859,23763.635,23773.5825,23669.68125,23750.76029234553,23735.266265043203,23657.57510669538,54.52735155744144,60.1769050140361,131.17428945614094,0.2402665638713016,5.235778719123746
1675041120,23743.947041363783,23678.475,23743.947041363783,23631.0,275.04094438,6508629.065426781,red,184.4650406022,101.8246210643374,-19.481787041756192,121.3064081060936,23732.966666666664,23767.433333333327,23694.03333333333,23806.366666666665,23659.566666666666,23840.83333333333,23620.633333333324,23664.4166620198,23742.22,23820.023337980205,0.6554006995150718,0.0903453395777058,57.469812754509455,23742.22,23758.135,23675.05,23726.665194897025,23724.94058048989,23659.56557272439,45.013993564948834,53.54275292080381,129.87234316382964,-0.6481572780541317,-62.25845679038033
1675043280,23711.21102068189,23638.2,23711.21102068189,23575.0,204.61720814,4833636.122490217,red,185.0591877659,88.12446819435718,-26.54555192938915,114.67002012374633,23684.474013787927,23737.94802757585,23625.00098621207,23797.42105515171,23571.526972424144,23850.89506893964,23512.05394484829,23616.71660726499,23711.535,23806.35339273501,0.7997659597745232,0.1132870538897,53.05987720080099,23711.535,23738.1625,23681.45375,23697.17679659801,23709.169565855365,23657.53075627445,34.438668818051404,44.66000464681389,130.32510584369115,-0.8378455759047759,-124.56013304768338
1675045440,23674.705510340944,23631.15,23674.705510340944,23603.8,106.29015997,2511265.206526053,green,183.7155630868,75.82406958460342,-31.07676043131434,106.90083001591776,23641.470340227297,23707.940680454594,23571.729659772704,23777.681360909188,23505.259319545406,23844.151701136485,23435.518639090813,23593.43549343967,23683.415,23773.394506560333,0.7598524668873309,0.2095727571869086,52.30328874684498,23683.415,23729.265,23688.28375,23675.16786439868,23694.984190245297,23655.01830329593,23.918375649094177,34.4570126773648,126.0808490220664,-0.3751034195646041,-136.23614831548602
1675047600,23652.92775517048,23648.425000000003,23671.5,23627.9,94.60486141,2237596.8935322003,green,182.4687390538,66.7009758637505,-32.159883321733815,98.86085918548432,23636.551836780312,23669.303673560626,23598.39816321968,23707.457347121257,23565.646326439368,23740.20918390157,23527.492652878736,23593.66125614212,23664.95,23736.23874385788,0.6024837902288408,0.3840981120880614,54.03292185706859,23664.95,23720.8775,23694.78125,23666.25357626579,23686.51888292797,23654.390369648696,19.24640026114133,25.86781490942896,120.1893598062044,-0.3534212866009615,-112.65430549386896
1675049760,23650.67637758524,23700.675,23749.0,23650.67637758524,87.472161,2072333.914923642,green,179.8484669024,62.96121895010583,-28.7197121883028,91.68093113840862,23649.275000000005,23670.65000000001,23627.05000000001,23692.875000000004,23605.675000000007,23714.250000000007,23583.45000000001,23606.960324504274,23659.385,23711.80967549573,0.443161776992323,0.8938031052129471,58.88890851502183,23659.385,23711.51,23704.0675,23677.7273841772,23689.09272239561,23658.79842968216,22.39624462577897,21.85367351200481,118.78833410576102,-0.3936858960215315,-39.43879681430524
1675051920,23675.675688792617,23734.825,23760.0,23675.675688792617,65.92798051,1565351.363825596,red,177.93539175450002,62.03791972773615,-23.71440912853798,85.75232885627413,23700.11712586175,23749.55787413826,23651.2342517235,23798.44074827651,23601.793503446992,23847.88149655302,23552.910629308743,23590.021834361807,23670.655,23751.2881656382,0.6812922214294057,0.8979131880294267,61.73422265740509,23670.655,23706.4375,23713.14,23696.7599227848,23697.407681960045,23666.039055426714,35.2278428533827,25.62349591343433,116.32661818444834,-0.2132597312233627,3.3166766727488577
1675054080,23705.250344396307,23699.275,23716.6,23678.4,59.98120578,1421632.09421822,red,174.82545561760003,57.77165487000457,-22.38453918901565,80.15619405902022,23723.50022959754,23771.32477040246,23687.00045919508,23807.82454080492,23639.17591839016,23855.649081609845,23602.67614798769,23607.25581878483,23682.870000000003,23758.48418121517,0.6385558947473233,0.6084783286439066,57.289166050872936,23682.870000000003,23697.2025,23717.63375,23697.59828185653,23697.747194330947,23669.204383481312,42.59369132227795,33.40592626714653,112.0479311712734,-0.3881618006336202,-32.91461465599268
1675056240,23702.26267219816,23702.050000000003,23728.5,23664.4,85.86476468,2034315.52941674,green,173.48769181650002,53.992140752179694,-20.931242645472423,74.92338339765212,23698.091666666664,23717.78333333333,23679.58333333333,23736.29166666666,23659.891666666663,23755.983333333323,23641.38333333333,23641.66456869496,23697.050000000003,23752.43543130505,0.4674457901303913,0.5451382239172378,57.54613262619648,23697.050000000003,23690.2325,23722.38,23699.08218790436,23698.52952263441,23672.33253743547,45.68333333333391,41.16828916966485,108.62307894475376,-0.2932051700021962,-28.54794610122287
