date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-25,16:32:00,23039.28812738825,23056.4,23083.0,23037.7,31.98166368,737567.606403562,red,52.0469755353,0.07664279081654968,9.664535880644488,-9.587893089827938,23051.392084925494,23081.182915074496,23027.18416985099,23105.390830149,22997.393339701986,23135.181660298003,22973.18542462748,22978.80933057754,23030.925,23083.04066942246,0.4525712225840619,0.7444082584212548,57.156628003181126
2023-02-25,16:48:00,23047.844063694123,23028.475,23052.4,23000.0,37.08739304,853688.8530409,red,51.8630734858,0.41227426415571244,8.00013388318692,-7.587859619031208,23059.033333333336,23080.366666666672,23035.066666666673,23104.333333333336,23013.733333333337,23125.66666666667,22989.766666666674,22989.430696973828,23035.504999999997,23081.579303026167,0.4000285908745584,0.4237101861746455,50.72322258816142
2023-02-25,17:04:00,23038.15953184706,23022.7,23047.3,23010.4,36.73065017,845843.6085081219,green,51.6322123008,0.20985135279261158,6.238168777459056,-6.028317424666445,23026.958333333332,23053.916666666664,23001.516666666663,23079.358333333334,22974.55833333333,23106.316666666666,22949.11666666666,23013.072177573045,23041.129999999997,23069.18782242695,0.24354554162015532,0.17157109130655498,49.48279328145208
2023-02-25,17:20:00,23030.42976592353,23025.525,23039.4,23005.7,15.47314763,356148.165203629,green,51.3858689552,0.2742225606707507,5.042031988269756,-4.767809427599006,23026.8,23043.199999999997,23006.3,23063.699999999997,22989.9,23080.099999999995,22969.4,23007.302777687946,23038.015,23068.727222312053,0.26662212271372515,0.29666075816506143,50.125327680254564
2023-02-25,17:36:00,23027.97738296176,23026.4,23034.2,23009.3,27.51253591,633340.427523232,red,50.9776733627,0.39133136956661474,4.127312637732496,-3.7359812681658817,23023.541666666668,23041.383333333335,23007.683333333334,23057.24166666667,22989.841666666667,23075.083333333336,22973.983333333334,23007.120795021827,23031.9,23056.679204978176,0.21517291216247617,0.3890198453734824,50.3360316688434
2023-02-25,17:52:00,23027.18869148088,23034.325,23046.0,23026.7,22.565248,519852.2572516,green,49.2702568974,1.1108174008186324,3.8774389351876115,-2.766621534368979,23023.3,23037.3,23012.399999999998,23048.2,22998.399999999998,23062.2,22987.499999999996,23019.703958980048,23027.485000000004,23035.26604101996,0.06758046760170568,0.9395298766870468,52.301531616464395
2023-02-25,18:08:00,23030.75684574044,23023.025,23043.3,23000.4,14.06486754,323888.999638866,red,46.7849579244,0.7604338936689601,2.8216443424303517,-2.0612104487613916,23035.675,23044.649999999998,23025.35,23054.975,23016.375,23063.949999999997,23006.05,23017.973515608563,23026.395,23034.81648439144,0.07314635566216808,0.29991650857743835,49.30521091263286
2023-02-25,18:24:00,23026.89092287022,22996.1,23026.89092287022,22972.3,28.85882633,663621.163255906,red,45.38149685609999,-1.6706122602990945,0.31247855076983777,-1.9830908110689323,23022.24166666667,23044.083333333336,23001.183333333338,23065.141666666666,22979.34166666667,23086.983333333334,22958.28333333334,22994.97865927261,23021.075,23047.171340727393,0.22671696024092783,0.021484635319251644,42.98599970209784
2023-02-25,18:40:00,23011.495461435108,22992.175,23027.7,22969.9,47.21988253,1085926.626483775,green,39.6427725268,-3.8693451471881417,-1.5090034688953673,-2.3603416782927744,22998.430307623406,23024.560615246814,22969.96969237659,23053.02123049363,22943.839384753184,23079.151538117036,22915.37876950637,22980.413980607136,23014.405,23048.39601939286,0.29538907821308136,0.17300186347651342,42.138159041042684
2023-02-25,18:56:00,23001.835230717552,22994.025,23014.8,22968.0,34.59412538,795170.078801372,green,37.7716530011,-5.40032566942682,-2.4319871929072363,-2.968338476519584,22996.59166666667,23023.28333333334,22965.48333333334,23054.39166666667,22938.79166666667,23081.08333333334,22907.68333333334,22973.218929728806,23007.93,23042.641070271195,0.30173136193646566,0.29970366958782346,42.71170713525733
2023-02-25,19:12:00,22997.930115358777,22992.4,23014.6,22975.9,31.50396176,724486.31589957,red,36.7241864694,-6.667899290336209,-2.9596486510532998,-3.708250639282909,22992.275000000005,23016.55000000001,22969.75000000001,23039.075000000004,22945.475000000006,23063.35000000001,22922.95000000001,22975.89730667953,22999.545000000002,23023.192693320474,0.20563618385035157,0.3489281829062182,42.31493823352021
2023-02-25,19:28:00,22995.165057679387,22951.775,22995.165057679387,22914.3,46.33241292,1063042.101374042,red,36.5456182175,-10.825765810532175,-5.694012136999413,-5.131753673532762,22994.3,23012.699999999997,22974.0,23032.999999999996,22955.600000000002,23051.399999999994,22935.300000000003,22951.65732173007,22985.295000000002,23018.932678269935,0.2926886800446418,0.001749203214751581,33.849216206738184
2023-02-25,19:44:00,22973.470028839693,22954.175000000003,22987.2,22917.2,36.35678775,834153.105068414,green,36.3593544171,-13.76852999802577,-6.909421059594406,-6.859108938431364,22953.74668589313,22993.19337178626,22912.32831410687,23034.611743572517,22872.88162821374,23074.058429465647,22831.463256427483,22937.77401145494,22976.91,23016.04598854506,0.3406549317994313,0.20953844728080007,34.68062547489003
2023-02-25,20:00:00,22963.822514419848,22976.975,22993.6,22961.2,21.99500296,505425.232614242,red,35.8695587182,-14.098404731841583,-5.791436634728175,-8.306968097113408,22952.858333333337,22988.516666666674,22918.516666666674,23022.858333333337,22882.858333333337,23058.516666666674,22848.516666666674,22937.70031104085,22973.870000000003,23010.039688959154,0.31487676180940555,0.5429226804176088,42.12273650145963
2023-02-25,20:16:00,22970.39875720992,22941.5,22972.2,22905.1,38.34234672,879093.943745274,red,35.8265400189,-17.02610254628962,-6.975307559340969,-10.050794986948652,22977.25833333333,22993.316666666662,22960.916666666664,23009.65833333333,22944.858333333334,23025.71666666666,22928.516666666666,22926.215294760103,22963.364999999998,23000.514705239893,0.32355628401931,0.20571771890511614,35.370239912154496
2023-02-25,20:32:00,22955.94937860496,22859.2,22955.94937860496,22751.1,205.60449523,4695490.359323866,red,37.1421370457,-25.69109539184501,-12.512240323917087,-13.178855067927923,22939.600000000002,22974.100000000006,22907.000000000004,23006.700000000004,22872.5,23041.200000000008,22839.9,22855.810260925864,22936.725,23017.639739074133,0.7055474491160754,0.020946363498935854,25.25531438255332
2023-02-25,20:48:00,22907.57468930248,22887.4,22957.5,22799.4,87.68694439000001,2008609.209821892,green,37.361557373,-29.937558784888097,-13.406962973568138,-16.53059581131996,22855.416459534987,22959.732919069975,22754.883540465013,23060.26583813995,22650.567080930025,23164.582297674937,22550.03416186005,22836.38975189009,22923.85,23011.31024810991,0.7630502564788204,0.2916196169819293,32.38992176718319
2023-02-25,21:04:00,22897.48734465124,22908.7,22960.8,22853.5,39.4765757,904471.161503269,red,37.3376229246,-31.224245958532265,-11.754920117769842,-19.469325840762423,22881.433333333334,22963.466666666667,22805.36666666667,23039.533333333333,22723.333333333336,23121.566666666666,22647.26666666667,22832.497159039667,22914.754999999997,22997.012840960328,0.717946501809251,0.46319499801291436,37.261181366886035
2023-02-25,21:20:00,22903.093672325616,22895.25,22943.3,22846.1,43.22927249,990052.2436504,green,37.0594717319,-32.94943681015138,-10.784088775511165,-22.165348034640218,22907.666666666668,22961.833333333336,22854.533333333336,23014.966666666667,22800.36666666667,23069.133333333335,22747.233333333337,22844.51185903512,22898.41,22952.30814096488,0.4707588078375786,0.470685445328635,35.52081713762849
2023-02-25,21:36:00,22899.171836162808,22907.05,22928.9,22885.1,19.64249322,449822.634778966,red,36.622092007,-32.98427936557346,-8.655145064746591,-24.329134300826865,22894.88333333333,22943.666666666664,22846.466666666664,22992.083333333332,22797.68333333333,23040.866666666665,22749.266666666663,22855.61119328805,22891.52,22927.428806711952,0.31373020849600125,0.7162422177458465,38.24598424806206
2023-02-25,21:52:00,22903.1109180814,22910.275,22947.3,22874.1,36.14191247,828166.964565039,green,36.506563337,-32.37842348317645,-6.439431345879662,-25.938992137296786,22907.016666666666,22928.933333333334,22885.13333333333,22950.81666666667,22863.216666666664,22972.733333333337,22841.33333333333,22883.90828971831,22901.734999999997,22919.561710281683,0.155679997883883,0.7395282097779373,39.004740171449754
2023-02-25,22:08:00,22906.6929590407,22989.2,23050.3,22906.6929590407,57.92598698,1331938.059384123,green,35.3834987689,-25.238753792033094,0.5601906762109543,-25.79894446824405,22910.55833333333,22947.016666666663,22873.816666666662,22983.75833333333,22837.35833333333,23020.216666666664,22800.61666666666,22854.15840897978,22922.095,22990.031591020223,0.5927607491393905,0.9938796530136882,53.92488069935063
2023-02-25,22:24:00,22947.94647952035,23060.3,23089.3,22947.94647952035,53.01883756,1222753.813156978,green,34.6497268331,-13.685579489378142,9.690691983092727,-23.37627147247087,22982.06431968023,23057.43568031976,22913.82863936046,23125.671360639528,22838.457278720933,23201.042721279056,22770.221598401164,22825.627273466944,22952.415,23079.202726533058,1.104787679493048,0.9254552193262561,62.76187092218627
2023-02-25,22:40:00,23004.12323976017,23110.125,23174.7,23004.12323976017,67.2791158,1554762.652850544,green,33.6262021345,-0.5033423065033276,18.29834333277403,-18.80168563927736,23032.515493173447,23117.084506826544,22975.730986346894,23173.869013653097,22891.161972693797,23258.438027306194,22834.377465867245,22834.23352138564,22995.390000000003,23156.546478614368,1.401641621336837,0.8559738987426914,67.47034092409903
2023-02-25,22:56:00,23057.124119880085,23130.475,23157.2,23057.124119880085,30.21876443,698834.943659412,green,32.657905222100005,11.453719216333411,24.204323884488616,-12.750604668155205,23096.316079920056,23188.50892007994,23017.93215984011,23266.892840159886,22925.739319680226,23359.08568031977,22847.35539960028,22877.78016028123,23040.075,23202.369839718773,1.4088047866057032,0.7785054662139749,69.18417040167628
2023-02-25,23:12:00,23093.79955994005,23146.6,23179.2,23093.79955994005,40.738465940000005,943009.6959826108,green,32.4240543937,21.97758543261807,27.782552080618622,-5.80496664800055,23114.933039960026,23172.741960039966,23072.66607992005,23215.00892007994,23014.85715984011,23272.81784015988,22972.590199800135,22973.307887859173,23087.340000000004,23201.372112140834,0.9878323976762204,0.7598390878124234,70.50998583713846
2023-02-25,23:28:00,23120.199779970026,23153.825,23184.8,23120.199779970026,23.65362575,547825.738759912,red,31.8494584299,30.548676223923394,29.082914297539155,1.4657619263842392,23139.866519980016,23185.933480019983,23100.53303996003,23225.266960039968,23054.466079920065,23271.333920079935,23015.13259990008,23053.196851082128,23120.265,23187.33314891787,0.5801676487520488,0.7501932775951319,71.10975379659428
2023-02-25,23:44:00,23137.01238998501,23156.775,23175.7,23137.01238998501,25.33950081,586844.214329976,green,31.8665338035,37.15111286982574,28.5482807547532,8.60283211507254,23152.94159332334,23185.683406676653,23121.08318664668,23217.541813353313,23088.341373293366,23250.283626706627,23056.482966616706,23104.937874137304,23139.559999999998,23174.18212586269,0.29924619018420223,0.7486126944988288,71.36582561978908
2023-02-26,00:00:00,23146.89369499251,23128.2,23160.4,23089.7,18.07525564,418213.369820168,red,31.748607092,39.62110040869811,24.814614634900458,14.806485773797654,23156.495796661668,23175.979203338324,23137.291593323334,23195.183406676657,23117.80818664668,23214.666813353313,23098.603983308345,23119.584260307292,23143.175,23166.765739692706,0.2038677899009695,0.18260851090167143,65.32573108492038
2023-02-26,00:16:00,23137.54684749625,23110.05,23137.54684749625,23102.0,10.78076006,249151.35065766,red,31.346531840100003,39.65689007125184,19.880323437963344,19.776566633288493,23126.100000000002,23162.500000000004,23091.800000000003,23196.800000000003,23055.4,23233.200000000004,23021.100000000002,23103.896895572387,23139.09,23174.283104427614,0.30418745445575807,0.08741917667804085,61.7507733157736
2023-02-26,00:32:00,23123.79842374813,23108.325,23138.4,23087.4,20.80877752,480925.342140082,green,31.0417692747,39.09539319637042,15.455061250465544,23.64033194590488,23116.532282498752,23131.064564997505,23095.517717501254,23152.079129995003,23080.9854350025,23166.611412493756,23059.970870005003,23090.007634657035,23131.435000000005,23172.862365342975,0.35819105336932183,0.22107808680710783,61.40681929300421
2023-02-26,00:48:00,23116.061711874063,23093.825,23116.061711874063,23079.0,12.66756722,292537.116975554,red,30.8398158095,37.05324728931009,10.73033227472417,26.322915014585924,23111.375,23135.35,23084.35,23162.375,23060.375,23186.35,23033.35,23076.18240933457,23119.435,23162.68759066543,0.37416650247231414,0.20394836926531695,58.45918025360664
2023-02-26,01:04:00,23104.94335593703,23099.5,23121.4,23080.0,8.7753957,202778.69107483287,green,30.286807300600003,35.483722749140725,7.328646187643841,28.155076561496884,23096.295570624687,23113.591141249373,23076.52942937531,23133.35728249875,23059.233858750624,23150.652853123436,23039.467717501248,23084.561601265632,23107.980000000003,23131.398398734374,0.20268667996398898,0.31894577643438393,59.28296991459037
2023-02-26,01:20:00,23102.221677968515,23108.45,23123.3,23097.5,6.11415033,141297.658715291,red,29.9038464143,34.56362548548714,5.1268391391921995,29.436786346294937,23100.3,23120.6,23079.199999999997,23141.7,23058.899999999998,23162.0,23037.799999999996,23091.416142569156,23104.030000000002,23116.64385743085,0.10919183736210616,0.6752041365708448,60.60966996900522
2023-02-26,01:36:00,23105.335838984254,23097.05,23109.8,23071.3,14.64566927,338146.05445914,green,29.5784897673,32.539462381646445,2.482140828281203,30.05732155336524,23109.75,23122.0,23096.2,23135.55,23083.95,23147.8,23070.4,23089.511384338435,23101.43,23113.348615661565,0.10318508994088355,0.31625382828118453,58.016593188599494
2023-02-26,01:52:00,23101.19291949213,23099.375,23117.6,23085.2,10.4088519,240540.892860256,red,28.9119481861,30.768229609333503,0.5687264447746081,30.199503164558894,23092.716666666664,23114.133333333328,23075.633333333328,23131.216666666664,23054.216666666664,23152.633333333328,23037.133333333328,23089.914641431304,23099.640000000003,23109.365358568703,0.08420355095317024,0.4863758236711218,58.40742691619993
2023-02-26,02:08:00,23100.283959746062,23085.725,23100.7,23062.6,13.78073237,318003.425526425,green,28.7012590483,27.940987641177344,-1.806812418705242,29.747800059882586,23100.725000000002,23116.250000000004,23083.850000000006,23133.125,23068.325000000004,23148.65,23051.450000000008,23083.4619987879,23098.019999999997,23112.578001212092,0.126054105175209,0.07772362356368517,55.16075123991333
2023-02-26,02:24:00,23093.00447987303,23111.325,23144.5,23066.8,23.4113401,541016.202777439,green,28.6552243299,27.44966145368744,-1.8385108849561185,29.28817233864356,23083.00833333333,23103.416666666664,23065.316666666662,23121.108333333334,23044.90833333333,23141.516666666666,23027.21666666666,23082.234831976282,23100.385,23118.535168023715,0.15714169286543153,0.8013746204913217,59.686714504230785
