date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-06,16:05:00,16797.149912832218,16821.7,16831.0,16797.149912832218,66.4050906,1116948.72072499,red,56.2181051326,-2.9882844759522413,9.700853260742248,-12.689137736694489,16814.73327522148,16857.041724778523,16779.566550442956,16892.208449557045,16737.258100885912,16934.51689911409,16702.09137610739,16727.786132043006,16788.13,16848.473867956996,0.7188873085566454,0.7781558519245375,61.54913672073419
2023-01-06,16:30:00,16809.424956416107,16823.95,16837.4,16809.424956416107,34.17979895,575009.12497313,green,56.2804797938,0.7097603619331494,10.71911847890211,-10.009358116968961,16816.61663761074,16836.08336238926,16802.23327522148,16850.466724778522,16782.766550442957,16869.933449557044,16768.383188053696,16749.195036633384,16802.425,16855.654963366615,0.633598583140413,0.7021887545906287,62.0711964648387
2023-01-06,16:55:00,16816.687478208056,16827.55,16842.9,16816.687478208056,41.64793194,700990.417008911,red,56.1967547893,3.88617998862901,11.116430484478379,-7.2302504958493685,16823.5916521387,16837.758347861294,16809.7833042774,16851.566695722595,16795.616608554807,16865.73339144519,16781.808260693506,16788.013584109423,16816.68,16845.346415890577,0.3409283626801116,0.6895946818306665,62.93824763227952
2023-01-06,17:20:00,16822.11873910403,16819.75,16827.6,16816.4,41.64373998,700475.8039495,green,56.1326749226,5.708318670644076,10.350855333194755,-4.64253666255068,16829.045826069352,16841.40417393065,16815.191652138703,16855.258347861298,16802.833304277407,16867.616695722594,16788.979130346757,16817.66466038715,16822.965000000004,16828.26533961286,0.06301314438751038,0.19671754690904245,59.75112721663429
2023-01-06,17:45:00,16820.934369552015,16832.125,16848.8,16815.5,52.98281976,891869.881211727,green,56.210440725,8.058047624697792,10.160467429798778,-2.1024198051009857,16821.25,16826.1,16814.9,16832.449999999997,16810.050000000003,16837.299999999996,16803.700000000004,16816.214000056152,16825.015000000003,16833.815999943854,0.10461803384842046,0.9039313740119135,62.95617791314361
2023-01-06,18:10:00,16826.529684776007,16850.550000000003,16859.0,16826.529684776007,54.83265934,923989.275903232,green,56.25138362999999,11.276974325170158,10.703515304216914,0.5734590209532433,16832.141666666666,16848.783333333333,16815.483333333334,16865.441666666666,16798.841666666667,16882.083333333332,16782.183333333334,16809.40455098666,16830.785,16852.16544901334,0.2540635984993058,0.9622213496935997,67.15045837769236
2023-01-06,18:35:00,16838.539842388003,16851.275,16857.7,16838.539842388003,34.86049618,587417.429935271,red,55.798182214,13.728247673687292,10.523830922187239,3.2044167515000535,16845.359894925336,16864.190105074664,16831.71978985067,16877.83021014933,16812.889579701343,16896.660420298656,16799.24947462668,16811.02784703852,16836.25,16861.47215296148,0.2996172302202673,0.7978532408186593,67.30731665437833
2023-01-06,19:00:00,16844.907421194002,16857.05,16868.5,16844.907421194002,41.87940816,705961.266514222,green,55.9237660489,15.952997474672884,10.198864578538263,5.75413289613462,16849.171614129336,16859.80338587067,16840.643228258672,16868.331771741334,16830.01145651734,16878.963543482667,16821.483070646675,16814.177209649155,16842.15,16870.122790350848,0.33217600307379375,0.7663302411578495,68.59376589372287
2023-01-06,19:25:00,16850.978710597003,16903.525,16947.6,16850.978710597003,245.67353759,4154708.943117622,green,58.080162357400006,21.22164193442586,12.374007230632992,8.847634703792869,16856.819140398,16868.730859602,16845.138280796004,16880.411719204,16833.226561592004,16892.323438408,16821.545701990006,16811.243050816054,16858.905,16906.566949183944,0.5654216473008736,0.9680882838823683,76.58053527579968
2023-01-06,19:50:00,16877.251855298502,16962.925,17000.0,16877.251855298502,269.35722059,4569239.226845459,green,60.599023500600005,29.846116745517065,16.798785633379357,13.047331112137709,16900.70123686567,16950.423763134335,16853.80247373134,16997.322526268665,16804.079947462673,17047.04505253733,16757.181184328343,16797.79144959661,16885.065,16972.338550403387,1.0337366234999756,0.9460687094779746,82.65265189686492
2023-01-06,20:15:00,16920.08842764925,16973.525,17027.1,16920.08842764925,152.7854479,2594008.183194967,red,61.9879219114,37.108641264232574,19.24904812167589,17.859593142556683,16946.725618432833,17016.199381567163,16893.451236865665,17069.47376313433,16823.977473731335,17138.94752626866,16770.703092164167,16807.17036345067,16909.66,17012.14963654933,1.2122022151755811,0.8115680870292801,83.47599808596337
2023-01-06,20:40:00,16946.806713824626,16924.975000000002,16956.6,16889.9,76.07148725,1286914.74659548,red,62.39009212210001,38.5028283798747,16.51458818985441,21.98824019002029,16973.57114254975,17027.05385745025,16920.042285099502,17080.582714900498,16866.559570199002,17134.065429800998,16813.030712748754,16840.164330595566,16924.4,17008.635669404437,0.9954346317084872,0.5034130434533619,67.64072100682206
2023-01-06,21:05:00,16935.890856912316,16913.075,16935.890856912316,16890.6,38.291708,647699.765733954,green,62.5327651559,38.20707380232852,12.975066889846588,25.232006912481936,16923.825,16957.75,16891.050000000003,16990.524999999998,16857.125000000004,17024.449999999997,16824.350000000006,16880.2224540129,16935.605000000003,16990.987545987107,0.6540368175462771,0.296596566676001,64.41523577537271
2023-01-06,21:30:00,16924.482928456157,16930.1,16947.6,16920.1,52.64565714,891444.069929913,green,62.6499548371,38.89806866262734,10.932849400116318,27.96521926251102,16913.188618970773,16935.777237941547,16890.48638102923,16958.47947588309,16867.897762058456,16981.068094853865,16845.195524116913,16894.49616560414,16940.92,16987.343834395855,0.5480674531944763,0.38346503320107744,66.85072235699799
2023-01-06,21:55:00,16927.291464228078,16936.075,16949.2,16921.9,45.62371648,772455.510353041,green,62.9876145648,39.47280174505431,9.20606598603463,30.26673575901968,16932.6,16945.1,16917.6,16960.1,16905.1,16972.6,16890.1,16894.669344427788,16935.55,16976.43065557221,0.48277919019118076,0.5064211299042661,67.68659449945432
2023-01-06,22:20:00,16931.68323211404,16949.175,16957.7,16931.68323211404,40.78237577,691275.208143795,green,63.0128590437,40.51827294359464,8.201229747659966,32.31704319593467,16935.725000000002,16949.550000000003,16922.250000000004,16963.025,16908.425000000003,16976.850000000002,16894.950000000004,16906.78036820339,16930.68,16954.579631796612,0.28232335377683687,0.8869306472458032,69.50232182328399
2023-01-06,22:45:00,16940.42911605702,16956.3,16966.7,16940.42911605702,61.42173108,1041553.928081475,green,63.307448600300006,41.44400367813432,7.3015683857597224,34.1424352923746,16946.186077371345,16960.68892262865,16934.67215474269,16972.202845257307,16920.169309485384,16986.705690514613,16908.655386856728,16906.72478491119,16936.945,16967.165215088808,0.3568555614818126,0.8202326645115064,70.4741046738862
2023-01-06,23:10:00,16948.36455802851,16966.6,16982.3,16948.36455802851,54.58010729,926214.634455673,green,63.1386093316,42.51864737410506,6.700969665384363,35.817677708720694,16954.47637201901,16968.523627980998,16942.252744038018,16980.74725596199,16928.20548807603,16994.794511923978,16915.98186009504,16921.143642271825,16947.65,16974.156357728178,0.31280275115636946,0.8574614097178139,71.8695602460117
2023-01-06,23:35:00,16957.482279014253,16956.925,16965.4,16944.6,28.53781246,483824.823075487,red,63.3003226034,42.10426682395337,5.029271292186138,37.07499553176723,16965.75485267617,16983.145147323834,16949.209705352343,16999.690294647662,16931.81941070468,17017.080589295325,16915.274263380852,16932.769689431516,16953.015,16973.260310568483,0.2388402366007881,0.5965655722290243,68.59031305073455
2023-01-07,00:00:00,16957.203639507126,16946.3,16957.203639507126,16933.1,28.60634102,484699.394346641,red,63.1829777342,40.45221064563884,2.7017720910972898,37.75043855454155,16955.641666666666,16966.683333333334,16945.88333333333,16976.44166666667,16934.841666666664,16987.483333333337,16925.08333333333,16940.930364476942,16955.06,16969.18963552306,0.16667160745003345,0.19001323545443982,65.07851563212378
2023-01-07,00:25:00,16951.75181975356,16951.925,16961.8,16944.7,21.44002802,363461.528473668,green,62.9699354406,39.14558873219357,1.1161201421216163,38.02946859007196,16945.534546502375,16957.96909300475,16933.865453497623,16969.638186009503,16921.430906995247,16982.07273251188,16909.761813990495,16942.246145764995,16955.61,16968.973854235006,0.1576334232151532,0.3621280981070273,66.06898664898364
2023-01-07,00:50:00,16951.83840987678,16964.1,16978.6,16951.83840987678,34.14056093,579323.082454798,green,62.9508200782,38.64700360078132,0.49402800856748286,38.152975592213835,16952.808333333334,16960.916666666668,16943.81666666667,16969.908333333333,16935.708333333336,16978.016666666666,16926.71666666667,16942.132001462473,16957.17,16972.207998537524,0.17736448402092697,0.7304163011689095,68.1731245868245
2023-01-07,01:15:00,16957.96920493839,16961.25,16967.3,16946.3,32.42934678,549822.54958575,red,62.8583432305,37.58860210351122,-0.45149879096209133,38.04010089447331,16964.84613662559,16977.853863374403,16951.092273251183,16991.60772674881,16938.08454650237,17004.615453497623,16924.330683127962,16943.303945920146,16956.1,16968.89605407985,0.1509315712911835,0.701233910386105,67.12378897108209
2023-01-07,01:40:00,16959.609602469194,16957.85,16965.8,16948.1,31.63466088,536400.7484036899,red,62.783858732,36.05978495205272,-1.5842527539364681,37.64403770598919,16958.283333333333,16970.266666666666,16949.266666666666,16979.283333333333,16937.283333333333,16991.266666666666,16928.266666666666,16943.420024290168,16956.285,16969.14997570983,0.15174285770535142,0.5608240557657118,65.8221456635734
2023-01-07,02:05:00,16958.729801234596,16945.4,16958.729801234596,16931.2,42.80937254,725438.498846457,red,62.7858179024,33.45789362310461,-3.348915266307671,36.80680888941228,16957.249999999996,16966.399999999994,16948.699999999993,16974.949999999997,16939.549999999996,16984.099999999995,16930.999999999993,16942.67352949173,16956.105,16969.53647050827,0.15842636629425014,0.10149560714860753,61.14629340876778
2023-01-07,02:30:00,16952.064900617297,16940.449999999997,16952.064900617297,16931.2,27.456341,465190.78151440097,red,62.4567801039,30.643216443753772,-4.93087395652681,35.57409040028058,16945.109933744865,16959.01986748973,16931.490066255134,16972.63973497946,16917.58013251027,16986.549668724325,16903.960265020538,16935.332402753214,16953.809999999998,16972.28759724678,0.2179757499557122,0.138481134165688,59.34133746409152
2023-01-07,02:55:00,16946.257450308647,16943.85,16950.6,16937.1,37.22225046,630601.259481256,green,62.46001833580001,28.359999662850896,-5.771272589943749,34.131272252794645,16941.238300205765,16951.27660041153,16930.411699794233,16962.10320082306,16920.37339958847,16972.141501028826,16909.546799176936,16933.314161620212,16949.760000000002,16966.205838379792,0.19405393798838536,0.3203192849302788,60.21015214372858
2023-01-07,03:20:00,16945.05372515432,16949.45,16953.3,16945.05372515432,21.42838664,363243.520157133,red,61.978249171200005,26.69468737396528,-5.949267903063493,32.64395527702877,16943.85,16950.6,16937.1,16957.35,16930.35,16964.1,16923.6,16935.456466184,16947.4,16959.343533816,0.14094827308023797,0.5858204963280212,61.66321223751099
2023-01-07,03:45:00,16947.251862577163,16947.9,16950.9,16942.9,20.760846710000003,351813.243986762,green,61.7720104507,24.962095838523965,-6.145487550803846,31.10758338932781,16949.267908384772,16953.482091615224,16945.235816769546,16957.51418323045,16941.021633539094,16961.728366460902,16936.989541923867,16939.113524794466,16945.409999999996,16951.706475205527,0.07431481687997449,0.6977296756301187,60.999218591724386
2023-01-07,04:10:00,16947.575931288582,16946.95,16950.9,16943.0,12.53613358,212468.959299341,red,61.5909772743,23.244400523421064,-6.290546292725399,29.534946816146462,16947.233333333334,16951.566666666666,16943.566666666666,16955.233333333334,16939.233333333334,16959.566666666666,16935.566666666666,16939.30451872313,16945.72,16952.135481276873,0.07571801347917957,0.5958618649885042,60.56872882902441
2023-01-07,04:35:00,16947.26296564429,16940.975,16947.26296564429,16938.8,19.24232316,325965.125785021,red,61.6226637906,21.15709621075439,-6.702280484313661,27.85937669506805,16946.95,16950.9,16943.0,16954.850000000002,16939.05,16958.800000000003,16935.1,16939.749804528754,16945.825,16951.900195471248,0.07170138333479595,0.10083588890623854,57.80556160323683
2023-01-07,05:00:00,16944.118982822147,16937.5,16944.118982822147,16936.1,6.08946843,103144.131395137,red,61.454365279,19.003429342301388,-7.0847578822133315,26.08818722451472,16942.345988548095,16945.89197709619,16937.4290114519,16950.808954192387,16933.883022903803,16954.354942740483,16928.966045807607,16935.456626518233,16944.555,16953.653373481768,0.10738993714225413,0.11229333934586556,56.199749696058255
2023-01-07,05:25:00,16940.809491411073,16934.1,16940.809491411073,16930.3,20.75864643,351510.630179654,red,61.0812074961,16.828295136623638,-7.407913670312869,24.236208806936506,16939.239660940715,16942.37932188143,16934.360339059283,16947.258643762863,16931.220678118567,16950.39830470358,16926.341356237135,16930.838047383717,16941.485,16952.131952616284,0.1256909015506453,0.15318714818420132,54.60152222588379
2023-01-07,05:50:00,16937.454745705538,16929.975000000002,16937.454745705538,16925.0,15.21835261,257654.163273054,red,60.8448713757,14.603294888449454,-7.706331134789643,22.309626023239097,16935.06983047036,16939.839660940717,16929.330169529643,16945.579321881432,16924.560339059284,16950.34915235179,16918.82067811857,16926.280576605834,16937.9,16949.51942339417,0.137200283319276,0.1589761930881573,52.64540707406163
2023-01-07,06:15:00,16933.714872852768,16928.0,16933.714872852768,16921.8,26.49665636,448477.179431752,green,60.8024507998,12.536091903260967,-7.818827295982505,20.354919199243472,16930.80991523518,16936.619830470358,16924.16508476482,16943.264660940717,16918.35516952964,16949.074576175895,16911.710339059282,16924.599973711258,16934.109999999997,16943.620026288736,0.11231799354957572,0.17876008885317743,51.69057098225957
2023-01-07,06:40:00,16930.857436426384,16933.3,16934.6,16930.857436426384,4.32532475,73246.63574148,green,59.9869938603,11.196419001440518,-7.326800158242364,18.52321915968288,16927.838290950924,16933.876581901848,16921.96170904908,16939.753163803693,16915.923418098155,16945.791454754617,16910.04683619631,16925.953972888412,16932.575,16939.19602711159,0.07820460989056624,0.5547498135696786,54.096630452644895
2023-01-07,07:05:00,16932.07871821319,16939.775,16945.0,16932.07871821319,11.6668091,197622.694773915,green,59.1399220802,10.53574742307319,-6.389977389287754,16.925724812360944,16932.919145475462,16934.98085452454,16931.238290950925,16936.661709049076,16929.176581901847,16938.723418098154,16927.49572737731,16924.962943534818,16933.030000000002,16941.097056465187,0.09528190129214413,0.9180583109284493,56.919579096642984
2023-01-07,07:30:00,16935.926859106596,16945.525,16946.2,16935.926859106596,8.08980928,137087.124436202,green,58.4502921282,10.356751201583393,-5.2551788886220425,15.611930090205435,16938.951239404396,16945.823760595602,16932.90247880879,16951.872521191206,16926.029957617586,16958.745042382412,16919.98119702198,16922.34670789916,16935.315,16948.283292100838,0.1531508814667915,0.8936524532533591,59.31251992524785
