date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-18,15:00:00,21410.09126235396,21471.1,21555.9,21410.09126235396,103.3173575,2220207.053542206,green,73.3111030151,52.789708989326755,20.475343565400138,32.31436542392662,21406.558333333334,21441.61666666667,21368.216666666667,21479.958333333336,21333.158333333333,21515.01666666667,21294.816666666666,21364.09522781202,21441.355000000003,21518.614772187986,0.7206612845874981,0.6924999204477458,70.14282222468576
2023-01-18,15:14:00,21440.595631176977,21452.7,21503.3,21408.5,78.67083794,1688203.562549536,red,73.44444713409999,55.23819935288702,18.33906714316832,36.8991322097187,21479.030420784653,21547.969579215347,21402.160841569304,21624.839158430696,21333.22168313861,21693.77831686139,21256.352103923262,21363.86219412101,21439.614999999998,21515.367805878985,0.7066619981654213,0.5863664378379974,66.90171339624214
2023-01-18,15:28:00,21446.647815588487,21368.15,21446.647815588487,21298.3,92.20122004,1969333.42762499,red,73.8648738675,49.78230776476266,10.306540444035164,39.4757673207275,21454.833333333332,21501.166666666664,21406.366666666665,21549.63333333333,21360.033333333333,21595.966666666664,21311.566666666666,21338.21455289763,21416.495000000003,21494.775447102376,0.7310294901418156,0.19120641367328636,54.45094227165047
2023-01-18,15:42:00,21407.39890779424,21117.875,21407.39890779424,20839.0,524.88304307,11051232.371961256,red,78.45999927300001,24.975471816633217,-11.600236403275431,36.57570821990865,21371.032605196164,21443.76521039233,21295.41739480384,21519.38042078465,21222.684789607676,21592.113025980816,21147.069579215353,21107.330608527176,21362.620000000003,21617.90939147283,2.3900569450079296,0.020651840274268276,34.17573172852855
2023-01-18,15:56:00,21262.63695389712,20933.5,21262.63695389712,20800.0,298.38836318,6250202.148627463,red,80.68081751220001,-9.452681382808805,-36.82271168217396,27.37003029936516,21121.424635931413,21403.849271862826,20835.450364068587,21689.82354372565,20553.025728137174,21972.248179657065,20267.05145627435,20849.313808755003,21268.665,21688.016191245,3.9433710695522977,0.10037671646413975,26.382117985869478
2023-01-18,16:10:00,21098.06847694856,20759.7,21098.06847694856,20519.1,476.47884442,9873778.117875464,red,84.7586903091,-50.18297028398956,-62.04240046668377,11.859430182694215,20998.712317965706,21197.424635931413,20734.787682034294,21461.349271862826,20536.075364068587,21660.061589828532,20272.150728137174,20607.411608005143,21126.385000000002,21645.35839199486,4.913035448278154,0.1467208091434932,21.42272808155313
2023-01-18,16:24:00,20928.88423847428,20670.225,20928.88423847428,20595.3,188.9619878,3909350.063260053,red,86.0276858973,-88.65988642840239,-80.41545328887727,-8.244433139525107,20792.289492316184,21065.47898463237,20486.510507683808,21371.257969264745,20213.321015367623,21644.44746158093,19907.542030735247,20467.245976262817,20969.89,21472.534023737182,4.793959565235513,0.20191130715931213,19.400761428233643
2023-01-18,16:38:00,20799.55461923714,20561.6,20799.55461923714,20404.0,336.5326584,6905482.956866285,red,88.73717558269999,-126.46049153951026,-94.57284671998812,-31.887644819522137,20731.46974615809,20867.639492316182,20534.055253841903,21065.05398463237,20397.88550768381,21201.22373079046,20200.471015367624,20414.8299429857,20808.579999999998,21202.330057014296,3.784497135453725,0.18637464858699576,17.26969648789051
2023-01-18,16:52:00,20680.57730961857,20731.175,20992.8,20495.9,512.63722346,10648907.667330807,green,93.3837111307,-141.10785461471824,-87.37616783615687,-53.73168677856136,20588.384873079045,20772.76974615809,20377.21512692095,20983.939492316185,20192.830253841905,21168.32436539523,19981.66050768381,20487.568675058406,20731.239999999998,20974.91132494159,2.350764594318445,0.4998666236168448,30.165907298796146
2023-01-18,17:06:00,20705.876154809284,20954.550000000003,21129.9,20705.876154809284,338.68088766,7112387.001159396,green,96.2425844979,-133.1565538375762,-63.53989364721187,-69.61666019036434,20739.958333333332,20984.016666666663,20487.116666666665,21236.85833333333,20243.058333333334,21480.91666666666,19990.216666666667,20477.62948685415,20735.45,20993.27051314585,2.4867607227800597,0.9249080054310058,42.81208290664227
2023-01-18,17:20:00,20830.213077404645,20902.225,20951.7,20830.213077404645,199.26304829,4164593.73287143,red,97.5248136757,-129.58352270063915,-47.97349000821984,-81.61003269241931,20930.108718269763,21154.34128173024,20730.317436539524,21354.13256346048,20506.084873079046,21578.36512692096,20306.293591348807,20472.404065515508,20763.954999999998,21055.50593448449,2.808240862441577,0.7371283773185024,40.9417559504216
2023-01-18,17:34:00,20866.21903870232,20915.1,21022.9,20866.21903870232,126.04755578,2638992.625911154,green,97.8034867559,-124.28033850274733,-34.13624464826242,-90.14409385448491,20894.712692468216,20959.212307531787,20837.72538493643,21016.19961506357,20773.22576987286,21080.699230127142,20716.238462341076,20518.557203364915,20812.93,21107.302796635086,2.828749211524617,0.6735384539058678,41.61761432121843
2023-01-18,17:48:00,20890.65951935116,20885.65,20941.2,20843.2,112.27934332,2344974.171262867,red,97.21627883399998,-121.05840970379359,-24.73145267944693,-96.32695702434665,20934.73967956744,21003.26032043256,20846.579359134877,21091.420640865123,20778.058718269756,21159.941281730244,20689.898397837194,20724.27618472507,20877.739999999998,21031.203815274926,1.4701190385063565,0.5257715474681535,40.47657229743098
2023-01-18,18:02:00,20888.15475967558,20893.35,20928.0,20847.9,75.199391,1570842.505405023,green,96.3471835758,-116.5402784829239,-16.170657166861787,-100.36962131606211,20890.016666666666,20936.833333333332,20838.833333333332,20988.016666666666,20792.016666666666,21034.833333333332,20740.833333333332,20861.6680520572,20910.175,20958.681947942798,0.4639554469802231,0.32657123655933246,40.93256998792915
2023-01-18,18:16:00,20890.752379837788,20969.75,21050.0,20890.752379837788,91.04812779,1910154.459677215,green,96.4891209661,-105.57775084853347,-4.166503625977086,-101.41124722255638,20889.75,20931.6,20851.5,20969.85,20809.65,21011.699999999997,20771.4,20853.381985712538,20913.215000000004,20973.04801428747,0.572202928028671,0.9724398450692772,45.40187273028007
2023-01-18,18:30:00,20930.25118991889,20947.375,21054.9,20844.0,147.42265626,3085761.4183832607,red,96.8881734752,-97.57061095436802,3.072509014550704,-100.64311996891873,20970.16745994593,21049.58254005407,20890.33491989186,21129.41508010814,20810.919839783717,21208.830160216283,20731.087299729646,20858.2862132798,20922.245000000003,20986.203786720205,0.6113950651108676,0.6964546334339671,44.34364900206831
2023-01-18,18:44:00,20938.81309495945,20931.2,20982.8,20895.6,70.38372808,1473721.659334704,green,96.5661308923,-91.47560834834803,7.334009296456571,-98.8096176448046,20948.758333333335,21053.51666666667,20842.61666666667,21159.658333333336,20737.858333333334,21264.41666666667,20631.716666666667,20861.648343877016,20925.465,20989.281656122985,0.6099425376973422,0.5449334104011055,43.55335037727824
2023-01-18,18:58:00,20935.006547479723,20932.325,20954.8,20883.0,49.35874884,1032647.373996048,red,96.2184436392,-85.5681207413727,10.593197522745527,-96.16131826411822,20936.53333333333,20977.46666666666,20890.26666666666,21023.73333333333,20849.33333333333,21064.66666666666,20803.06666666666,20884.86547287982,20934.8,20984.734527120178,0.4770480455526515,0.47521754843054864,43.62860124737729
2023-01-18,19:12:00,20933.66577373986,20935.425,20964.9,20912.8,54.21074728,1135002.716863328,red,96.2468543627,-79.71731853372694,13.15519978431304,-92.87251831803998,20923.375,20963.75,20891.95,20995.175,20851.575,21035.55,20820.15,20914.300667935906,20943.215,20972.129332064094,0.2761212360575413,0.36529171791461695,43.85073333573376
2023-01-18,19:26:00,20934.54538686993,20936.825,20974.0,20919.9,53.04611726,1111436.919992338,green,96.0264561266,-74.11321630798193,15.007441608046435,-89.12065791602836,20937.708333333332,20962.616666666665,20910.516666666663,20989.808333333334,20885.60833333333,21014.716666666667,20858.41666666666,20925.142163009736,20936.63,20948.117836990266,0.10973912220128407,0.5084872374218466,43.958136254423216
2023-01-18,19:40:00,20935.685193434965,20926.45,20948.8,20900.0,53.93265863,1128661.584584731,red,95.8116013144,-69.70557819597525,15.532063776042492,-85.23764197201774,20943.575,20967.25,20913.15,20997.675,20889.475000000002,21021.35,20859.050000000003,20925.202390061833,20932.445,20939.687609938166,0.06919984682311527,0.0861298584915436,43.29717453953743
2023-01-18,19:54:00,20931.067596717483,20904.7,20931.067596717483,20859.1,49.95722922,1043628.299362656,red,95.9592719369,-67.19297764444855,14.435731462055358,-81.6287091065039,20925.083333333332,20950.166666666664,20901.366666666665,20973.88333333333,20876.283333333333,20998.966666666664,20852.566666666666,20903.593282467762,20927.145,20950.69671753224,0.22508294879438545,0.023495473965407774,41.87564976922219
2023-01-18,20:08:00,20917.88379835874,20893.825,20934.7,20864.6,51.36100533,1073626.131658933,red,95.3134631107,-65.32620538733681,13.042002975333673,-78.36820836267049,20898.289198905826,20937.478397811654,20865.51080109417,20970.25679562331,20826.32160218834,21009.44599452914,20793.543204376685,20885.032278533643,20919.445,20953.857721466356,0.3290022413726248,0.12775393941095126,41.14820428807768
2023-01-18,20:22:00,20905.85439917937,20814.075,20905.85439917937,20733.0,96.33896964,2004673.656552007,red,95.7694035752,-69.48099971139527,7.109766921020167,-76.59076663241544,20897.708333333332,20930.816666666666,20860.716666666664,20967.808333333334,20827.60833333333,21000.916666666668,20790.61666666666,20808.537334988006,20895.175,20981.812665011992,0.82926000870529,0.031958761880457535,36.184081111533665
2023-01-18,20:36:00,20859.964699589684,20733.525,20859.964699589684,20662.8,154.50013633,3201477.264112808,red,96.9282198715,-78.37001521074126,-1.4233988626606475,-76.94661634808061,20817.643133059788,20902.286266119576,20729.431866940206,20990.49753223916,20644.788733880418,21075.140665298946,20556.577467760835,20711.651629611562,20854.515000000003,20997.378370388444,1.370095352382356,0.07655345918609549,31.986680933218768
2023-01-18,20:50:00,20796.744849794843,20724.025,20796.744849794843,20689.7,60.74589799,1259725.629241677,green,97.049441408,-85.19907276480444,-6.601965133379068,-78.59710763142537,20752.096566529894,20841.393133059788,20644.228433470103,20949.261266119578,20554.93186694021,21038.557832649472,20447.06373388042,20661.268098994682,20814.030000000002,20966.791901005323,1.4678743232840576,0.20540756756861017,31.522248268172778
2023-01-18,21:04:00,20760.384924897426,20786.975,20833.9,20735.5,47.58612208,989040.496189567,green,96.9729329893,-84.55689195657033,-4.767827460115967,-79.78906449645436,20736.82328326495,20783.946566529896,20676.901716735054,20843.86813305979,20629.778433470106,20890.991416324738,20569.856866940212,20667.49122130056,20790.485000000004,20913.47877869945,1.1831737325939735,0.48573098559487743,37.95124846863057
2023-01-18,21:18:00,20773.67996244871,20792.125,20826.5,20738.0,44.87882329,932277.78876955,red,97.02992646069998,-82.67932132953138,-2.31220546646162,-80.36711586306976,20785.458333333332,20835.416666666664,20737.016666666663,20883.858333333334,20687.05833333333,20933.816666666666,20638.61666666666,20699.920827532285,20770.145,20840.369172467716,0.6762030064567687,0.6564988181961465,38.46028111021417
2023-01-18,21:32:00,20782.902481224355,20786.425000000003,20806.0,20769.8,29.22364495,607451.214553051,green,97.0029846371,-80.72077657809496,-0.282928572020154,-80.4378480060748,20785.541666666668,20833.083333333336,20744.583333333336,20874.041666666668,20697.041666666668,20921.583333333336,20656.083333333336,20705.64665596036,20764.615,20823.58334403964,0.5679695389453665,0.684929730987019,38.087845413077126
2023-01-18,21:46:00,20784.66374061218,20785.875,20801.0,20770.0,24.76969447,514843.999359918,red,96.5587929105,-78.31028394858731,1.7020512459900061,-80.01233519457732,20787.408333333336,20805.016666666674,20768.816666666673,20823.608333333337,20751.208333333336,20841.216666666674,20732.616666666672,20723.82974076962,20775.085000000003,20826.340259230386,0.4934300796399501,0.6052574912507809,38.04955756353477
2023-01-18,22:00:00,20785.26937030609,20746.775,20785.26937030609,20702.9,47.26354307,980000.634512526,red,96.6759811476,-78.64838477790545,1.0911603333375126,-79.73954511124296,20785.625,20801.25,20770.25,20816.625,20754.625,20832.25,20739.25,20746.4724066338,20779.635000000002,20812.797593366206,0.3191835984241639,0.004562269344581851,35.33047266562538
2023-01-18,22:14:00,20766.022185153044,20704.575,20766.022185153044,20618.0,108.43658309,2244043.466662953,green,96.9109301291,-81.3833824672256,-1.3150698847861122,-80.06831258243949,20744.981456768695,20787.06291353739,20704.6935432313,20827.350827074784,20662.612086462606,20869.43228384348,20622.32417292521,20696.240887895172,20763.155000000002,20830.069112104833,0.6445466703382078,0.06227469694114924,32.62096526646869
2023-01-18,22:28:00,20735.298592576524,20745.625,20776.9,20728.1,33.68216958,698767.88005351,green,96.6817994928,-79.32409709598141,0.5953723891664566,-79.91946948514787,20696.19906171768,20774.398123435363,20626.37593828232,20844.221246870726,20548.176876564637,20922.420308588407,20478.353753129275,20692.97831810306,20753.855,20814.731681896938,0.5866542085500545,0.4324043316459604,37.63158019771631
2023-01-18,22:42:00,20740.461796288266,20769.7,20809.0,20736.3,31.47522416,654022.807634329,green,96.222325265,-74.88620574135348,4.026610995035512,-78.91281673638899,20750.208333333332,20772.316666666666,20723.516666666663,20799.008333333335,20701.40833333333,20821.11666666667,20674.71666666666,20695.615359106905,20750.510000000002,20805.4046408931,0.529091968275449,0.6747893754999666,40.4295002722714
2023-01-18,22:56:00,20755.08089814413,20788.35,20818.8,20755.08089814413,43.38533921,902378.737996275,red,95.4473682762,-69.06807199351897,7.875795794296025,-76.943867787815,20771.666666666668,20807.033333333336,20734.333333333336,20844.36666666667,20698.966666666667,20879.733333333337,20661.633333333335,20694.814365559894,20751.005,20807.195634440108,0.5415702462613913,0.832306267513346,42.57852842811514
2023-01-18,23:10:00,20771.715449072064,20755.875,20775.5,20734.7,21.99957041,456589.955828593,red,94.4843729358,-66.3132028521286,8.504531948549115,-74.81773480067771,20787.410299381376,20819.739700618622,20756.020598762752,20851.129401237245,20723.691197525506,20883.45880247449,20692.301496906883,20696.71085740848,20752.825,20808.93914259152,0.5407855806765521,0.5271767495602813,39.88061670846486
2023-01-18,23:24:00,20763.795224536032,20730.4,20763.795224536032,20709.1,61.334731000000005,1271377.703581603,red,94.0193569743,-65.43131730999085,7.5091339925494935,-72.94045130254034,20755.358333333334,20776.016666666666,20735.216666666667,20796.158333333333,20714.558333333334,20816.816666666666,20694.416666666668,20718.216357989502,20757.99,20797.7636420105,0.3832128448900815,0.1531622626774155,37.854323482741925
2023-01-18,23:38:00,20747.09761226801,20705.325,20747.09761226801,20660.8,137.50858754,2846519.561276659,red,94.8931185383,-65.9950102064904,5.556352876839952,-71.55136308333036,20734.43174151201,20759.76348302402,20705.068258487987,20789.126966048043,20679.736516975976,20814.458707560054,20650.373033951953,20691.46073115916,20749.93,20808.39926884084,0.563561118913071,0.1185603062574647,35.919750278674606
