time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1672811040,16841.657419515483,16851.275,16864.7,16841.1,65.68753627,1107132.136736416,green,129.2180471625862,37.37801558437786,23.43617963120672,13.941835953171145,16849.638279676987,16869.536720323013,16833.676559353975,16885.498440646024,16813.77811870795,16905.39688129205,16797.816398384937,16768.039580971745,16837.695,16907.350419028255,0.8273747567972336,0.5974798528919419,75.0072283784557,16837.695,16760.18,16711.68125,16827.04982666052,16783.629331359127,16744.510177933476,83.76740492097044,84.42592309681459,54.62716378213302,1.1068411452708509,115.56616608911736
1672814160,16846.466209757742,16862.6,16889.2,16846.466209757742,118.82482032,2004048.874420741,green,129.04189077542372,41.84185966819496,22.32001897201905,19.521840696175907,16852.358333333334,16863.61666666667,16840.016666666666,16875.958333333336,16828.75833333333,16887.21666666667,16816.416666666664,16834.702056541344,16856.004999999997,16877.30794345865,0.2527638483573459,0.6547908159452551,76.14272076361273,16856.004999999997,16780.185,16718.46125,16838.899884440347,16797.987634748373,16755.7568276541,82.36212576926478,84.09791101213145,53.76593109124706,1.2005965473471905,104.44501426375614
1672817280,16854.533104878872,16871.875,16890.1,16853.2,107.61219972,1815546.916180302,green,128.68472925783334,45.60222913935286,20.86431075454156,24.73791838481129,16866.088736585913,16885.711263414083,16842.977473171824,16908.82252682817,16823.354946343654,16928.44505365634,16800.243682929566,16844.742467372656,16862.27,16879.797532627344,0.2078905464963382,0.7739974930930998,77.06187442660676,16862.27,16800.254999999997,16726.9575,16849.8915896269,16811.42170115776,16766.81570121085,83.84350105693964,83.32434391572497,52.54582238405089,1.2038743519877697,92.76620170807222
1672820400,16863.204052439436,16873.4,16912.7,16833.2,171.31292013,2890380.621470505,red,129.38355205901638,48.15035645562239,18.729950456648865,29.42040599897352,16871.725000000002,16890.250000000004,16853.350000000006,16908.625,16834.825000000004,16927.15,16816.450000000008,16844.382252410425,16862.545000000002,16880.70774758958,0.2154211904499185,0.798825933313887,77.21729663404896,16862.545000000002,16820.445,16737.83125,16857.727726417936,16822.69048276544,16776.966586809816,85.44992019451577,83.88518234024006,54.49395241631224,1.2110487958492124,81.4549286893563
1672823520,16868.302026219717,16849.225,16868.302026219717,16835.7,91.92402914,1549028.156136862,red,128.77936620548388,47.66954046175306,14.59930757022363,33.07023289152943,16873.100000000002,16913.000000000004,16833.500000000004,16952.600000000002,16793.600000000002,16992.500000000004,16754.000000000004,16841.564629540888,16861.675,16881.78537045911,0.2385334844742463,0.1904582134547405,69.21133184124739,16861.675,16835.935,16747.390000000003,16854.893484278626,16827.51494044445,16783.848340446977,82.7327356608151,84.00871897075683,53.28118628783058,0.927860215971604,55.46134581659928
1672826640,16858.763513109858,16840.8,16858.763513109858,16836.2,51.8314944,872860.726638101,green,127.55797141492064,46.07751037582784,10.405821987438728,35.671688388389114,16851.075675406573,16866.451350813146,16833.84932459343,16883.67770162629,16818.473649186857,16899.053377032862,16801.247298373713,16834.10539696084,16859.579999999998,16885.054603039156,0.302197362439135,0.1313975929059345,66.61903040404583,16859.579999999998,16848.637500000004,16757.3725,16850.19565618575,16829.930405818184,16789.272308023457,77.86633348793292,82.01632978108793,51.06466817295782,0.7600018547575147,44.00616853307493
1672829760,16849.781756554927,16844.225,16851.0,16840.2,61.75001983,1040293.264399742,green,126.52972217140623,44.57831289681417,7.125299606740043,37.453013290074125,16845.254504369954,16854.309008739907,16831.74549563005,16867.81801747981,16822.690991260097,16876.872521849764,16809.181982520193,16828.04360376789,16855.905,16883.76639623211,0.3305832138008676,0.2903909785659097,67.15757156963255,16855.905,16855.954999999998,16767.8675,16848.205437457167,16832.52942294215,16794.505897735507,73.96448447519852,78.18785120798218,48.16137741186142,0.4363173444715484,38.17507063937143
1672832880,16847.003378277463,16830.15,16848.5,16814.1,117.62717022,1980175.48986775,red,126.39275983369232,41.77292099277838,3.4559261621634008,38.31699483061498,16845.141666666666,16850.083333333332,16839.283333333333,16855.941666666666,16834.341666666667,16860.88333333333,16828.483333333334,16818.84894637944,16847.559999999998,16876.271053620556,0.3408333743350163,0.1968066684336171,62.68212688191856,16847.559999999998,16854.915,16777.35875,16842.18695830478,16832.09680058903,16797.900574141648,71.27625306017237,74.36902367443462,47.16978186073103,-0.0617557027531631,11.783420812430949
1672836000,16838.576689138732,16819.625,16838.576689138732,16808.4,126.16605408,2122235.167665978,green,126.38932489803032,38.2593185495316,-0.0461410248667064,38.30545957439831,16830.916666666668,16847.733333333337,16813.333333333336,16865.31666666667,16796.516666666666,16882.13333333334,16778.933333333334,16815.550085274168,16836.805,16858.059914725833,0.2524815691080623,0.0958581762946236,59.48955757623381,16836.805,16849.675,16786.00875,16834.66630553652,16829.829200481934,16799.969567080538,67.11778131235411,70.78617294924167,45.94608877360389,-0.3105732714360099,-21.440334929158286
1672839120,16829.100844569366,16812.95,16829.100844569366,16800.6,75.53189942,1270132.798322978,red,125.63025884611942,34.538013859812054,-3.0139565716690058,37.55197043148106,16822.200563046244,16836.001126092488,16805.824436953757,16852.377252184975,16792.023873907514,16866.177815231218,16775.647747815026,16805.61101505906,16829.55,16853.488984940937,0.2844875227316012,0.153285215706643,57.489693621637855,16829.55,16845.6125,16793.6725,16827.42753702435,16826.760254939763,16801.205798787152,60.47787621668315,66.29063686306988,44.690567222571005,-0.2410467808758675,-79.87057860817885
1672842240,16821.025422284685,16805.85,16856.3,16767.0,492.3958813,8277727.4882429475,red,131.0238709410294,30.66248438655748,-5.511588835938866,36.17407322249635,16814.216948189787,16827.833896379576,16799.33305181021,16842.717792759155,16785.71610362042,16856.334740948943,16770.83220724084,16795.620501118203,16822.56,16849.4994988818,0.3202782321097205,0.1898606007238544,55.357966530414856,16822.56,16841.07,16800.625,16820.2350246829,16822.95839040526,16801.648103664567,51.143248203802216,59.57963524427984,47.899340699451365,-0.2695641724439421,-127.4542878314899
1672845360,16813.437711142342,16820.7,16856.8,16795.2,93.47157525,1573230.252163303,green,130.4796347715942,28.46128625923302,-6.170229570610665,34.631515829843686,16809.716666666667,16852.433333333334,16763.133333333335,16899.016666666666,16720.416666666668,16941.733333333334,16673.833333333336,16801.59282302389,16817.855,16834.11717697611,0.1933918085999661,0.5874729135029287,58.79909695683657,16817.855,16836.88,16808.5325,16820.39001645527,16822.547773967937,16803.462569982228,43.51817487463521,51.7130997650402,48.88434005537215,-0.2484788822601367,-77.46121965639448
1672848480,16817.06885557117,16855.75,16893.9,16817.06885557117,201.91594437,3405491.384475819,green,131.50015348014287,29.20836708529532,-4.338518995638694,33.546886080934016,16824.233333333334,16853.266666666666,16791.666666666668,16885.833333333332,16762.633333333335,16914.866666666665,16730.06666666667,16788.51499419613,16822.975,16857.435005803865,0.4096779054105092,0.9755512838062802,65.54910026338624,16822.975,16835.2675,16817.761250000003,16832.176677636846,16828.5845423374,16808.442325222015,45.95198579282123,46.87113629041957,50.89262076636314,-0.095573254306353,47.50991230702408
1672851600,16836.409427785584,16889.35,16936.0,16836.409427785584,271.13678754,4582839.159851383,green,133.4668666359155,32.14116981699408,-1.124573011151952,33.26574282814603,16855.57295185706,16894.077048142946,16817.245903714116,16932.40409628589,16778.74180742823,16970.908192571776,16740.414759285286,16774.268787721205,16836.920000000002,16899.5712122788,0.744212270163393,0.9184276576060793,70.53299818675583,16836.920000000002,16836.8625,16828.65375,16851.234451757897,16839.632807366965,16816.147818058016,56.7219462866469,48.73070231803445,54.39058419928363,0.0945274811241189,143.8051094475763
1672854720,16862.87971389279,16920.025,16952.9,16862.87971389279,144.17198341,2438934.265912911,green,133.61554881333333,36.51967714448256,2.60314745306922,33.91652969141334,16887.253142595193,16938.096857404802,16838.506285190386,16986.84371480961,16787.662570380777,17037.687429619218,16738.91571297597,16773.740262575,16858.335,16942.929737424998,1.0035954016217976,0.8646207901212304,74.20227115353437,16858.335,16843.9425,16839.93875,16874.164634505265,16854.24956966388,16826.040883004873,71.87501515256086,58.182982410676345,56.94883165761717,0.420197368128225,176.0969925836829
1672857840,16891.452356946396,16885.5,16989.0,16789.7,546.36163193,9238295.138552194,red,139.26960474643835,36.77982189229442,2.290633760704864,34.48918813158956,16911.934904630933,16960.990095369074,16870.969809261864,17001.955190738143,16821.914618523722,17051.010381476284,16780.949523154653,16806.97592510663,16874.265,16941.554074893367,0.7975348839593048,0.5834830915553866,64.47153141488835,16874.265,16848.4125,16848.525,16877.943089670178,16859.931466088627,16831.70365605203,69.3635297481449,65.98683039578422,67.1659798883677,0.2654268205785992,95.92707564286624
1672860960,16888.476178473196,16831.649999999998,16888.476178473196,16814.7,96.97204225,1632345.506613195,green,138.69801606405406,32.26876923724922,-1.7763351154722784,34.045104352721495,16888.066666666666,16986.43333333333,16787.13333333333,17087.366666666665,16688.766666666666,17185.73333333333,16587.833333333332,16815.906685407386,16876.454999999998,16937.00331459261,0.7175477858663074,0.130006216511042,52.83360498744185,16876.454999999998,16847.155000000002,16851.555,16862.51205978012,16854.78938134524,16831.698545951833,54.93858705397138,65.39237731822573,67.64025798147242,-0.0746546665103365,-14.996910415313296
1672864080,16860.063089236595,16818.5,16860.063089236595,16781.6,145.87633473,2451434.575088572,red,138.7937269796,27.317730613071035,-5.3818989917203695,32.699629604791404,16844.942059491063,16875.184118982124,16801.40794050893,16918.718237964258,16771.165881017867,16948.96029745532,16727.631762035733,16792.925065720287,16869.004999999997,16945.08493427971,0.902008556873519,0.1680793662734134,50.43918457313743,16869.004999999997,16845.989999999998,16850.4525,16847.841373186748,16848.19131200974,16830.44154157547,35.2327327327324,53.178283178282896,68.41654104885542,-0.0692210111021081,-76.30485366307137
1672867200,16839.281544618298,16819.8,16839.281544618298,16812.4,65.04267837,1094081.906025878,green,137.82331844526317,23.231102282301435,-7.574821857991978,30.805924140293413,16820.054363078863,16858.50872615773,16780.04563692113,16898.51745231546,16741.591273842267,16936.971815394325,16701.582547684535,16773.731774891818,16855.094999999998,16936.458225108177,0.9654436846328058,0.2831022556377878,50.67716458368198,16855.094999999998,16846.0075,16847.84125,16838.494248791165,16843.029255280697,16829.428061425424,25.367867867867428,38.51306255152374,65.43827107052223,0.0010404512585701,-58.00819340478901
1672870320,16829.54077230915,16830.85,16848.0,16816.4,61.76503567,1039431.565868147,green,136.83554853909092,20.646067524205137,-8.127885292870623,28.77395281707576,16823.827181539436,16835.25436307887,16808.372818460575,16850.708726157733,16796.94563692114,16862.135907697168,16781.49127384228,16787.81146513796,16837.260000000002,16886.708534862046,0.5873703305887507,0.4351851372554644,52.75385621417375,16837.260000000002,16847.7975,16846.704999999998,16835.946165860776,16840.81484522966,16829.563484146813,25.24774774774741,28.61611611611575,63.01256606387252,0.1064655518513872,-32.12288957819931
1672873440,16830.195386154573,16845.75,16865.2,16827.5,84.68397881,1426594.972998741,green,136.1669386707692,19.57407655960924,-7.359901005973221,26.93397756558246,16831.75,16847.1,16815.5,16863.35,16800.15,16878.699999999997,16783.9,16809.603818228734,16829.31,16849.01618177127,0.2341888261760872,0.9171279903641456,55.47609311862262,16829.31,16851.7875,16846.42875,16839.214110573852,16841.712146096994,16831.10505708521,29.33933933933901,26.65165165165129,61.19849401156635,0.2374173278947596,6.828930879754846
1672876560,16837.97269307729,16855.074999999997,16875.1,16837.97269307729,103.80945281,1750306.54449583,red,135.75735024215192,19.25500584307884,-6.143177378002903,25.398183221081737,16846.149999999998,16864.799999999996,16827.099999999995,16883.85,16808.449999999997,16902.499999999996,16789.399999999994,16805.23349099921,16833.995,16862.75650900079,0.3417074675475355,0.8664619961250913,57.14047935163207,16833.995,16855.225,16846.052499999998,16844.501073715903,16844.14175589754,16833.387908791377,34.63588588588522,29.74099099099056,59.47379865875182,0.2043612929307125,28.74353639531585
1672879680,16846.523846538643,16835.125,16849.0,16808.9,127.22725598,2141534.445492423,red,135.650724063875,17.19413840599009,-6.563235852073319,23.757374258063408,16856.04923102576,16874.125768974234,16836.998462051524,16893.17653794847,16818.92192410305,16911.253075896944,16799.871155128814,16812.990030826102,16837.32,16861.649969173897,0.289000496206018,0.4548910238169431,52.60938777323534,16837.32,16853.1625,16844.215,16841.375715810602,16842.502345734352,16833.553346049343,35.27777777777734,33.08433433433387,58.52115334590973,-0.1223618053186598,-41.62538738957272
1672882800,16840.82442326932,16834.6,16843.8,16826.4,53.35024667,898144.3090149,red,134.6346687874074,15.341673736980738,-6.732560416866136,22.07423415384688,16831.008333333335,16853.11666666667,16813.01666666667,16871.108333333334,16790.908333333336,16893.216666666667,16772.91666666667,16822.468222997042,16840.28,16858.091777002955,0.211537777316727,0.3405549317438276,52.49142406878384,16840.28,16847.6875,16842.275,16839.117143873736,16841.06555560083,16833.653027377975,33.60360360360294,34.505755755755175,55.57608803112343,-0.3241687809181526,-36.48144586602928
1672885920,16837.712211634658,16832.1,16840.3,16828.3,50.45416365,849297.4334518,green,133.60807726134146,13.516048440895249,-6.846548570361303,20.36259701125655,16834.93333333333,16843.46666666666,16826.066666666662,16852.33333333333,16817.533333333333,16860.866666666658,16808.666666666664,16823.226838439085,16840.53,16857.833161560913,0.2054942636712063,0.2564028986748117,51.8947000089268,16840.53,16838.894999999997,16841.418749999997,16836.778095915826,16839.435454582497,16833.505120008645,28.49549042774666,32.45895726970898,52.45579709429707,-0.5196505324312636,-47.90065095204039
1672889040,16834.90610581733,16827.975,16834.90610581733,16819.7,66.65413148,1121480.695567912,green,132.80140321578313,11.602626360589056,-7.007976520533997,18.610602881123054,16833.566666666666,16838.833333333332,16826.833333333332,16845.566666666666,16821.566666666666,16850.833333333332,16814.833333333332,16818.182687741984,16836.975,16855.767312258013,0.2232267050110146,0.2605403774577586,50.86717722783418,16836.975,16833.142499999998,16840.7775,16833.84373061055,16837.351735567496,16832.978441912583,25.719902641310217,29.27299889088661,49.7889834903032,-0.3406769121435637,-67.60028480314226
1672892160,16831.440552908665,16836.15,16843.6,16830.9,53.63617433,903061.088253663,green,131.8589600147619,10.623419587009266,-6.389746635291033,17.0131662223003,16827.527035272444,16835.354070544887,16820.14796472756,16842.73314108977,16812.320929455116,16850.560176362214,16804.94185891023,16827.333157847224,16833.19,16839.046842152773,0.0695868359208722,0.752695900178959,52.85928623623628,16833.19,16833.5925,16840.37375,16834.612487073704,16837.133238191585,16833.280495063766,24.33702989392508,26.18414098766065,47.34348654726018,0.0267353468020285,-34.843959639585826
