time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1672705200,16685.169140035632,16692.600000000002,16701.9,16678.4,86.14255199,1437691.021868379,green,54.44754920864407,-6.078042382676358,-5.6957345856892,-0.3823077969871576,16674.17942669042,16696.158853380843,16653.320573309575,16717.01770676169,16631.341146619154,16738.99713345211,16610.482293238307,16669.02018942818,16691.72,16714.41981057182,0.2719888731876571,0.5193834216637361,41.95141252472816,16691.72,16710.892499999998,16715.84875,16693.131816181893,16702.758968181955,16710.12964898833,20.929818571984978,17.88762621427227,26.65665291275477,-0.2062521297774053,-88.97265887184219
1672706400,16688.884570017817,16696.9,16701.9,16688.6,32.02251883,534669.888732664,red,54.07379870233333,-6.287675290601328,-4.724293994891336,-1.563381295709992,16690.96666666667,16703.53333333334,16680.03333333334,16714.46666666667,16667.46666666667,16727.03333333334,16656.53333333334,16670.187522585773,16690.25,16710.312477414227,0.2404095494582409,0.6657322738039745,44.04575723585735,16690.25,16707.752500000002,16715.16,16694.387877454596,16701.69370123978,16708.869682418015,25.798760133523515,21.054737276671105,25.690411059300203,-0.1877058637159652,-61.40392443928888
1672707600,16692.892285008907,16680.0,16695.1,16664.9,28.68089713,478383.745213176,red,53.65752162737705,-7.728411326264904,-4.93202402444393,-2.7963873018209746,16695.8,16703.0,16689.699999999997,16709.100000000002,16682.499999999996,16716.300000000003,16676.399999999994,16669.513019461207,16685.545,16701.57698053879,0.1921660999241162,0.3270644108324194,38.21070799710254,16685.545,16700.620000000003,16713.6825,16689.591918303064,16697.749391923455,16706.120188854395,26.91940867906581,24.549329128191435,26.146440543179843,-0.4257872138472455,-99.09109711577514
1672708800,16686.446142504454,16664.675,16686.446142504454,16653.1,74.81507993,1246523.6218459,red,53.99877256774194,-9.991627179548232,-5.756191902181806,-4.235435277366426,16680.0,16695.1,16664.9,16710.199999999997,16649.800000000003,16725.299999999996,16634.700000000004,16658.513631348953,16681.894999999997,16705.27636865104,0.28032029515884,0.1317580836049834,33.833601296768634,16681.894999999997,16692.3375,16711.0925,16681.286278868713,16691.73586611919,16702.17302801112,20.26108726752479,24.32641869337137,26.66636309966613,-0.4945514255859127,-119.43459203384704
1672710000,16675.560571252227,16669.324999999997,16676.4,16662.7,18.05856378,300957.393635922,green,53.42829306317461,-11.279997125231604,-5.635649478292141,-5.644347646939462,16668.07371416815,16683.0474283363,16649.701285831845,16701.419856672605,16634.727571663694,16716.393570840755,16616.35514332739,16655.54875748604,16680.7,16705.85124251396,0.3015609958090368,0.2738680307008593,36.22095736499596,16680.7,16687.215000000004,16708.38125,16677.299185912474,16687.661163188426,16699.04464439101,13.68621840724713,20.28890478461258,25.73073954094442,-0.3063595396084806,-99.56775163020288
1672711200,16672.44278562611,16677.25,16683.7,16669.9,18.22509509,303964.477663891,green,52.87824309484375,-11.528663069850154,-4.7074523383285545,-6.8212107315216,16669.475000000002,16676.250000000004,16662.550000000003,16683.175000000003,16655.775,16689.950000000004,16648.850000000002,16655.46878613442,16677.629999999997,16699.791213865574,0.2657597496236147,0.4914264624153182,40.18228292237679,16677.629999999997,16684.675,16706.236249999998,16677.28279060832,16685.768224426894,16696.96896397282,13.030519790175118,15.659275154982348,24.91193200593604,-0.1520716772488285,-67.42039765540373
1672712400,16674.846392813055,16679.3,16680.4,16674.846392813055,15.67111175,261376.89486487,green,52.30582568953846,-11.428573276378302,-3.685890035885361,-7.742683240492941,16676.95,16684.0,16670.2,16690.75,16663.15,16697.8,16656.4,16661.997089532422,16674.11,16686.22291046758,0.145290039079487,0.7142342261131358,41.199659314810624,16674.11,16682.18,16703.868749999998,16677.955193738882,16684.592183622004,16695.28620549922,18.459133202469417,15.058623799963888,23.517040477759227,-0.1493631860155393,-56.28481169402912
1672713600,16677.073196406527,16677.7,16681.5,16674.4,27.66461304,461396.873713112,red,51.93247398272728,-11.347550523358224,-2.8838938262922245,-8.463656697065998,16678.182130937686,16681.517869062318,16675.96426187537,16683.735738124633,16672.62852375074,16687.071476249264,16670.410654688425,16662.31717158007,16673.65,16684.982828419932,0.1359369834431044,0.678684431190924,40.61898621628474,16673.65,16679.597499999996,16701.515,16677.87012915926,16683.339059327092,16693.611328785006,23.698653955705083,18.39610231611654,22.33482960700272,-0.1546080842217479,-49.18283634437086
1672714800,16677.386598203266,16673.9,16680.5,16669.0,22.87795921,381424.95674984,red,51.49882450850746,-11.457888246506627,-2.395385239552504,-9.062503006954124,16677.86666666667,16681.333333333336,16674.233333333337,16684.966666666667,16670.76666666667,16688.433333333334,16667.13333333334,16668.393845164646,16675.495000000003,16682.59615483536,0.0851687441405041,0.3876943231782708,39.20568282481662,16675.495000000003,16678.695,16699.1025,16676.54675277284,16681.622866722166,16691.73405937691,26.79442682846422,22.984071328879576,21.55505479192403,-0.0540972281539227,-59.93238592642025
1672716000,16675.643299101634,16683.85,16696.2,16671.5,14.29301339,238498.989065128,green,50.95168022735294,-10.620028761833964,-1.2460206039038724,-9.374008157930092,16674.466666666667,16679.933333333334,16668.433333333334,16685.966666666667,16662.966666666667,16691.433333333334,16656.933333333334,16671.914631853488,16678.4,16684.885368146515,0.0777696679119554,0.920176609629072,44.637511822766,16678.4,16679.55,16696.94625,16678.981168515227,16682.027800045405,16690.98319657911,33.48431603896415,27.99246560771116,21.78127189762605,0.051273440357912,6.371377435171257
1672717200,16679.746649550816,16693.050000000003,16696.2,16679.746649550816,28.11434821,469266.859781154,red,50.62070440101449,-9.10865704293974,0.2122808919922825,-9.320937934932022,16683.85,16696.199999999997,16671.499999999996,16708.55,16659.149999999998,16720.899999999998,16646.799999999996,16668.416271457612,16681.56,16694.70372854239,0.1575839255128297,0.937090585177027,49.16057988076873,16681.56,16679.595,16695.24375,16683.670779010154,16684.031836400787,16691.180035000147,46.85602561477202,35.7115894940668,21.39822469675873,0.0026958053269156,65.02899036641827
1672718400,16686.398324775408,16692.8,16694.5,16686.398324775408,14.68322846,245104.254936923,green,50.10731188757143,-7.840674561834021,1.1842106984784024,-9.024885260312423,16689.665549850273,16699.58445014973,16683.131099700546,16706.118900299458,16673.21219940109,16716.037800598915,16666.67774925136,16668.749306914386,16684.260000000002,16699.77069308562,0.1859320471584159,0.7752939521418514,49.04332409397765,16684.260000000002,16679.184999999998,16693.46875,16686.713852673434,16685.62604796428,16691.334317381086,62.41518530423442,47.58517565265686,20.44272354282179,-0.0245554564020996,97.71834826750847
1672719600,16689.599162387705,16691.475,16694.5,16688.0,21.30531431,355642.444751599,red,49.70164994985915,-6.86358658305835,1.7290389418032603,-8.59262552486161,16691.232774925138,16696.06722507487,16687.965549850276,16699.33445014973,16683.131099700546,16704.16890029946,16679.863874625684,16672.26916669034,16687.015,16701.760833309658,0.1767342249007187,0.6512291610226559,48.38462776155383,16687.015,16680.332499999997,16690.47625,16688.30090178229,16686.689493788956,16691.347715725744,73.66357694161105,60.97826262020583,19.441220693977414,0.0687949640287682,85.22098526433012
1672720800,16690.537081193852,16687.35,16690.537081193852,16684.7,29.00621179,484008.360085015,red,49.41421330875,-6.348904131500603,1.7949771146888054,-8.143881246189409,16691.325,16694.65,16688.15,16697.825,16684.825,16701.15,16681.65,16682.564803924513,16689.704999999998,16696.845196075483,0.0855640776812377,0.3350885623375759,46.29976766775382,16689.704999999998,16682.6,16687.46875,16687.98393452153,16686.809585827326,16690.966980894722,74.3639412403334,70.14756782872628,18.53177365507709,0.1360662599180558,44.3094225912385
1672722000,16688.943540596927,16692.875,16700.2,16685.7,22.19333894,370509.344931179,green,49.04132461876712,-5.432569969951146,2.169049020990612,-7.601618990941757,16687.52902706462,16690.358054129236,16684.520972935385,16693.36610825847,16681.691945870767,16696.195135323087,16678.683891741533,16687.201334313686,16691.510000000002,16695.818665686318,0.0516270329804324,0.6584017070914868,49.44209617008798,16691.510000000002,16684.954999999998,16686.085,16689.61428968102,16687.912388404176,16691.148696999986,76.90490621323183,74.9774747983921,18.242396128032983,0.1412774662441515,89.21456404634642
1672723200,16690.909270298464,16702.675,16711.1,16690.909270298464,43.73409126,730427.145165588,green,48.969605249054055,-3.87096833375108,2.9845205257525427,-6.855488859503622,16692.925,16700.149999999998,16685.649999999998,16707.425,16678.425,16714.649999999998,16671.149999999998,16683.35677595027,16693.434999999998,16703.513224049726,0.1207447604370018,0.9584140992703322,54.52515487411427,16693.434999999998,16687.497499999998,16686.08625,16693.967859787346,16690.596499603416,16692.246440142844,79.05490390050716,76.77458378469079,18.3821879845278,0.152453192222934,152.5582707305482
1672724400,16696.792135149233,16715.675000000003,16725.7,16696.792135149233,27.44910911,458783.237909889,green,48.68266530053333,-1.5663406320709328,4.231318581946152,-5.797659214017084,16701.56142343282,16712.213576567177,16692.022846865642,16721.752153134355,16681.370693731285,16732.404306268712,16671.832117164107,16677.682196380403,16698.01,16718.337803619594,0.2434757629154039,0.9345034104662476,60.23631860882848,16698.01,16691.135000000002,16686.6575,16701.203573191568,16695.15622694825,16694.47773155781,84.39058184237244,80.1167973187038,19.137157227916685,0.2180846918036346,184.55048932967225
1672725600,16706.233567574618,16736.6,16755.6,16706.233567574618,96.40172765,1613891.164340751,green,49.31054769986842,1.9263601670463688,6.179215504850762,-4.252855337804394,16712.72237838308,16728.65262161693,16699.744756766162,16741.63024323385,16683.814513532314,16757.560486467697,16670.836891915395,16671.756074279438,16707.035,16742.313925720562,0.4223241972086879,0.9190178611755004,67.34527985155094,16707.035,16697.025,16688.31125,16713.002382127714,16702.691458412202,16698.48937617135,83.73783298497291,82.39443957595084,21.30474963250248,0.3531662039729568,242.41714762156488
1672726800,16721.41678378731,16744.65,16773.6,16721.41678378731,49.78533877,834106.021915281,red,49.31671381766233,5.2830190818312985,7.628699535708554,-2.3456804538772555,16732.81118919154,16759.38881080846,16710.02237838308,16782.17762161692,16683.44475676616,16808.75524323384,16660.6559459577,16679.237040297576,16718.495000000003,16757.75295970243,0.4696350921829612,0.833117158892773,69.59717708883285,16718.495000000003,16704.1,16691.3975,16723.551588085145,16710.320284155438,16702.885626059793,79.35416559304782,82.49419347346439,23.518280306842097,0.4243158469224356,213.55692189643483
1672728000,16733.033391893656,16728.525,16733.033391893656,16724.5,16.10352945,269414.052212425,red,48.89090376166666,6.566349922966765,7.129624301475216,-0.5632743785084515,16746.55559459577,16771.694405404232,16719.511189191544,16798.73881080846,16694.372378383083,16823.87762161692,16667.327972978856,16695.73833073095,16725.625,16755.51166926905,0.3573758142855635,0.5485166141113731,60.58452086423398,16725.625,16708.5675,16694.058750000004,16725.209392056764,16713.63023249081,16705.327471196957,69.59276749947482,77.56158869249852,23.27688624376865,0.2677739250832566,108.9423993619269
1672729200,16730.77919594683,16724.825,16730.77919594683,16721.3,18.18067193,304052.628462334,green,48.502166649873416,7.201821665476018,6.212076835187576,0.9897448302884424,16728.686130631217,16732.872261262433,16724.338869368778,16737.219522524872,16720.15273873756,16741.40565315609,16715.80547747512,16710.209007961363,16730.055,16749.900992038638,0.2372495731620443,0.3682353598193172,58.705939926779166,16730.055,16711.745000000003,16695.67,16725.08126137118,16715.665644765206,16707.184378702008,60.86679413639461,69.93790907630576,22.28828471585652,0.1903486780426453,80.56044008454717
1672730400,16727.802097973414,16717.75,16727.802097973414,16710.1,20.71849393,346291.145333751,red,48.154870740875,7.053238880653225,4.850795240291826,2.202443640361399,16725.634731982278,16729.969463964557,16720.490268017726,16735.11392792911,16716.155536035447,16739.448659911388,16711.011072070894,16711.791739909786,16730.47,16749.148260090216,0.2232843439570459,0.1594971924964072,55.18240743634817,16730.47,16714.24,16696.7125,16722.63750758079,16716.04461844426,16708.190628349435,52.29445506692303,60.91800556759748,21.959758101076275,0.1494656378798088,46.099464104895176
1672731600,16722.776048986707,16721.05,16730.8,16711.3,9.64999245,161375.799175795,green,47.679501873086416,7.119696939487767,3.933802639301094,3.185894300186673,16718.55069932447,16727.001398648943,16709.299300675528,16736.252797297886,16700.848601351056,16744.70349662236,16691.597202702113,16708.621894439468,16727.36,16746.098105560533,0.2240413975729925,0.3316265222325423,56.494054599162254,16727.36,16717.197500000002,16698.765000000003,16722.108338387192,16716.95468781803,16709.415330411393,49.50231717738898,54.22118879356887,21.78359212136004,0.1771862582545924,45.874787453629146
1672732800,16721.913024493355,16721.45,16735.5,16708.3,55.99353045,936414.018744316,red,47.7808924654878,7.122537903651391,3.1493148827717743,3.973223020879617,16721.05,16730.8,16711.3,16740.55,16701.55,16750.3,16691.8,16715.38614698829,16722.719999999998,16730.053853011705,0.0877112456790176,0.4134152267594207,56.659628493865725,16722.719999999998,16720.607500000002,16701.60375,16721.888892258128,16717.77201730566,16710.561489419833,46.52385318712549,49.44020847714583,22.17143713401483,0.2043464061100305,41.23651306928748
1672734000,16721.68151224668,16712.625,16721.68151224668,16711.4,21.07101071,352169.52687294304,green,47.45908666120482,6.339606603170978,1.8931068658330883,4.44649973733789,16721.75,16735.2,16708.0,16748.95,16694.55,16762.4,16680.8,16711.299575253837,16719.54,16727.780424746164,0.0985723859168807,0.0804221133613174,51.96110861565513,16719.54,16722.5825,16703.76875,16718.800928172088,16716.836195977357,16710.75801423699,41.45904651740448,45.82840562730632,21.32020287265549,0.1183139513115625,8.318711122649932
1672735200,16717.15325612334,16710.9,16717.15325612334,16699.8,42.86212598,715961.618643594,green,47.40436093880952,5.516345822416042,0.8558768680625217,4.6604689543535205,16715.235504082226,16719.07100816445,16708.789495917772,16725.517016328904,16704.953991835548,16729.35252041113,16698.507983671094,16708.137900720256,16716.755,16725.372099279746,0.1030953588749151,0.1602685074220987,51.0696336393492,16716.755,16723.405000000002,16705.451250000002,16716.16728544806,16715.756887617837,16710.771536690612,35.10586784397522,41.02958918283506,21.03624429530113,0.0492436091823745,-27.17627057725529
1672736400,16714.02662806167,16723.15,16732.1,16714.02662806167,20.26690976,338959.530138372,green,47.085096807294114,5.785684574559127,0.900172496164485,4.885512078394642,16709.28441870778,16718.76883741556,16701.415581292218,16726.63767483112,16691.93116258444,16736.1220935389,16684.062325168878,16707.75960422628,16717.835,16727.910395773717,0.1205346957152992,0.7637613508874129,56.74505586688934,16717.835,16724.1525,16707.643750000003,16718.494856965375,16717.10108986914,16711.950437958174,34.71128608923997,37.09206681687322,21.04796432747372,0.0447185052353467,34.71650752568669
