date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-15,07:45:00,22140.0253984072,22117.025,22140.0253984072,22097.3,25.19525911,557187.222790053,red,67.6692514343,1.8485259858680365,2.9749919476897975,-1.126465961821761,22143.691666666666,22169.783333333333,22116.98333333333,22196.49166666667,22090.891666666663,22222.583333333336,22064.183333333327,22107.35449250974,22130.905000000002,22154.455507490264,0.21282914088024166,0.20531420595202088,47.52142068128893
2023-02-15,08:00:00,22128.5251992036,22109.050000000003,22128.5251992036,22095.9,26.72359928,590717.031973394,green,67.71176079700001,0.29468269860444707,1.1369189283409664,-0.8422362297365193,22118.116799469066,22138.933598938132,22096.20820053093,22160.842197876267,22075.391401061865,22181.658997345334,22053.48280212373,22099.480878455724,22128.450000000004,22157.419121544284,0.26182693812065383,0.16516071310018593,45.21856819763726
2023-02-15,08:15:00,22118.7875996018,22115.575,22127.0,22106.6,13.31681144,294469.718782674,green,67.54445479639999,-0.40556127516174456,0.3493399636598198,-0.7549012388215643,22111.158399734533,22126.416799469065,22093.791600265467,22143.78359893813,22078.533200530936,22159.041998672663,22061.16640106187,22095.424069005694,22126.239999999998,22157.055930994302,0.2785464768917261,0.3269563882076356,47.46186066836864
2023-02-15,08:30:00,22117.1812998009,22108.475,22129.3,22090.0,28.77853236,636203.246848691,red,67.5038636673,-1.5159454566055501,-0.6088353742271886,-0.9071100823783615,22116.391666666666,22126.183333333334,22105.783333333333,22136.791666666668,22095.991666666665,22146.583333333336,22085.38333333333,22093.272824299092,22118.640000000003,22144.007175700914,0.229373738176584,0.2996426539585244,45.28863766900236
2023-02-15,08:45:00,22112.82814990045,22096.4,22112.82814990045,22091.4,19.25386979,425462.32265178,red,67.5577097417,-3.331876704665774,-1.9398132978299298,-1.3920634068358442,22109.25833333333,22128.516666666663,22089.216666666664,22148.55833333333,22069.958333333332,22167.816666666662,22049.916666666664,22094.7117343259,22109.305,22123.8982656741,0.13201017104878512,0.05784399845116313,41.78444747224506
2023-02-15,09:00:00,22104.614074950223,22099.925,22117.2,22090.3,29.31475238,647904.839472463,green,67.6463029398,-4.435448175881902,-2.4347078152368464,-2.0007403606450556,22100.209383300153,22109.018766600304,22087.590616699854,22121.637533200603,22078.781233399703,22130.446916500754,22066.162466799404,22092.14139774177,22105.885000000002,22119.628602258235,0.12434337967679913,0.2831718392304192,43.16691925932805
2023-02-15,09:15:00,22102.269537475117,22107.175,22116.3,22096.4,20.60667207,455422.590024003,green,67.47153575829999,-4.6711757026132545,-2.136348273574559,-2.5348274290386956,22102.475000000002,22114.650000000005,22087.750000000004,22129.375000000004,22075.575,22141.550000000007,22060.850000000002,22092.032552057888,22105.51,22118.98744794211,0.1219374530794386,0.5617698546176008,46.00692292585464
2023-02-15,09:30:00,22104.722268737554,22123.35,22131.3,22104.722268737554,20.44864794,452469.118648687,green,67.0762123531,-3.512316349453613,-0.7819911363319338,-2.730325213121679,22106.625,22116.85,22096.95,22126.524999999998,22086.725000000002,22136.749999999996,22077.050000000003,22088.476331327034,22107.065,22125.653668672963,0.16816948494035333,0.9380356734122877,51.79460080787456
2023-02-15,09:45:00,22114.036134368776,22154.325,22190.9,22114.036134368776,50.984767700000006,1129565.684632885,green,67.4461296598,-0.09341154170761001,2.1095309371312556,-2.2029424788388656,22119.790756245853,22134.859243754152,22108.281512491707,22146.368487508298,22093.213024983408,22161.436975016597,22081.703781229262,22073.87465766145,22116.235,22158.59534233855,0.3830701051833664,0.9495950445298472,60.52180718902608
2023-02-15,10:00:00,22134.18056718439,22160.525,22169.9,22134.18056718439,20.36819497,451297.422480702,red,67.1406681991,3.080868994744378,4.227049178866595,-1.1461801841222168,22153.08704478959,22192.137955210404,22115.27408957918,22229.950910420815,22076.223179158365,22269.00182084163,22038.410223947954,22080.16196728858,22129.06,22177.958032711424,0.4419350185811984,0.821740960272315,62.00458412747581
2023-02-15,10:15:00,22147.3527835922,22165.1,22179.1,22147.3527835922,12.24890839,271499.886258842,green,67.0577708767,5.897688571800245,5.63509500473797,0.26259356706227543,22154.868522394798,22175.556477605205,22139.837044789594,22190.58795521041,22119.149089579187,22211.275910420816,22104.117611973983,22096.582370949858,22142.094999999998,22187.607629050137,0.4110959604331873,0.7527320491050667,63.10577115994081
2023-02-15,10:30:00,22156.2263917961,22194.425,22222.4,22156.2263917961,49.7115214,1103874.061630122,green,67.4231572623,10.376704609985609,8.091288834338666,2.285415775646942,22163.850927864067,22180.349072135934,22148.601855728135,22195.598144271866,22132.103711456268,22212.096288543733,22116.854639320336,22114.063054097624,22159.545,22205.026945902373,0.4104953048663655,0.8834488532534385,69.25636096790907
2023-02-15,10:45:00,22175.32569589805,22229.75,22252.3,22175.32569589805,60.21440251,1339152.592427925,green,66.92014177710001,16.585600883663574,11.440148086413306,5.145452797250268,22191.017130598702,22225.807869401306,22159.634261197403,22257.190738802605,22124.8435223948,22291.981477605208,22093.4606529935,22124.680677018245,22180.825,22236.969322981757,0.5062419723500453,0.9357074535915001,74.72292021521992
2023-02-15,11:00:00,22202.537847949025,22238.025,22269.9,22202.537847949025,67.37083798,1498465.721520676,red,67.14405110130001,21.921225019639678,13.420617777911527,8.50060724172815,22219.125231966016,22262.924768033983,22185.950463932033,22296.099536067966,22142.150927864066,22339.899072135933,22108.976159830083,22133.635768790093,22197.565000000002,22261.494231209912,0.576002198528619,0.8164436614852287,75.8080942272023
2023-02-15,11:15:00,22220.281423974517,22233.2,22248.1,22220.281423974517,25.22688587,561025.265632828,green,67.1563914145,25.466842504862143,13.572988210507194,11.893854294354949,22236.820949316345,22271.104050683665,22203.74189863269,22304.18310136732,22169.458797265368,22338.466202734642,22136.37974658171,22155.884388261802,22212.1,22268.315611738195,0.5061710665645883,0.6876702871994677,73.81811102014879
2023-02-15,11:30:00,22226.74071198725,22352.7,22488.0,22226.74071198725,312.96074808,7003681.392597195,green,69.9922037264,37.487291047364124,20.47474940240734,17.012541644956784,22233.86047465817,22247.439525341822,22219.62094931634,22261.67905068365,22206.041898632688,22275.258101367304,22191.80237329086,22142.025012184014,22249.620000000003,22357.21498781599,0.9671624757275685,0.9790185959976515,84.60021858495782
2023-02-15,11:45:00,22289.720355993624,22444.175,22483.8,22289.720355993624,93.04783697,2088964.016865277,red,70.28064089850001,53.774966788103484,29.409940114517358,24.365026673586126,22355.813570662416,22484.88642933758,22223.627141324832,22617.072858675165,22094.554282649668,22746.14571735033,21962.367853312084,22127.986785776833,22299.57,22471.153214223166,1.5388925815445462,0.921384459589158,88.50321591771636
2023-02-15,12:00:00,22366.94767799681,22575.125,22737.7,22366.94767799681,334.80890423,7560708.072511158,green,73.2332187536,76.36930001189103,41.60341867064392,34.76588134124711,22405.898451997873,22522.076548002122,22327.996903995747,22599.978096004248,22211.818807991498,22716.156192008497,22133.91725998937,22109.41545422407,22368.645,22627.874545775932,2.3177939099657747,0.8982570724759765,91.73324553525548
2023-02-15,12:15:00,22471.036338998405,22753.625000000004,22900.0,22471.036338998405,197.48282962,4498390.066241843,green,74.9707817317,107.44042376258585,58.139633937071,49.300789825514855,22559.924225998937,22752.900774001064,22382.148451997873,22930.676548002128,22189.171903995746,23123.653096004255,22011.396129994682,22111.788011008677,22471.765000000003,22831.74198899133,3.2038158906639143,0.891497246518155,94.14712971987326
2023-02-15,12:30:00,22612.33066949921,22784.65,22831.9,22612.33066949921,77.99253925000001,1777250.23165521,green,75.5195971984,133.0344332679706,66.9869147539646,66.047518514006,22708.220446332805,22945.404553667206,22516.44089266561,23137.1841073344,22279.25678533121,23374.3682146688,22087.477231664016,22244.838589658913,22582.055,22919.271410341087,2.9865874504431673,0.8003931507886595,94.4504473272854
2023-02-15,12:45:00,22698.4903347496,22778.35,22816.8,22698.4903347496,101.3271804,2307378.661698476,red,76.3094049201,151.0680938973419,68.01646030666872,83.05163359067318,22742.960223166407,22873.589776833604,22654.020446332812,22962.5295536672,22523.390892665615,23093.159107334395,22434.45111583202,22396.133623682927,22667.185,22938.236376317076,2.3915751013376805,0.705062600143297,93.39204195267104
2023-02-15,13:00:00,22738.4201673748,22729.6,22780.8,22680.7,85.35472488,1940428.674759425,red,76.9737343669,159.58656767935827,61.227947270948064,98.3586204084102,22764.546778249864,22830.603221750127,22712.293556499728,22882.856443500263,22646.237112999464,22948.912887000526,22593.98389124933,22570.11489173753,22724.27,22878.425108262472,1.356744205754217,0.517287782610885,85.41568804913662
2023-02-15,13:15:00,22734.0100836874,22726.4,22771.2,22682.6,82.54860733,1875821.463226443,green,77.3300519799,164.186664600551,52.662435353712624,111.52422924683839,22730.36666666667,22780.033333333336,22679.933333333338,22830.466666666667,22630.26666666667,22880.133333333335,22579.83333333334,22706.45648636131,22754.525,22802.593513638694,0.4224963047015292,0.20744882802699416,84.90308867072352
2023-02-15,13:30:00,22730.2050418437,22735.575,22769.1,22669.3,167.00564632,3792990.889933999,red,78.40905718820001,166.65156487099375,44.10186849932427,122.54969637166948,22726.733333333337,22770.866666666676,22682.266666666674,22815.33333333334,22638.133333333335,22859.466666666678,22593.66666666667,22700.466138730088,22750.915,22801.363861269914,0.44348863568707736,0.3479648537761088,85.17774865013615
2023-02-15,13:45:00,22732.89002092185,22721.65,22766.0,22689.7,83.2404536,1892934.460822349,red,78.523677776,165.57276519831066,34.418455061312926,131.15431013699774,22724.65833333333,22780.01666666666,22680.21666666666,22824.45833333333,22624.85833333333,22879.81666666666,22580.41666666666,22697.26917678468,22738.315,22779.360823215316,0.36102783531073257,0.2969951788690394,82.7180528699656
2023-02-15,14:00:00,22727.270010460925,22690.875,22727.270010460925,22674.5,68.02605647,1544178.677890717,red,78.8130222397,160.38569690548684,23.38510941479126,137.00058749069558,22725.783333333336,22761.866666666672,22685.566666666673,22802.083333333336,22649.483333333337,22838.16666666667,22609.266666666674,22689.536435570528,22720.82,22752.10356442947,0.27537355103796324,0.021394052338408177,77.39849776908525
2023-02-15,14:15:00,22709.072505230462,22672.65,22709.072505230462,22620.3,65.57480018,1486046.6676490111,green,78.0417838433,153.04015112728666,12.831650909272867,140.2085002180138,22697.54833682031,22720.59667364062,22667.826663179694,22750.318347281234,22644.778326359385,22773.366684101544,22615.05665271877,22661.950094740972,22709.43,22756.909905259028,0.4181514486187269,0.1126782498896683,74.3491620174096
2023-02-15,14:30:00,22690.861252615232,22714.175000000003,22747.9,22682.4,86.18875483,1958518.082898935,green,72.4244701305,148.85358219989212,6.9160655855026505,141.93751661438947,22667.340835076826,22714.381670153653,22625.60916492319,22756.11334030729,22578.568329846363,22803.154175384116,22536.836659692726,22662.062215097405,22706.985,22751.907784902596,0.39567370923612794,0.5800262051383517,76.61028617437778
2023-02-15,14:45:00,22702.518126307616,22709.1,22792.1,22635.0,95.85244605,2176724.139595848,red,72.60645644739999,143.47232640549555,1.227847832884862,142.2444785726107,22714.825,22747.25,22681.75,22780.325,22649.325,22812.75,22616.25,22666.255883623242,22701.690000000002,22737.124116376763,0.3121716169744222,0.6045602481124109,75.73164543903357
2023-02-15,15:00:00,22705.809063153807,22695.45,22736.7,22662.9,93.03793927,2112027.711985516,green,72.6366514642,136.5323416502797,-4.569709537864782,141.1020511881445,22712.066666666666,22789.13333333333,22632.033333333333,22869.166666666664,22554.966666666667,22946.23333333333,22474.933333333334,22667.155375861796,22696.45,22725.744624138206,0.2581427856621199,0.48293202201055324,73.29669606350235
2023-02-15,15:15:00,22700.629531576906,22735.875,22776.9,22700.0,78.48470127,1785407.835679123,green,72.5279802901,132.76389386029405,-6.670525862280357,139.4344197225744,22698.350000000002,22733.800000000003,22660.000000000004,22772.15,22624.550000000003,22807.600000000002,22586.200000000004,22663.583844176905,22705.45,22747.316155823097,0.3687762702179085,0.863360325325294,75.78030531044692
2023-02-15,15:30:00,22718.25226578845,22767.55,22816.7,22718.25226578845,114.2367344,2603143.185334992,red,71.4327432369,130.8252080549173,-6.88736933412568,137.712577389043,22737.591666666664,22775.183333333327,22698.283333333326,22814.491666666665,22660.691666666662,22852.08333333333,22621.383333333324,22674.06861197887,22724.43,22774.79138802113,0.4432356545016139,0.9281057541732841,77.54278998002945
2023-02-15,15:45:00,22742.901132894225,22786.0,22878.0,22715.1,93.31698311,2128627.83706506,green,65.59998274350001,129.2872039845497,-6.740298723594634,136.02750270814434,22767.50075526282,22816.749244737188,22718.301510525638,22865.94848947437,22669.05302105127,22915.196978948738,22619.85377631409,22670.535082014238,22738.795000000002,22807.054917985766,0.600382896154034,0.8457739284849621,78.52316318218656
2023-02-15,16:00:00,22764.450566447114,22843.375,22937.0,22764.450566447114,122.08304473,2790577.205235832,green,64.1922549606,131.18577966748853,-3.873378432524646,135.05915810001318,22793.033333333336,22870.966666666674,22708.066666666673,22955.933333333338,22630.133333333335,23033.866666666676,22545.16666666667,22666.560146818963,22765.65,22864.73985318104,0.8705207466603242,0.8921945461862492,81.26257073516805
2023-02-15,16:15:00,22803.91278322356,22833.9,22890.9,22765.6,120.42212706,2747611.316862365,red,64.0149104792,130.42243264223725,-3.7093803662207563,134.131813008458,22848.275188815704,22932.099811184293,22759.550377631407,23020.82462236859,22675.725755262818,23104.64924473718,22587.00094407852,22712.495256179165,22793.34,22874.184743820835,0.7093716306678617,0.7508511876164072,79.46006582906118
2023-02-15,16:30:00,22818.906391611778,22802.925,22833.3,22747.8,69.46210544,1582064.582214984,red,62.4009030257,125.86713303394572,-6.611743979609827,132.47887701355555,22830.13333333333,22894.666666666664,22769.36666666666,22955.433333333334,22704.83333333333,23019.966666666667,22644.06666666666,22749.756342427736,22806.75,22863.743657572264,0.4997963986299149,0.46644363458205074,73.7043935806966
2023-02-15,16:45:00,22810.91569580589,22782.4,22810.91569580589,22761.3,44.09159488,1004670.089889396,red,61.6032958576,119.22646088460897,-10.601932903157262,129.82839378776623,22794.675,22841.55,22756.05,22880.175,22709.175,22927.05,22670.55,22760.141583290042,22809.72,22859.29841670996,0.4347130671482081,0.2244768811413882,70.08188483522821
2023-02-15,17:00:00,22796.657847902945,22769.800000000003,22796.657847902945,22746.0,52.04872602,1185140.447553997,green,59.9824897549,111.65982075752254,-14.534858424194965,126.1946791817175,22784.871898601967,22808.443797203934,22758.828101398045,22834.487594407856,22735.256202796078,22858.059493009823,22709.212405592156,22749.55194537432,22806.48,22863.408054625677,0.499227014652658,0.17783898254401348,67.87638597036447
