date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-26,12:12:00,22973.891333497577,22998.8,23025.7,22966.6,41.22643681,947572.0585444472,green,82.0565054076,-20.117317480453494,11.003589108772236,-31.12090658922573,22986.194222331716,23011.88077766828,22961.588444663434,23036.486555336563,22935.90188932687,23062.173110673128,22911.296111658587,22942.155540537857,22974.550000000003,23006.94445946215,0.28200299428842945,0.8742924006547038,52.010585389302186
2023-01-26,12:24:00,22986.345666748788,23050.2,23093.2,22986.345666748788,88.53544573,2041498.2441458,green,82.4150894299,-11.952605088423297,15.334641200641947,-27.287246289065244,22997.033333333336,23027.466666666674,22968.366666666672,23056.13333333334,22937.933333333334,23086.566666666677,22909.26666666667,22931.054175448986,22993.5,23055.945824551014,0.543160671937844,0.9539935248487319,59.93411590918232
2023-01-26,12:36:00,23018.272833374394,23098.550000000003,23131.9,23018.272833374394,74.32689035,1716848.478185558,green,82.6979337521,-1.562558569439716,20.579750175700426,-22.14230874514014,23043.24855558293,23100.15144441707,22993.29711116586,23150.102888834143,22936.394222331717,23207.005777668284,22886.442777914646,22926.69289945117,23020.95,23115.207100548832,0.8188810674523133,0.9116400756450176,65.67526152818527
2023-01-26,12:48:00,23058.4114166872,23122.975,23143.0,23058.4114166872,94.64774256,2188338.113643504,red,83.2093655672,8.5440312510691,24.549071996967395,-16.005040745898295,23082.9076111248,23147.542388875205,23033.915222249598,23196.534777750407,22969.280444499193,23261.169555500812,22920.28805562399,22944.878452373945,23051.56,23158.241547626058,0.9255906986430096,0.8347111172886406,68.15755442609033
2023-01-26,13:00:00,23090.6932083436,23096.475,23148.0,23030.5,139.0316874,3210933.8534118747,red,84.345482551,14.25097163749524,24.20480990671483,-9.953838269219588,23108.1288055624,23157.8461944376,23073.257611124798,23192.7173888752,23023.540222249598,23242.4347777504,22988.669027811997,22985.190890470974,23073.4,23161.60910952903,0.7645956775250031,0.6307971485212861,62.84715266426869
2023-01-26,13:12:00,23093.5841041718,23066.25,23093.5841041718,23031.8,61.24637901,1412429.780903548,red,84.69832264069998,16.14870588170379,20.8820353207387,-4.733329439034913,23091.658333333336,23152.816666666673,23035.316666666673,23209.158333333336,22974.158333333336,23270.316666666673,22917.816666666673,23035.492562282616,23086.89,23138.287437717383,0.4452521558112295,0.29921178061938114,57.35791707013772
2023-01-26,13:24:00,23079.9170520859,23032.2,23104.0,22883.0,315.65084695,7258335.632392054,green,87.1350797885,14.73526455301544,15.574875193640283,-0.839610640624842,23063.878034723934,23095.956069447868,23034.171965276066,23125.662138895736,23002.09393055213,23157.74017361967,22972.387861104264,23020.79417130792,23083.29,23145.785828692082,0.5414811206901701,0.09125271982773225,51.86233359683205
2023-01-26,13:36:00,23056.05852604295,23079.525,23140.0,23033.1,68.93669753,1591327.508432212,red,87.4722700055,17.235157933067967,14.459814858954246,2.77534307411372,23006.399999999998,23129.799999999996,22908.799999999996,23227.399999999998,22785.399999999998,23350.799999999996,22687.799999999996,23018.880853244955,23079.485,23140.089146755046,0.5251776350732765,0.500330010421255,57.899897981427046
2023-01-26,13:48:00,23067.79176302148,23095.175,23130.0,23054.9,49.88148502,1152085.578199803,green,87.7247412295,20.245784849827032,13.97635342057065,6.269431429256382,23084.208333333332,23135.316666666666,23028.416666666664,23191.108333333334,22977.30833333333,23242.216666666667,22921.516666666663,23026.669894414426,23073.925,23121.180105585572,0.40959746194522945,0.7248434294736575,59.6999725124031
2023-01-26,14:00:00,23081.483381510738,23149.0,23188.0,23081.483381510738,74.71267469,1730328.859866372,green,87.7363600855,26.667549131048872,16.318494161433993,10.34905496961488,23093.358333333334,23131.816666666666,23056.716666666667,23168.458333333332,23018.258333333335,23206.916666666664,22981.61666666667,23007.65873321411,23084.43,23161.20126678589,0.6651346105222479,0.9205349390682895,65.20958799973384
2023-01-26,14:12:00,23115.24169075537,23171.625,23211.6,23115.24169075537,123.02049642,2851896.288501783,red,88.5742584277,33.1997855436166,18.280584459201375,14.919201084415224,23139.49446050358,23197.505539496426,23090.988921007163,23246.011078992844,23032.97784201432,23304.022157985688,22984.4723025179,23005.82968006611,23105.505,23205.180319933894,0.8627841714248855,0.8316768887416237,67.23720588689142
2023-01-26,14:24:00,23143.433345377685,23183.475,23246.0,23133.7,171.37239334,3973988.427237347,green,90.05668472340001,38.88458859570528,19.172310009032046,19.712278586673236,23166.155563585122,23217.069436414873,23120.711127170245,23262.51387282975,23069.797254340494,23313.4277456595,23024.352817925617,23053.06618158567,23135.760000000002,23218.453818414335,0.7148571597763184,0.7885040315886923,68.27994326880416
2023-01-26,14:36:00,23163.45417268884,23113.2,23205.9,22993.7,183.47744269,4235273.170589052,red,91.4438514985,37.28938200009725,14.061682730739207,23.22769926935804,23187.724999999995,23241.74999999999,23129.44999999999,23300.024999999994,23075.424999999996,23354.04999999999,23017.14999999999,23075.15935265072,23142.495000000003,23209.830647349285,0.5819221077872737,0.28247034703592133,56.745588564357824
2023-01-26,14:48:00,23138.32708634442,23018.525,23138.32708634442,22930.1,229.99103696,5287374.018167081,red,92.95389494100002,28.062204388152168,3.8676040950353006,24.194600293116867,23104.266666666666,23214.833333333332,23002.63333333333,23316.466666666667,22892.066666666666,23427.033333333333,22790.43333333333,23008.431868128828,23127.165,23245.898131871174,1.0267850112296348,0.04250343485474995,45.575621476806276
2023-01-26,15:00:00,23078.426043172207,23051.825,23103.9,23008.1,55.06144696,1270142.234003249,green,92.6639166564,23.16954723476738,-0.8200424466795937,23.989589681446972,23028.984028781473,23127.868057562948,22919.640971218527,23237.211115125894,22820.756942437052,23336.09514390737,22711.413884874106,22978.32305117605,23107.73,23237.13694882395,1.1200316848427008,0.28399537077389253,49.35200140091186
2023-01-26,15:12:00,23065.125521586106,23107.800000000003,23172.9,23056.4,56.36929927,1303822.060685723,green,92.0502863488,23.537470579154615,-0.3616952818338852,23.8991658609885,23054.608333333334,23101.11666666667,23005.316666666666,23150.408333333336,22958.80833333333,23196.91666666667,22909.516666666663,22981.702805937213,23094.965,23208.227194062787,0.9808388457205878,0.5566605658057784,55.00386838499147
2023-01-26,15:24:00,23086.46276079305,23126.675,23162.1,23086.46276079305,37.97448768,878114.015630116,red,91.7580705096,25.063194332404237,0.9312227771325858,24.13197155527165,23112.36666666667,23168.333333333336,23051.833333333336,23228.86666666667,22995.86666666667,23284.833333333336,22935.333333333336,23000.844324532063,23083.605000000003,23166.365675467943,0.7170515651081363,0.7602081227374745,56.75625715445576
2023-01-26,15:36:00,23106.568880396524,23056.5,23111.8,23001.1,63.90332883,1472789.868421355,red,92.1457346492,20.37493579911461,-3.005628604925633,23.380564404040243,23125.079253597683,23163.695746402318,23088.05850719537,23200.716492804633,23049.442014390734,23239.332985609268,23012.42126798842,22993.385341000347,23072.265000000003,23151.14465899966,0.6837617286352803,0.4000692941632029,49.099993786036194
2023-01-26,15:48:00,23081.534440198266,22972.175000000003,23081.534440198266,22900.9,96.4936564,2214536.091375499,red,92.6124668614,9.742825144261587,-10.910191407822925,20.653016552084512,23056.466666666664,23111.83333333333,23001.133333333328,23167.166666666664,22945.766666666663,23222.53333333333,22890.433333333327,22955.373973225975,23062.995000000003,23170.61602677403,0.9332788458223052,0.07805643226813577,41.80263947674583
2023-01-26,16:00:00,23026.85472009913,22935.075000000004,23026.85472009913,22884.1,86.1446561,1975880.395354698,red,91.0306316817,-1.6577495869678387,-17.848612911241883,16.190863324274044,22984.869813399422,23068.839626798843,22888.20518660058,23165.504253597686,22804.235373201158,23249.474066997107,22707.570746402314,22890.004091810162,23039.645,23189.28590818984,1.2989862316874954,0.15059688134431817,39.05261618473712
2023-01-26,16:12:00,22980.964860049568,22929.425,23002.3,22857.7,57.142804510000005,1310933.482115434,green,90.2449180901,-11.021644324118824,-21.770006118714296,10.748361794595471,22948.676573366378,23013.253146732757,22870.498426633625,23091.43129346551,22805.921853267246,23156.00786683189,22727.743706534493,22851.31268964817,23003.97,23156.627310351832,1.3272257819135675,0.2558420234569931,38.63576465352094
2023-01-26,16:24:00,22955.19493002478,22979.225,23029.0,22929.0,47.90578598,1101178.742354321,green,89.91768282219999,-14.259776732724276,-20.006510821855798,5.746734089131522,22929.808333333334,23001.916666666668,22857.31666666667,23074.408333333333,22785.208333333336,23146.516666666666,22712.71666666667,22883.5390718992,22974.480000000003,23065.420928100808,0.7916690876207403,0.5260883636174005,44.281213724853096
2023-01-26,16:36:00,22967.20996501239,22999.55,23026.7,22961.8,32.33960063,743551.697729129,green,89.71642062020001,-15.012902959031635,-16.607709638530526,1.5948066794988907,22979.075,23029.15,22929.15,23079.075,22879.075,23129.15,22829.15,22909.496123448404,22963.090000000004,23016.683876551604,0.4667827940542867,0.8401508002961099,46.44669934806791
2023-01-26,16:48:00,22983.379982506194,23002.925,23023.0,22969.8,20.9698188,482232.81943295,red,88.9869717392,-15.162641136808816,-13.405958253046165,-1.7566828837626507,22996.016666666666,23030.233333333334,22965.333333333332,23060.916666666668,22931.116666666665,23095.133333333335,22900.43333333333,22906.594604288643,22969.239999999998,23031.885395711353,0.5454720810210123,0.7688545552111137,46.8163231437001
2023-01-26,17:00:00,22993.15249125309,23026.925,23059.5,22993.15249125309,30.69612063,706913.673210792,green,86.480070056,-13.192633827238751,-9.14876075478088,-4.04387307245787,22998.575,23027.350000000002,22974.15,23051.775,22945.375,23080.550000000003,22920.95,22922.01375312684,22987.61,23053.20624687316,0.5707095854954869,0.7996741572427177,49.48628546782901
2023-01-26,17:12:00,23010.038745626545,23024.4,23042.2,23006.0,17.90421514,412211.537630719,red,85.87887925499999,-11.700261902908096,-6.12511106436018,-5.575150838547916,23026.525830417697,23059.899169582302,22993.551660835394,23092.873339164606,22960.178321670788,23126.24667832921,22927.204152088485,22971.47615994148,23006.605,23041.733840058518,0.3053804771153163,0.7532819183662018,49.2063981793183
2023-01-26,17:24:00,23017.21937281327,23020.975,23043.9,22990.3,32.06529246,738101.302856264,green,84.5159921065,-10.670907695490314,-4.076605485553918,-6.594302209936396,23024.2,23042.4,23006.2,23060.4,22988.0,23078.600000000002,22970.0,22992.13808951978,23014.954999999998,23037.771910480216,0.19827899276985955,0.6319197006365005,48.8031890125062
2023-01-26,17:36:00,23019.09718640664,23001.425000000003,23042.5,22959.3,24.76620332,569666.089051014,red,81.1095215801,-11.302371975198184,-3.76645581220943,-7.535916162988754,23018.391666666663,23046.483333333326,22992.883333333324,23071.991666666665,22964.79166666666,23100.08333333333,22939.283333333322,22993.49776686039,23015.33,23037.162233139614,0.18971905368823364,0.18154883856636234,46.46281530200938
2023-01-26,17:48:00,23010.26109320332,22980.5,23015.6,22964.2,21.24755812,488533.388770395,green,77.85010324209999,-13.337537755880476,-4.641297274313377,-8.696240481567099,23001.075,23042.850000000002,22959.65,23084.275,22917.875,23126.050000000003,22876.45,22975.58055042455,23010.845,23046.10944957545,0.30650286484872913,0.069750834546895,44.02904459649483
2023-01-26,18:00:00,22995.38054660166,22984.425,23007.5,22962.9,40.39705495,928454.03578089,green,73.33793795979999,-14.466940715039527,-4.616560186777942,-9.850380528261585,22986.766666666666,23009.333333333332,22957.933333333334,23038.166666666664,22935.36666666667,23060.73333333333,22906.533333333336,22966.204421644718,23002.345,23038.485578355285,0.3142338605501626,0.2520792303897644,44.61508092830564
2023-01-26,18:12:00,22989.90277330083,23010.05,23034.9,22989.3,23.59197968,542980.538875777,green,71.8562899244,-13.142775617914594,-2.633916071722407,-10.508859546192188,22984.941666666666,23006.98333333333,22962.38333333333,23029.541666666664,22940.341666666667,23051.58333333333,22917.783333333333,22968.95371228384,22999.475,23029.996287716156,0.265408560118503,0.6732397416902314,48.41271723315211
2023-01-26,18:24:00,22999.97638665041,23059.175000000003,23102.2,22999.97638665041,91.31151535,2106484.550043536,green,71.6193892682,-8.036745691471879,1.9776910837762482,-10.014436775248127,23011.416666666668,23033.533333333336,22987.933333333334,23057.01666666667,22965.816666666666,23079.13333333334,22942.333333333332,22950.72756696872,23007.115,23063.502433031284,0.4901738703986384,0.9616276819262126,54.809896922309846
2023-01-26,18:36:00,23029.57569332521,23068.200000000004,23097.2,23029.57569332521,83.09559156,1917641.508541232,red,71.7003798087,-3.2247650289718877,5.431737397020992,-8.65650242599288,23053.783795550135,23107.59120444986,23005.36759110027,23156.007408899724,22951.560182200545,23209.814817799448,22903.14397775068,22946.81323246391,23020.47,23094.126767536094,0.6399240983011464,0.8240028146538929,55.892058273592575
2023-01-26,18:48:00,23048.887846662605,23039.025,23059.1,23015.2,47.75568413,1100058.393153022,red,68.69758501849999,-1.7452956776796782,5.528965398650562,-7.27426107633024,23064.991897775075,23100.40810222494,23032.78379555015,23132.616204449867,22997.367591100283,23168.032408899733,22965.159488875357,22969.92838560313,23032.175,23094.42161439687,0.5405187690426148,0.5550230728721093,51.591039818520116
2023-01-26,19:00:00,23043.956423331303,23027.875,23052.8,22998.7,74.16379346,1707398.907031582,red,67.7161920614,-1.4557365485743503,4.6548196222047125,-6.110556170779063,23037.775000000005,23060.35000000001,23016.45000000001,23081.675000000003,22993.875000000007,23104.250000000007,22972.550000000014,22998.873112642108,23040.865,23082.856887357895,0.36449922655155154,0.3453272665587897,50.00723121343203
2023-01-26,19:12:00,23035.91571166565,23026.825,23052.4,22984.9,56.02902325,1289998.03627143,green,66.2012308958,-1.296045076502196,3.851608875421494,-5.14765395192369,23026.458333333332,23054.216666666664,23000.116666666665,23080.55833333333,22972.358333333334,23108.316666666662,22946.016666666666,23010.80831934967,23044.220000000005,23077.63168065034,0.2899788376463463,0.23968684511788427,49.8520245608312
2023-01-26,19:24:00,23031.370355832827,23046.050000000003,23058.6,23026.3,66.90579552,1541850.167609535,green,64.7402562656,0.3774573027731094,4.4200890037574405,-4.042631700984331,23021.375,23057.85,22990.35,23088.875,22953.875,23125.35,22922.85,23011.38679906254,23041.595000000005,23071.80320093747,0.26220581463622133,0.5737382542115076,52.74401012441887
2023-01-26,19:36:00,23038.71017791641,23067.725,23089.9,23038.71017791641,73.07599857,1685812.374341431,green,63.9330050194,3.413364211864973,5.964796730279444,-2.5514325184144706,23043.649999999998,23060.999999999996,23028.699999999997,23075.949999999997,23011.35,23093.299999999996,22996.399999999998,23011.625930911945,23041.5,23071.374069088055,0.25930663444701924,0.9389258109214943,55.83633599888455
