date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-28,23:42:00,22990.11689292361,23008.875,23028.8,22987.1,27.98870958,643912.825677422,green,68.77346657790001,-2.0121132298772864,-0.9207250417060913,-1.091388188171195,22992.733333333337,23000.766666666674,22984.566666666673,23008.933333333338,22976.533333333336,23016.966666666674,22968.366666666672,22976.26319390783,22993.31,23010.35680609217,0.14827622549489655,0.9565371341657892,53.48295418384137
2023-01-29,00:00:00,22999.495946461808,22999.4,23028.2,22971.5,50.08952841,1152592.718938017,red,68.3849155712,-1.7235403760023473,-0.5057217502649218,-1.2178186257374255,23008.25833333333,23029.416666666664,22987.716666666664,23049.958333333332,22966.55833333333,23071.116666666665,22946.016666666663,22976.769685005795,22994.504999999997,23012.2403149942,0.15425698438999041,0.6380014959306932,49.86477768461604
2023-01-29,00:18:00,22999.447973230905,23041.575,23120.5,22971.5,152.23386169,3507874.309443017,green,69.3434710042,1.886578416935663,2.4835176341384706,-0.5969392172028078,22999.7,23027.9,22971.2,23056.4,22943.0,23084.600000000002,22914.5,22965.364511061944,23005.245000000003,23045.12548893806,0.3467077958792352,0.9554858900604832,62.14183911764754
2023-01-29,00:36:00,23020.51148661545,23118.275,23141.3,23020.51148661545,240.02172723,5548371.060652668,green,71.3043852973,10.812038116047916,9.127181866600578,1.6848562494473367,23044.524999999998,23117.549999999996,22968.549999999996,23193.524999999998,22895.524999999998,23266.549999999996,22819.549999999996,22939.690311649832,23032.145,23124.59968835017,0.802831767081772,0.965795740253796,74.41319400752386
2023-01-29,00:54:00,23069.393243307728,23166.45,23228.9,23069.393243307728,275.9211526,6394554.170454076,green,73.5387561215,21.5247254801252,15.87189538454229,5.6528300955829085,23093.362162205147,23166.212837794843,23045.424324410295,23214.150675589695,22972.5736488206,23287.00135117939,22924.635811025746,22936.948548182965,23066.915,23196.881451817037,1.126864618151458,0.8829257420219617,79.01434578115298
2023-01-29,01:12:00,23117.921621653863,23312.0,23490.0,23117.921621653863,601.27583949,14040460.776070544,green,78.97679438569999,41.283386799790605,28.504445363366155,12.77894143642445,23154.914414435912,23240.435585564097,23080.928828871823,23314.421171128186,22995.40765774364,23399.94234225637,22921.42207217955,22909.484666201715,23127.54,23345.595333798286,1.8856768493171825,0.9229660352418525,86.76062487652517
2023-01-29,01:30:00,23214.96081082693,23377.85,23446.9,23214.96081082693,139.11850012,3251908.34471193,red,79.5503686446,61.54634496419749,39.013922822218426,22.532422141979062,23306.64054055129,23495.359459448715,23123.281081102577,23678.718918897426,22934.56216220515,23867.437837794852,22751.20270275644,22954.995406524708,23203.230000000003,23451.4645934753,2.1396555003359072,0.8517237415529144,88.77871860923935
2023-01-29,01:48:00,23296.405405413465,23285.0,23359.7,23203.5,107.61370294,2502943.745509574,red,77.5478125791,69.31366153216368,37.42499151214769,31.888670020015986,23346.570270275643,23478.179729724354,23246.240540551284,23578.509459448713,23114.631081102572,23710.118918897424,23014.301351378213,23060.64897688606,23251.915,23443.181023113943,1.6451636186863887,0.5864894858515713,72.09197535690853
2023-01-29,02:06:00,23290.70270270673,23160.5,23290.70270270673,23056.2,108.7922092,2515636.000670875,red,73.32936642760001,64.67764275741501,26.23117818991922,38.446464567495795,23282.733333333334,23361.966666666667,23205.766666666666,23438.933333333334,23126.533333333333,23518.166666666668,23049.566666666666,23090.963832399255,23260.36,23429.756167600746,1.4565223203832243,0.2052471687690029,56.70213123597013
2023-01-29,02:24:00,23225.601351353365,23139.125,23225.601351353365,23106.9,45.69599092,1057564.609024137,green,72.9537613451,58.60323895659894,16.125419511282516,42.47781944531643,23169.13423423558,23282.068468471156,23047.565765764426,23403.63693694231,22934.63153152885,23516.571171177886,22813.063063057696,23072.47058716602,23254.895,23437.319412833982,1.568911945927784,0.18269049574697288,54.54907133725153
2023-01-29,02:42:00,23182.363175676684,23130.925,23182.363175676684,23060.2,64.41160353,1490150.206837632,red,71.5153810842,52.52211644647832,8.035437600929512,44.48667884554881,23157.208783784456,23207.51756756891,23088.816216215546,23275.91013513782,23038.50743243109,23326.218918922274,22970.114864862182,23024.46716469337,23218.68,23412.89283530663,1.6729016060054158,0.27407517927059055,53.70655861718066
2023-01-29,03:00:00,23156.644087838344,23132.675,23156.644087838344,23107.5,33.02513494,763760.956712026,red,71.2543488232,47.29876272549154,2.249667103954181,45.04909562153736,23124.496058558896,23188.79211711779,23066.628941441108,23246.65923423558,23002.332882882212,23310.955292794475,22944.465765764424,23052.383252623185,23169.644999999997,23286.90674737681,1.0122015022397746,0.342361209742179,53.87030757464328
2023-01-29,03:18:00,23144.659543919173,23145.175,23161.8,23127.3,20.14304525,466114.52713105,green,70.7741502975,43.66452533467964,-1.1076562294861816,44.77218156416582,23132.273029279448,23157.046058558895,23107.90197072055,23181.41711711779,23083.128941441104,23206.19014639724,23058.757882882208,23120.33154811523,23141.68,23163.02845188477,0.18450217862116336,0.5818560525808543,55.09221241268346
2023-01-29,03:36:00,23144.917271959588,23169.225,23187.0,23144.917271959588,27.95068052,647537.693395784,green,69.7725554199,42.23810543778018,-2.0272609011085194,44.2653663388887,23144.75833333333,23162.216666666664,23127.716666666664,23179.25833333333,23110.25833333333,23196.716666666664,23093.216666666664,23115.726552428423,23143.425,23171.123447571576,0.23936342673200922,0.96573007265712,57.42870005507066
2023-01-29,03:54:00,23157.071135979797,23190.025,23199.9,23157.071135979797,25.37500011,588452.894648642,green,69.13173287939999,42.29845331983597,-1.5735304152421818,43.87198373507815,23167.04742398653,23189.17757601347,23147.094847973058,23209.13015202694,23124.964695946117,23231.26030405388,23105.012119932646,23108.051400824184,23153.605,23199.158599175815,0.3934903370409505,0.8997488745009813,59.39631544757162
2023-01-29,04:12:00,23173.548067989897,23179.4,23210.9,23149.3,42.51046308,985258.812897406,red,69.07427647,41.01612242036572,-2.284689051769952,43.30081147213567,23182.332045326602,23207.592954673408,23164.764090653203,23225.160909346807,23139.503181306398,23250.421818693612,23121.935226633,23120.63903426004,23163.3,23205.96096573996,0.36834963705482704,0.6886970878500457,57.92356597030953
2023-01-29,04:30:00,23176.47403399495,23188.9,23219.0,23158.2,36.10475295,837333.951443441,green,68.8989528722,40.30186177353971,-2.3991597588767704,42.70102153241648,23179.86666666667,23210.433333333338,23148.833333333336,23241.46666666667,23118.266666666666,23272.03333333334,23087.233333333334,23141.558132948692,23174.545000000002,23207.53186705131,0.28468189603126764,0.717586592531976,58.90472766560798
2023-01-29,04:48:00,23182.687016997475,23222.5,23236.8,23182.687016997475,42.32828431,983144.142071288,green,68.7329405208,41.9633172579488,-0.5901634195741465,42.55348067752295,23188.7,23219.2,23158.4,23249.5,23127.9,23280.0,23097.600000000002,23154.217031446762,23190.010000000002,23225.802968553242,0.30869299800422606,0.9538600919852599,62.25699389072246
2023-01-29,05:06:00,23202.593508498736,23206.625,23220.7,23191.8,28.91957641,671138.723847813,red,68.4224210953,41.52043118724396,-0.8264395922231955,42.34687077946715,23213.99567233249,23245.304327667505,23191.19134466498,23268.108655335014,23159.882689329967,23299.41731067003,23137.078361662458,23166.952013854065,23197.49,23228.02798614594,0.26328698618632346,0.6495678195075385,59.77596196673587
2023-01-29,05:24:00,23204.609254249368,23212.35,23233.9,23191.7,31.29433038,726402.640404898,green,68.4092357507,41.15696852572,-0.9519218029977239,42.10889032871773,23206.375,23220.95,23192.05,23235.275,23177.475,23249.850000000002,23163.149999999998,23170.571909045673,23201.954999999998,23233.338090954323,0.2705210914711702,0.6656146619708265,60.3890264581558
2023-01-29,05:42:00,23208.47962712468,23234.475,23248.6,23208.47962712468,38.99985435,905985.8439916852,green,68.3994647976,42.168136314834555,0.047396788893465214,42.12073952594109,23212.650000000005,23233.60000000001,23191.40000000001,23254.850000000006,23170.450000000004,23275.80000000001,23149.200000000008,23182.33284285639,23212.97,23243.60715714361,0.2639658530865308,0.8509627198632318,62.7517803506869
2023-01-29,06:00:00,23221.47731356234,23239.975,23261.4,23221.47731356234,51.22721823,1190606.101482442,red,68.309865251,42.91855966738876,0.6382561131581355,42.28030355423063,23230.518209041562,23252.556790958442,23212.436418083125,23270.63858191688,23190.397836166245,23292.67716383376,23172.31604520781,23197.86357433245,23223.184999999998,23248.506425667547,0.21807022307706023,0.8315374146077049,63.33723369996849
2023-01-29,06:18:00,23230.72615678117,23225.125,23231.2,23215.0,37.17886784,863375.959558883,red,67.8813022534,41.832782411787775,-0.3580169139542875,42.19079932574206,23240.950771187447,23260.424228812553,23220.501542374892,23280.873457625108,23201.028084749785,23300.346915250215,23180.57885593723,23198.358321597236,23223.71,23249.061678402762,0.21832582651749746,0.5279074224893654,60.569104384386954
2023-01-29,06:36:00,23227.925578390583,23207.225,23227.925578390583,23182.6,57.17994877,1326985.64478406,red,67.1771415582,39.077455132763134,-2.490675354383143,41.56813048714628,23223.774999999998,23232.549999999996,23216.349999999995,23239.975,23207.574999999997,23248.749999999996,23200.149999999994,23198.79929090423,23223.829999999998,23248.860709095767,0.2155605608185088,0.16830743914468949,57.31730101997745
2023-01-29,06:54:00,23217.57528919529,23199.9,23217.57528919529,23185.2,54.18725091,1257245.607859668,green,66.8952363242,35.88906532574765,-4.543252129118898,40.43231745486655,23205.916859463527,23229.233718927055,23183.90814053647,23251.24243785411,23160.591281072942,23274.55929731764,23138.582562145886,23190.446317832957,23221.339999999997,23252.233682167036,0.26608009845288444,0.1530034865369755,55.992525000452275
2023-01-29,07:12:00,23208.737644597648,23194.175000000003,23208.737644597648,23180.0,47.58303734,1103588.424516874,red,66.754749358,32.52535176953461,-6.325572548265555,38.850924317800164,23200.891763065098,23216.583526130195,23184.208236934905,23233.267052260388,23168.516473869808,23248.958815325484,23151.832947739615,23179.414200174193,23213.28,23247.145799825805,0.2917795315940348,0.21793077236820735,54.92403199638631
2023-01-29,07:30:00,23201.456322298825,23188.325,23201.456322298825,23171.4,35.46973072,822404.466546894,green,66.6490466424,29.05263770959209,-7.838629286566459,36.89126699615855,23194.304214865882,23208.608429731765,23179.870785134117,23223.04185946353,23165.566570268234,23237.346074329413,23151.13314053647,23177.491013416755,23202.95,23228.408986583247,0.2194461185603198,0.2127733275600123,53.794382748515744
2023-01-29,07:48:00,23194.89066114941,23207.675000000003,23219.1,23194.89066114941,41.96075691,973814.387238655,green,66.7723106471,27.54435589386412,-7.477528881835539,35.02188477569966,23187.060440766276,23202.72088153255,23172.664559233726,23217.1167630651,23157.004118467452,23232.777203831374,23142.608236934902,23184.49619039658,23199.46,23214.423809603417,0.12900136126804468,0.7744956069919342,56.94850978898169
2023-01-29,08:06:00,23201.282830574703,23205.575,23212.0,23196.1,26.88179544,623752.330194163,red,66.6882384837,25.88123645539963,-7.312518656240023,33.19375511163965,23207.221887049804,23219.553112950198,23195.34377409961,23231.431225900393,23183.012548199215,23243.762451800787,23171.13443524902,23184.806648512047,23199.13,23213.453351487955,0.12348179856704897,0.7249822608004844,56.49775679616758
2023-01-29,08:24:00,23203.428915287357,23185.175000000003,23203.428915287357,23165.0,55.41290409,1284336.027398793,red,66.7913338876,22.655929357395507,-8.430260603395318,31.086189960790826,23204.558333333334,23213.01666666667,23197.11666666667,23220.458333333336,23188.658333333333,23228.91666666667,23181.216666666667,23178.13546820971,23196.185,23214.23453179029,0.15562500290706957,0.19500593899278829,52.17726558026039
2023-01-29,08:42:00,23194.30195764368,23169.1,23194.30195764368,23154.2,47.00292001,1089079.510067124,red,66.7949843849,18.588455940356653,-9.99818721634734,28.586643156703992,23184.53463842912,23204.069276858238,23165.64036157088,23222.963553716476,23146.10572314176,23242.498192145595,23127.211446283523,23162.73005629663,23191.170000000002,23219.609943703374,0.24526527728762007,0.11198938664940378,48.997594626988544
2023-01-29,09:00:00,23181.70097882184,23185.425000000003,23207.0,23162.2,27.87573097,646059.642068201,green,66.7392993394,16.492133964722598,-9.675607353585114,26.167741318307712,23172.533985881226,23190.86797176245,23150.76601411877,23212.635943524907,23132.432028237545,23230.969929406132,23110.66405647509,23161.82520210655,23190.590000000004,23219.35479789346,0.24807301490349892,0.4102201235841787,52.184412553137285
2023-01-29,09:18:00,23183.56298941092,23248.175000000003,23296.9,23183.56298941092,162.42386299999998,3777176.910774103,green,67.9479390482,19.667469921536394,-5.200217117417058,24.867687038953452,23184.875,23207.55,23162.75,23229.675,23140.075,23252.35,23117.95,23144.061421418388,23198.690000000002,23253.318578581617,0.47096261540297674,0.9529222733305298,62.01040596985645
2023-01-29,09:36:00,23215.868994705463,23297.050000000003,23367.9,23215.868994705463,307.12375503,7161232.215718813,red,70.5413905066,25.829998435605376,0.769849117321538,25.060149318283838,23242.879329803643,23302.195670196368,23188.858659607286,23356.216340392726,23129.54231921456,23415.53268078545,23075.521649018203,23120.303654344083,23216.985000000004,23313.666345655925,0.8328501367074248,0.9140664336889852,67.59593366179462
2023-01-29,09:54:00,23256.45949735273,23351.45,23467.2,23256.45949735273,248.91293995,5819778.405797134,green,72.25115487629999,34.70343247442361,7.714626524911814,26.988805949511793,23293.606331568488,23371.343668431513,23219.312663136974,23445.637336863027,23141.57532627395,23523.37467372605,23067.281657842435,23113.93566918904,23250.24,23386.544330810964,1.1724982693594792,0.871264799136738,72.45106691100682
2023-01-29,10:12:00,23303.95474867637,23419.425000000003,23492.9,23303.95474867637,159.21765352,3730929.337178363,green,73.32304829339999,46.68257957065725,15.755018896916368,30.927560673740885,23358.369832450913,23460.280167549095,23249.539664901826,23569.110335098183,23147.629329803643,23671.020670196365,23038.799162254556,23138.487987922155,23300.305,23462.122012077845,1.3889690463523545,0.8680700764104389,77.07353336911306
2023-01-29,10:30:00,23361.689874338183,23403.050000000003,23451.2,23352.3,96.94192167,2269262.72197645,red,74.0384304188,54.229688212202745,18.641702030769487,35.58798618143326,23405.426582892123,23506.898417107877,23317.953165784245,23594.371834215755,23216.48133156849,23695.84366843151,23129.007914460613,23215.3997099677,23343.83,23472.260290032304,1.1003360633820745,0.7305530883139273,73.85849461952301
2023-01-29,10:48:00,23382.369937169096,23424.45,23617.6,23315.3,178.74325177,4193375.396812413,red,75.2396371225,61.23178543036556,20.51503939914584,40.71674603121972,23402.183333333334,23452.06666666667,23353.166666666668,23501.083333333336,23303.283333333333,23550.96666666667,23254.266666666666,23282.118801777295,23379.085,23476.051198222704,0.8295123459511303,0.7339217213394857,75.30810885161367
