time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1672740000,16728.38873620459,16738.075,16747.9,16728.38873620459,30.04408436,502883.464910325,red,69.62509336694914,7.673249657829729,3.7739600201633055,3.8992896376664232,16737.625824136394,16755.54917586361,16719.15164827279,16774.023351727214,16701.228296545574,16791.94670345443,16682.75412068197,16705.618517396102,16726.09,16746.5614826039,0.2447850346841137,0.7927242797187166,60.60110882007213,16726.09,16726.7875,16704.70625,16729.601626565665,16722.842627993916,16715.23807108589,59.72153376435045,53.61625641701722,27.80375109917191,0.2764809930550557,89.5856281597237
1672741800,16733.231868102295,16730.6,16737.7,16725.0,23.76463829,397680.724990925,red,68.860752449,7.895335973342298,3.1968370685407006,4.698498904801598,16738.12124540153,16747.85375459847,16728.342490803057,16757.63250919694,16718.609981606118,16767.36501839388,16708.831227007646,16707.63407721054,16727.845,16748.055922789463,0.241644070583648,0.5681562150500593,57.10720545137191,16727.845,16728.842500000002,16706.785,16729.934417710443,16724.253059267747,16716.701111934854,60.001891839667216,57.28086993259072,26.738249445868703,0.1229798833636001,54.86140233666328
1672743600,16731.915934051147,16725.074999999997,16731.915934051147,16724.3,13.13943691,219752.964651625,green,67.94728825983606,7.538619143917458,2.272096191292688,5.26652295262477,16731.1,16737.199999999997,16724.499999999996,16743.8,16718.399999999998,16749.899999999998,16711.799999999996,16718.209776196243,16730.664999999997,16743.12022380375,0.1488909592506221,0.2755961639840105,54.60144128476316,16730.664999999997,16727.222499999996,16709.267499999998,16728.314611806964,16724.402503037247,16717.498625083914,53.44687051465445,57.72343203955737,25.35617215018497,-0.0967668233154545,29.981273352243047
1672745400,16728.495467025572,16723.675,16736.1,16711.5,94.81071685,1585576.901578961,red,68.38056936612902,7.06154904514915,1.436020874019503,5.625528171129647,16727.096978017045,16729.89395603409,16722.278021982944,16734.712912068193,16719.481043965898,16737.50989008524,16714.662087931796,16719.0397301885,16730.899999999998,16742.760269811497,0.1417768298358028,0.1954116510488858,53.95539358057205,16730.899999999998,16725.095,16712.0975,16726.768074537977,16724.270229757745,16718.0868512664,46.86900085960082,53.43925440464083,25.301565590138008,-0.1270532309741015,-2.295079793736387
1672747200,16726.085233512786,16720.15,16726.085233512786,16712.4,52.66197003,880478.866212615,green,68.13106778936508,6.326106101154437,0.5604623440198324,5.765643757134605,16723.75833333333,16736.016666666663,16711.416666666664,16748.35833333333,16699.158333333333,16760.61666666666,16686.816666666666,16714.9938738525,16727.515,16740.036126147497,0.149706948671071,0.2058970609656488,52.27814879505243,16727.515,16725.1375,16714.286249999997,16724.562049691987,16723.521097074517,16718.28334162198,41.55269830146449,47.28952322523992,24.463357229476923,0.0025419078364202,-52.72297334643401
1672749000,16723.117616756394,16714.475,16723.117616756394,16704.1,51.42881697,859674.479348025,red,67.8700951203125,5.22510543448152,-0.4324306581224686,5.657536092603989,16719.545077837596,16726.69015567519,16713.004922162407,16733.23031135038,16705.859844324812,16740.375389187975,16699.319688649623,16712.095121495942,16722.795,16733.494878504054,0.1279675856106106,0.1112105386595801,49.6046768085225,16722.795,16724.4425,16716.1725,16721.19969979466,16721.876352151878,16717.920642419886,33.04224025912701,40.48797980673078,24.07069118452375,-0.0415634433070191,-106.11972167386362
1672750800,16718.796308378194,16716.850000000002,16731.2,16708.9,43.08611506,720595.808159642,green,67.48880311938461,4.492411402934522,-0.9320997517355734,5.424511154670095,16713.897538918794,16723.69507783759,16704.677461081195,16732.91515567519,16694.8799221624,16742.712694593985,16685.6598443248,16712.05892461834,16720.045000000002,16728.031075381663,0.0955269603839112,0.2999643224419975,50.74003262346489,16720.045000000002,16723.945,16718.043749999997,16719.749799863108,16720.962469942446,16717.818676475134,26.34239965435168,33.64577940498106,23.94310152191577,-0.0297515372873388,-56.02575461859541
1672752600,16717.8231541891,16724.975,16735.9,16717.8231541891,44.79086085,749119.573101158,green,67.14489490318181,4.51531594912376,-0.7273561644370679,5.242672113560828,16718.983333333337,16729.066666666673,16706.766666666674,16741.283333333336,16696.683333333338,16751.366666666672,16684.466666666674,16712.08906905262,16720.025,16727.96093094738,0.0949272617401021,0.8118726733396756,54.51533060078463,16720.025,16725.344999999998,16719.776250000003,16721.49153324207,16721.692020862,16718.50023109655,29.23453768285552,29.53972586544474,23.590743384116145,0.0837772781061547,26.3363374750452
1672754400,16721.39907709455,16734.800000000003,16744.6,16721.39907709455,57.40071367,960749.663475268,green,66.99945936238805,5.265565198144032,0.0183144676665625,5.247250730477469,16726.232718063035,16734.64228193697,16716.565436126068,16744.309563873936,16708.155872252133,16752.71912774787,16698.488590315166,16707.85698085871,16722.25,16736.64301914129,0.1721421356730225,0.9359752417753407,58.64295774564789,16722.25,16726.575,16721.95,16725.92768882805,16724.07528979618,16720.052590039737,43.3285839667195,32.9685071013089,23.562688287479467,0.0735535954552424,91.30564466401478
1672756200,16728.099538547278,16704.225,16770.0,16643.0,393.08484345,6572357.817333031,red,71.79483265779412,3.3543295362869685,-1.5143369553524009,4.868666491639369,16733.59969236485,16745.80030763515,16722.5993847297,16756.8006152703,16710.3987694594,16769.001230540598,16699.39846182425,16698.498653703155,16719.065,16739.631346296843,0.2460226848432509,0.1392164221634905,44.96723732085579,16719.065,16723.29,16722.73125,16718.693459218703,16720.46614619687,16718.54520051214,51.697144095888575,41.4200885818212,31.002973484534984,-0.1962708537782269,-163.15166170504887
1672758000,16716.16226927364,16654.65,16716.16226927364,16626.5,199.2395437,3318475.255126535,red,73.64185745550724,-2.1360041536172503,-5.603736516205296,3.4677323625880456,16705.741666666665,16768.48333333333,16641.48333333333,16832.741666666665,16578.741666666665,16895.48333333333,16514.48333333333,16650.949229747028,16707.1,16763.25077025297,0.6721785379026963,0.032953868987913,31.954954556383854,16707.1,16714.947500000002,16720.8675,16697.345639479136,16708.499574161076,16712.459943320508,43.33078295194277,46.118837004850285,35.22024269060349,-0.4984145428909792,-302.6828586051111
1672759800,16685.406134636818,16656.0,16685.406134636818,16621.6,77.87975925,1296680.818110913,green,73.70239890971429,-6.305513407489343,-7.818596616061911,1.5130832085725678,16665.770756424547,16705.041512849093,16615.379243575455,16755.433025698185,16576.10848715091,16794.70378212273,16525.716974301817,16627.30314586644,16694.93,16762.55685413356,0.8101483999460841,0.2121705534082981,32.52753902763063,16694.93,16707.4875,16718.165,16683.56375965276,16698.95419704088,16707.082805861413,30.33532638263772,41.78775114348969,37.274448768511306,-0.4458895676186063,-232.8758739463192
1672761600,16670.70306731841,16662.675,16687.6,16635.7,193.15124116,3218520.481577326,red,75.38477696957746,-8.967886601745704,-8.384775848254618,-0.5831107534910867,16654.335378212272,16687.070756424546,16623.264621787726,16718.14151284909,16590.529243575453,16750.876891061365,16559.458487150907,16618.73200975868,16682.469999999998,16746.207990241313,0.7641313335653037,0.3447158443100167,35.421120706780535,16682.469999999998,16701.2475,16714.235,16676.600839768507,16692.357979397082,16702.85349101747,23.491963053054373,32.38602412921163,38.32499898413214,-0.3730924973430483,-146.24972609113928
1672763400,16666.689033659204,16637.825,16666.689033659204,16616.4,102.54038109,1706330.642510067,red,75.76193813791666,-12.933929570448528,-9.880655053565953,-3.053274516882575,16661.99166666667,16688.283333333336,16636.38333333334,16713.891666666666,16610.09166666667,16740.183333333334,16584.48333333334,16618.784312491207,16663.075,16707.365687508795,0.5316028105111905,0.2149513653972216,30.22442743339534,16663.075,16692.6625,16708.87875,16663.675559845673,16682.442892233976,16696.66030139676,21.602577376273047,25.14328893732172,39.184028379831474,-0.5133441064837636,-153.29539634367543
1672765200,16652.2570168296,16626.95,16652.2570168296,16617.8,52.15552917,867349.093855446,green,75.43856267260274,-16.761354351394402,-10.96646386760946,-5.7948904837849415,16640.304677886405,16664.209355772808,16613.920322113605,16690.593711545607,16590.015644227202,16714.49838943201,16563.631288454402,16621.24593319183,16647.620000000003,16673.994066808176,0.3168508989053529,0.108137794024318,28.26975332227811,16647.620000000003,16683.3425,16704.239999999998,16651.433706563785,16672.35327546416,16690.021225073262,16.16520957341252,20.419916667579987,38.84475067484623,-0.5574112672434202,-131.2482290415644
1672767000,16639.603508414802,16624.525,16639.603508414802,16606.9,42.54508105,707203.522975319,green,74.99405616418919,-19.762483688584325,-11.174074563839508,-8.588409124744818,16632.33567227653,16646.871344553063,16612.41432772346,16666.792689106132,16597.87865544693,16681.328361382664,16577.95731089386,16610.97547355033,16641.595,16672.214526449672,0.3679878815662916,0.2212563030970201,27.837426164895536,16641.595,16674.3475,16699.394999999997,16642.46413770919,16663.657225379768,16683.783489352,10.541103707890302,16.102963552525292,38.40411993871772,-0.5381562986572842,-119.18478046695962
1672768800,16632.064254207402,16639.625,16649.5,16629.7,51.31291792,853697.038999939,green,74.67830765426667,-20.684023953468568,-9.676491862979,-11.007532090489567,16623.6761694716,16640.4523389432,16607.7488305284,16656.3796778864,16590.9726610568,16673.155847358,16575.045322113598,16611.269040682408,16638.32,16665.37095931759,0.3251645516806031,0.5241211408563912,34.549452754723525,16638.32,16666.625,16695.284999999996,16641.517758472794,16659.287729856173,16679.577918937524,12.579707032580211,13.09534010462768,37.44089708394511,-0.4619590413265787,-77.04450175966103
1672770600,16635.844627103703,16645.3,16649.5,16635.844627103703,32.22907442,536481.67234495,red,74.11976511171054,-20.71760650910437,-7.76805953489184,-12.94954697421253,16639.608333333334,16649.516666666666,16629.716666666667,16659.408333333333,16619.808333333334,16669.316666666666,16609.916666666668,16619.100305655487,16634.845,16650.589694344515,0.1892977583441726,0.8320166073481476,36.92399254355196,16634.845,16658.6575,16692.00125,16642.77850564853,16656.74450624596,16676.31335522919,18.13815655017313,13.75298909688122,35.735354320135706,-0.4763833727703586,-61.34569309469269
1672772400,16640.57231355185,16636.825,16646.1,16624.9,36.22127659,602536.771182046,red,73.62757694909091,-21.18388792438418,-6.58747276013732,-14.59641516424686,16643.548209034565,16651.251790965427,16637.59641806913,16657.203581930862,16629.892836138268,16664.907163861724,16623.941045172833,16619.0319477679,16634.644999999997,16650.258052232093,0.1877172880106113,0.5698133833025427,34.888334032963684,16634.644999999997,16648.86,16687.7175,16640.794003765688,16653.1227778376,16672.552559493077,20.651951767830884,17.123271783528082,34.69338377517777,-0.5854566532017244,-67.66625765144269
1672774200,16638.698656775923,16639.875,16655.4,16627.3,63.78454402,1061396.815180944,green,73.50138421923076,-21.064491450040805,-5.174461028635154,-15.890030421405651,16635.941666666666,16646.98333333333,16625.783333333333,16657.141666666663,16614.74166666667,16668.183333333327,16604.583333333336,16623.389826590603,16637.23,16651.070173409396,0.1663759340875471,0.5955551611154167,36.250462670411245,16637.23,16642.425,16682.8575,16640.487669177128,16650.714090958038,16669.440410969924,20.70304516656377,19.8310511615226,34.22085668304125,-0.3852318799585048,-52.96052685544079
1672776000,16639.28682838796,16653.824999999997,16669.0,16639.28682838796,115.9983419,1932257.478938961,green,74.03932039240506,-19.618075506321475,-2.9824360679326567,-16.635639438388818,16640.858333333334,16654.416666666668,16626.316666666666,16668.958333333336,16612.75833333333,16682.51666666667,16598.216666666664,16631.032902505074,16643.09,16655.147097494926,0.1448901315191588,0.9451734758101848,42.205753480327154,16643.09,16642.3425,16678.644999999997,16644.933446118084,16651.279710783845,16667.95322897279,22.445330063354675,21.266775665916445,33.89788202187428,-0.0049535715250957,-18.093918189158817
1672777800,16646.55591419398,16660.775,16668.1,16646.55591419398,36.29027833,604566.942396282,green,73.567457366625,-17.706859875132068,-0.8569763493945999,-16.849883525737468,16654.037276129322,16668.787723870682,16639.074552258644,16683.75044774136,16624.324104517284,16698.50089548272,16609.361380646606,16629.58854771875,16647.32,16665.05145228125,0.213024706454234,0.8794105464849821,44.964211688497045,16647.32,16642.82,16675.15375,16650.213964078725,16653.006127004963,16667.269588118237,27.340077661965125,23.496150963961195,33.012930955027834,0.0286683477425639,6.615448814834847
1672779600,16653.66545709699,16666.35,16672.8,16653.66545709699,37.12240357,618686.832491114,green,73.1175184308642,-15.562951789437648,1.029545389039857,-16.592497178477505,16658.476971397995,16670.39802860201,16648.85394279599,16680.021057204012,16636.932885591978,16691.942114408026,16627.309856989974,16628.509218084473,16651.53,16674.550781915525,0.2765005007410818,0.8218830718778664,47.14354947316061,16651.53,16643.1875,16672.2175,16655.59264271915,16655.43228573133,16667.182008297452,32.75086858777726,27.51209210436569,32.01897149738992,0.0220552822400921,57.24493938890102
1672781400,16660.007728548495,16667.325,16672.5,16660.007728548495,66.23889375,1104125.084655888,red,73.03363276402439,-13.628118368575088,2.3715030479219337,-15.99962141649702,16664.27181903233,16674.878180967666,16655.743638064658,16683.406361935336,16645.13727612932,16694.012723870674,16636.60909516165,16637.43811053907,16657.629999999997,16677.821889460924,0.2424341213116893,0.7400716391292746,47.53483593297674,16657.629999999997,16646.1375,16669.4,16659.503428479435,16657.594597416544,16667.195626554836,41.5948755582694,33.89527393600394,30.62075086923752,0.177306829468395,98.79933485923824
1672783200,16663.66636427425,16659.95,16665.7,16646.5,53.08967822,884296.261355461,red,72.79334415506024,-12.545236134352308,2.763508225715772,-15.30874436006808,16666.610909516166,16673.214090483838,16660.721819032333,16679.10318096767,16654.11863806466,16685.706361935343,16648.229547580828,16651.880503085045,16661.645,16671.409496914956,0.1172092781349631,0.4132059739092301,44.83136984834728,16661.645,16649.4375,16666.390000000003,16659.65228565296,16658.022852431717,16666.50556688295,52.49668101030898,42.28080838545189,29.91944460913525,0.1984729610662207,53.87998978279895
1672785000,16661.808182137123,16667.575,16677.9,16653.2,49.74903719,829066.6374779029,green,72.51900716738095,-10.94559636527265,3.490518395836345,-14.436114761108994,16657.38333333333,16668.266666666663,16649.066666666662,16676.583333333332,16638.18333333333,16687.466666666664,16629.86666666666,16657.738769835552,16664.395,16671.05123016445,0.0798856503875245,0.7388739512783944,48.11684232302265,16664.395,16653.7425,16664.045000000002,16662.29319043531,16659.75960653504,16666.607417656003,65.40862866027965,53.16672840961935,29.545830805006013,0.2589547671286805,93.35899363613782
