time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1672829280,16850.665300141616,16843.125,16851.0,16836.2,58.669634,988289.997952536,green,137.0242248140678,44.560623975427006,9.989468096727483,34.57115587869952,16845.676866761078,16855.653733522155,16829.798133238924,16871.532467044308,16819.821266477848,16881.509333805385,16803.942532955694,16829.894145138238,16856.2,16882.505854861764,0.3121208203718843,0.2514811803549091,68.08602709724693,16856.2,16847.945,16755.56,16847.314906123163,16828.11587478926,16788.695667034128,74.90967333488707,79.11839562254188,51.099672865450266,0.7831081990755284,43.540424236166885
1672832640,16846.895150070806,16831.875,16850.2,16814.1,131.10012516,2207175.8025454,red,136.92548981983333,42.30703377985992,6.188702320928321,36.1183314589316,16843.441666666666,16850.68333333333,16835.88333333333,16858.241666666665,16828.641666666666,16865.48333333333,16821.083333333332,16820.5973858158,16848.595,16876.592614184203,0.3323436070984158,0.2014031286738026,64.45092366403736,16848.595,16853.829999999998,16765.8125,16842.168270748778,16828.7993521003,16792.80798445945,71.51708550409582,75.0815849958049,50.01457229381785,0.3508609806519607,25.6863544912726
1672836000,16839.385075035403,16819.85,16839.385075035403,16808.4,131.48876359,2211782.869718072,green,136.83636316032786,39.10000973740898,2.3853426227819057,36.71466711462708,16832.058333333334,16850.01666666667,16813.916666666668,16868.158333333336,16795.958333333332,16886.116666666672,16777.816666666666,16813.870787543343,16838.25,16862.629212456657,0.2895694321756372,0.1226293192876077,60.71925998565841,16838.25,16851.1025,16774.8625,16834.728847165854,16827.17219717297,16795.38341451093,68.68502633715944,71.70392839204744,48.63920348694245,-0.1618970595873269,2.579846726360244
1672839360,16829.6175375177,16813.4,16829.6175375177,16800.4,119.35954751,2006737.099415082,red,136.5544790369355,35.6272699920446,-0.8699176980659828,36.497187690110586,16822.5450250118,16836.6900500236,16805.7049749882,16853.530100047203,16791.5599499764,16867.675125059002,16774.719899952797,16806.816682817593,16829.605,16852.393317182406,0.2708122642498965,0.1444450050811839,58.754218530225785,16829.605,16846.435,16783.35875,16827.619231443903,16824.668161323338,16797.099279795602,63.40586584137288,67.86932589420938,47.23667845517532,-0.2768374399283471,-34.59858733076705
1672842720,16821.508768758853,16809.699999999997,16856.3,16767.0,464.1538202,7802975.589431323,green,141.75446857920636,32.2052970292425,-3.433512528694472,35.63880955793697,16814.4725125059,16828.5450250118,16799.3274874941,16843.6900500236,16785.254974988202,16857.7625625295,16770.109949976402,16798.915912377448,16823.590000000004,16848.26408762256,0.2933272580056434,0.2185306258840316,57.60258600831085,16823.590000000004,16842.3725,16791.22,16821.646154295937,16821.946677446365,16798.2993483865,57.97210931110055,63.354333829877625,50.27187300378697,-0.2410932726817057,-86.04626400539891
1672846080,16815.604384379425,16844.775,16893.9,16806.2,170.53836738,2875071.069991754,green,142.20421699796876,31.955257847224857,-2.946841368569693,34.90209921579455,16811.0,16855.0,16765.7,16900.3,16721.7,16944.3,16676.4,16798.188202550045,16823.920000000002,16849.65179744996,0.3058953852604684,0.9052379170277284,64.67187985547635,16823.920000000002,16840.06,16800.3625,16829.355769530626,16826.097281547027,16802.72560092112,57.22702882130034,59.535001324591256,52.97063447988996,-0.1370947183703958,25.65006757070005
1672849440,16830.189692189713,16862.25,16878.4,16830.189692189713,121.35533675,2045720.4903571,red,141.88346499415383,32.78921281462317,-1.6903091209371013,34.47952193556027,16848.291666666668,16890.383333333335,16802.683333333334,16935.99166666667,16760.591666666667,16978.083333333336,16714.983333333334,16789.50761431006,16829.995000000003,16870.482385689946,0.481133662724713,0.8983339434041235,67.57288909120814,16829.995000000003,16839.295000000002,16810.335,16840.32051302042,16832.67050308393,16808.394591309585,59.90126652282501,58.36680155174198,52.62762239568999,-0.0453470382160027,56.99135645339874
1672852800,16846.219846094857,16889.600000000002,16936.0,16846.219846094857,313.11211337,5292904.377430233,green,144.47783845439395,35.25069647495184,0.6169396315132545,34.63375684343858,16856.946564063237,16883.70343593676,16835.493128126473,16905.156871873525,16808.73625625295,16931.91374374705,16787.282820316184,16783.772860267334,16843.945,16904.117139732665,0.7144661150658652,0.8793699227153945,71.51532531276915,16843.945,16841.0975,16821.32125,16856.74700868028,16843.021320705033,16816.128439756292,66.59740002672335,61.24189845694957,55.30302096622396,0.106836498667167,164.32374959136652
1672856160,16867.90992304743,16915.8,16989.0,16867.90992304743,468.22040811,7928963.331328795,red,149.30981710597015,38.86752046552283,3.3870108976673947,35.480509567855435,16890.606615364955,16934.993384635054,16845.21323072991,16980.3867692701,16800.826461459812,17024.773538540197,16755.433076824767,16791.438151869603,16864.425,16937.411848130396,0.8655717361297114,0.8519469693239435,74.68985697282103,16864.425,16847.015,16833.5375,16876.431339120187,16856.25380784957,16825.620969303312,68.31515400176,64.93794018376946,60.03766758984675,0.351048919935036,208.97569526867625
1672859520,16891.854961523713,16854.6,16905.0,16789.7,226.56144306,3815882.065920807,red,150.44587042882353,36.37622848702085,0.7165751353323344,35.65965335168852,16924.23664101581,16980.56335898419,16859.47328203162,17045.32671796838,16803.14656406324,17101.653435936758,16738.38320507905,16821.579500484702,16873.405,16925.230499515295,0.6142862038254465,0.3185738663797162,58.33542163010458,16873.405,16848.4975,16841.6775,16869.154226080125,16855.953115513286,16828.38087698871,59.67695506157056,64.86316969668464,64.7895563017294,0.0880356180530742,-8.389850186238306
1672862880,16873.227480761856,16816.15,16873.227480761856,16781.6,162.32368379,2728817.704571314,red,150.61801265144928,30.94258117067875,-3.773657744807821,34.71623891548657,16849.766666666666,16909.833333333332,16794.533333333333,16965.066666666666,16734.466666666667,17025.13333333333,16679.233333333334,16800.43755507115,16867.68,16934.922444928852,0.7972933435878782,0.1168342774082511,50.80816018501905,16867.68,16845.8,16846.8725,16851.486150720084,16848.716185419962,16827.216031561216,42.87537537537528,56.95582814623528,66.71905018429176,-0.1601543656536334,-77.89728336158223
1672866240,16844.68874038093,16811.775,16844.68874038093,16798.8,70.522545,1185953.274053088,green,149.473791685,25.98382522572865,-6.985930951806338,32.96975617753499,16823.659160253952,16865.718320507905,16774.090839746048,16915.28664101581,16732.031679492095,16957.345801269763,16682.46335898419,16776.402381170545,16857.585,16938.767618829454,0.963158350730006,0.2178583257074171,50.0173150792491,16857.585,16843.79,16848.81,16838.249100480058,16841.999606252695,16825.745457126817,27.25600600600623,43.26944548098402,65.2221667187251,-0.1194162860643781,-82.5629882920382
1672869600,16828.231870190466,16830.525,16848.0,16816.4,67.07339505,1128767.212025219,green,148.31322271830985,23.29837455403685,-7.737105298798511,31.035479852835365,16818.42124679364,16838.042493587283,16792.153753206352,16864.309987174573,16772.53250641271,16883.931233968215,16746.26501282542,16769.624958139037,16845.77,16921.915041860964,0.9040256617651058,0.3998949923237588,53.36739765809094,16845.77,16844.857500000002,16847.98,16835.67440032004,16839.913314206748,16826.20065168617,23.641141141141805,31.257507507507768,63.139306437659634,0.0634666777646822,-37.01077196471355
1672872960,16829.378435095234,16843.25,16865.2,16817.2,86.53870999,1457664.62801898,green,147.4552433748611,21.943980158219347,-7.273199755692818,29.217179913912165,16831.641666666666,16846.88333333333,16815.283333333333,16863.241666666665,16800.041666666668,16878.48333333333,16783.683333333334,16799.047788029904,16831.260000000002,16863.4722119701,0.3827664948446877,0.68610954148582,55.54509164817106,16831.260000000002,16847.842500000002,16847.13875,16838.19960021336,16840.519984350973,16827.82439914463,27.71021021021065,26.2024524524529,62.05228942260965,0.17753696456397,-4.945448895572955
1672876320,16836.314217547617,16854.775,16875.1,16836.314217547617,108.05314614,1821841.014016109,red,146.91548861821917,21.55214431924105,-6.132028475736895,27.684172794977947,16841.883333333335,16866.56666666667,16818.56666666667,16889.883333333335,16793.883333333335,16914.56666666667,16770.56666666667,16798.98120418449,16831.295000000002,16863.608795815515,0.383972781838985,0.863312316108766,57.48173888990844,16831.295000000002,16852.35,16847.361249999998,16843.724733475574,16843.111805378066,16830.391123035617,34.16666666666711,28.50600600600653,60.38235335327684,0.2681487474494153,32.388708762742226
1672879680,16845.54460877381,16835.45,16849.0,16808.9,133.8168118,2252497.246669324,red,146.73847947202702,19.45794650443713,-6.580981032432653,26.038927536869785,16855.396405849206,16874.478594150794,16835.692811698413,16894.182188301587,16816.610623396824,16913.264376603176,16796.90702924603,16806.60859216982,16835.155000000002,16863.701407830184,0.3391285417946092,0.5051670248977239,53.289592377171125,16835.155000000002,16851.417500000003,16845.73875,16840.96648898372,16841.71874985478,16830.87292084175,34.90615615615649,32.26101101101142,59.34145877256319,-0.0553584123266753,-38.51787165369101
1672883040,16840.497304386903,16836.175,16843.8,16826.4,50.61275423,852024.120939841,red,145.45680313546666,17.653285008454986,-6.7085140227318405,24.361799031186827,16831.11666666667,16853.333333333336,16813.233333333337,16871.216666666667,16791.01666666667,16893.433333333334,16773.13333333334,16823.20726693795,16840.035,16856.86273306205,0.199853896527546,0.3853083779684684,53.42682128999074,16840.035,16848.81,16844.052499999998,16839.369325989144,16840.710795335726,16831.37788076158,33.84384384384408,34.30555555555589,56.33314759233768,-0.154635354119413,-29.540767597581507
1672886400,16838.33615219345,16830.25,16840.3,16822.5,59.71319642,1005074.368157605,red,144.32859778394737,15.565549819199076,-7.036999369590202,22.60254918878928,16835.458333333332,16844.516666666663,16827.116666666665,16852.85833333333,16818.058333333334,16861.91666666666,16809.716666666667,16823.026964873283,16839.98,16856.933035126716,0.2013426990615988,0.2130307367597613,52.08021763960607,16839.98,16842.875,16841.986249999998,16836.32955065943,16838.808832547413,16831.270463546192,30.16141141141142,32.970470470470666,53.57012540605172,-0.3513996779083115,-48.829155905225306
1672889760,16834.293076096725,16827.35,16834.293076096725,16819.7,62.77615473,1056281.552312487,green,143.2694751468831,13.521135641643925,-7.265130837716285,20.786266479360208,16831.016666666666,16839.533333333333,16821.733333333334,16848.816666666666,16813.216666666667,16857.333333333332,16803.933333333334,16817.668481502835,16836.8,16855.931518497164,0.2272583685399186,0.2530253544327566,51.39738262716577,16836.8,16834.030000000002,16840.5225,16833.336367106287,16836.72540844788,16830.8970860656,27.23657481010407,30.41394335511985,50.776045783690975,-0.522883930999425,-68.0814640888431
1672893120,16830.82153804836,16839.525,16847.2,16830.82153804836,65.93872662,1110361.820877217,green,142.27805529397438,12.736524697502318,-6.439793425486311,19.17631812298863,16827.11435869891,16834.528717397818,16819.935641301094,16841.707434795633,16812.521282602185,16849.12179349454,16805.34256520437,16825.017016546044,16833.75,16842.482983453956,0.103755651045738,0.8306430173863109,54.11725212077835,16833.75,16832.5225,16840.510000000002,16835.399244737528,16837.23442509372,16831.718792154592,26.15964566302114,27.85254396151221,48.55967328305366,-0.0894414581182412,-25.23746300802583
1672896480,16835.17326902418,16835.25,16846.4,16811.2,89.44744034,1505904.016311143,red,141.60931333253166,11.635629801690811,-6.032550657038254,17.668180458729065,16839.182179349453,16847.542820650546,16831.164358698905,16855.560641301094,16822.803717397812,16863.921282602187,16814.785896747264,16825.006747733918,16833.71,16842.41325226608,0.1034026636562125,0.5884726739452711,52.99579758089065,16833.71,16834.432500000003,16840.11625,16835.349496491686,16836.873620531223,16832.055097663677,25.28527804564502,26.227166172923408,47.602455579525085,0.113581289415226,-46.981478764379744
1672899840,16835.21163451209,16824.7,16837.1,16812.3,89.12511073,1499229.634327186,red,140.9532608,9.79891009925268,-6.295416287581109,16.09432638683379,16830.95,16850.7,16815.5,16866.15,16795.75,16885.9,16780.3,16820.702315928917,16831.415,16842.127684071085,0.127293921171623,0.1865864821811909,50.22945822936273,16831.415,16835.725,16839.7575,16831.799664327795,16834.660234980092,16831.354612171897,24.859369977500084,25.43476456205541,45.96902590015908,0.0768806387189887,-66.2949241359862
1672903200,16829.955817256043,16813.55,16829.955817256043,16792.9,97.96676557,1647159.40481242,green,140.4225633280247,7.35875751074127,-6.988455100874017,14.347212611615287,16824.699999999997,16837.099999999995,16812.299999999996,16849.499999999996,16799.899999999998,16861.899999999994,16787.499999999996,16810.06444753744,16828.075,16846.085552462562,0.2140536271981372,0.096764173942066,47.41260064221914,16828.075,16834.0275,16839.4425,16825.716442885197,16830.822010438256,16829.658934822193,24.180132504154034,24.774926842433047,45.33066876556149,-0.1008584105368203,-156.70868923843955
1672906560,16821.75290862802,16808.05,16823.0,16790.4,109.26254286,1836215.194591633,red,140.04256307841464,4.924350126457284,-7.538289988126403,12.462640114583689,16812.135272418684,16831.370544837366,16794.314727581324,16849.191089674725,16775.079455162642,16868.426362093407,16757.258910325283,16800.024886316798,16824.215,16848.405113683202,0.2875630593546512,0.165875898482733,46.04101235827324,16824.215,16830.5075,16839.175,16819.82762859013,16826.681644904027,16827.600941029603,24.98709314235873,24.675531874670952,44.41908188009914,-0.2089857954967166,-165.29427096215224
1672909920,16814.901454314007,16802.65,16814.901454314007,16786.0,115.01767179,1932237.207266587,green,139.7410583640964,2.530163712828653,-7.945981121404028,10.47614483423268,16807.149999999998,16823.899999999994,16791.299999999996,16839.749999999996,16774.55,16856.499999999993,16758.699999999997,16793.342732073586,16816.84,16840.337267926414,0.2794492654555049,0.198050002144134,44.67452479191701,16816.84,16825.295000000002,16838.822500000002,16814.10175239342,16822.312254921475,16825.224660931548,24.289016262990007,24.48541396983426,43.308129845966455,-0.3092595421772168,-164.12773641529716
1672913280,16808.775727157004,16821.95,16832.8,16808.775727157004,74.39458206,1251632.675854143,green,138.96312412238095,2.1651440017230925,-6.648800666007672,8.813944667730764,16801.18381810467,16816.36763620934,16787.466181895332,16830.085272418677,16772.282363790662,16845.269090523347,16758.564727581324,16797.640157195263,16814.18,16830.719842804738,0.1967368352751953,0.7348873593216653,50.34678829499155,16814.18,16823.945,16837.68125,16816.71783492895,16822.246390390297,16824.912788461876,29.107854140535284,26.12798784862801,42.36625588903715,-0.080187936764387,-42.34015333438456
1672916640,16815.362863578503,16828.025,16836.3,16815.362863578503,80.14057893,1348588.287138536,green,138.27109417894118,2.3391012764768675,-5.179874713003118,7.518975989479985,16821.175242385667,16833.57475761433,16809.550484771335,16845.19951522866,16797.150969542672,16857.599030457324,16785.52621192834,16796.498109255095,16814.845,16833.191890744907,0.2182225378218589,0.8591889269755346,52.01447754405383,16814.845,16823.129999999997,16835.969999999998,16820.486889952634,16823.297046682972,16825.209189560745,35.40029928919013,29.59905656423848,40.83256904706662,-0.0484076697943435,-6.0458891891909445
