time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1672729380,16734.114013288636,16719.725,16734.114013288636,16712.6,26.54049706,443804.29747257096,red,65.10468247576271,5.0017830043398135,5.944909603121159,-0.9431265987813462,16736.85,16749.299999999996,16724.399999999998,16761.749999999996,16711.95,16774.199999999993,16699.5,16694.142938304773,16727.46,16760.777061695226,0.398351712635709,0.3839183348345992,54.94567956552801,16727.46,16707.79,16697.253749999996,16723.6215476454,16713.980083064074,16707.624604028926,68.63762102351315,73.8463205349807,26.63806328997459,0.2533357117909036,79.85271515196658
1672731000,16726.919506644317,16720.375,16728.7,16710.1,20.45723804,341966.741790228,green,64.36055840183333,5.324939769514458,5.014453094636643,0.3104866748778147,16722.14633776288,16731.69267552576,16710.178662237122,16743.660351051516,16700.63232447424,16753.206688814396,16688.664648948485,16708.094806615678,16731.3,16754.50519338432,0.2773866153176539,0.2646001087114233,55.158166330118576,16731.3,16711.885000000002,16697.78375,16722.539365096934,16715.142795234242,16708.838927454744,58.93294770437287,67.47984877053882,26.056576803635405,0.2455120605176781,59.76224653601288
1672732620,16723.64725332216,16721.675,16735.5,16708.3,60.82539191,1017179.912349021,red,64.30260485278689,5.621145898701798,4.248527379059187,1.3726185196426113,16719.725000000002,16729.350000000006,16710.750000000004,16738.325000000004,16701.125,16747.950000000008,16692.15,16705.4146119311,16729.894999999997,16754.375388068893,0.2926544137772053,0.3321105046034462,55.6090911660846,16729.894999999997,16715.047499999997,16698.585,16722.251243397957,16716.330468828015,16710.06141055429,52.55175900950948,60.040775912465165,26.139218429737383,0.1894841537323135,55.40832223249421
1672734240,16722.661126661078,16707.275,16722.661126661078,16699.8,39.03709655,652221.009277768,red,63.89509665435484,4.640439636405063,2.6142568934099613,2.0261827429951014,16721.825,16735.350000000002,16708.15,16749.025,16694.625,16762.550000000003,16680.95,16702.377702267986,16721.18,16739.982297732015,0.2248919960435121,0.130231363257186,49.652892575546055,16721.18,16716.552499999998,16699.21875,16717.259162265305,16714.684019950193,16709.79603812055,46.31886626655732,52.60119099347989,25.902492817771112,0.0901617369763642,10.549718366555323
1672735860,16714.96806333054,16715.824999999997,16732.1,16699.8,38.28796767,639919.255320522,green,63.48863428952381,4.501248808261153,1.9800528522128409,2.521195956048312,16709.91204222036,16720.02408444072,16697.16295777964,16732.77316888144,16687.05091555928,16742.8852111018,16674.301831118562,16706.520335968904,16716.975,16727.429664031093,0.1250784191648857,0.4450006238086135,52.88002460074963,16716.975,16719.1475,16701.19875,16716.78110817687,16714.891470868337,16710.37022496621,43.90535372848941,47.59199300151874,26.364122527719505,0.1554834892412141,24.231719665177017
1672737480,16715.39653166527,16737.3,16745.5,16715.39653166527,48.1958303,806510.066872098,green,63.2496842271875,6.054005295514799,2.8262474715731893,3.227757823941609,16715.90833333333,16732.01666666666,16699.71666666666,16748.20833333333,16683.60833333333,16764.31666666666,16667.41666666666,16700.886082024164,16720.489999999998,16740.09391797583,0.2344897544968313,0.9287408267246258,59.842458252751136,16720.489999999998,16723.975,16703.447500000002,16723.620738784582,16718.965748892275,16712.93496544562,47.71736425183655,45.98052808229443,26.633748694447327,0.2892619550872373,79.30807451997256
1672739100,16726.348265832632,16743.9,16756.1,16726.348265832632,45.18185402,756622.938411496,red,62.971717608615386,7.728056614068919,3.600239032101848,4.127817581967071,16732.732177221755,16750.06782277824,16719.96435444351,16762.835645556486,16702.628708887023,16780.171291112973,16689.860886108778,16698.0992918527,16725.195,16752.2907081473,0.3240106694995049,0.84516536527329,61.7147887395769,16725.195,16728.247499999998,16706.15375,16730.380492523058,16723.49924909368,16715.88401635556,57.76488984903487,49.79586927645361,26.858419556302422,0.2558203240191315,106.39254127287448
1672740720,16735.124132916317,16735.15,16737.9,16730.8,21.72754131,363584.781594568,red,62.34680584651515,8.25356056320743,3.3005943849922863,4.952966178215143,16742.116088610877,16757.883911389123,16728.132177221756,16771.867822778244,16712.36435444351,16787.63564555649,16698.38044305439,16700.060256918117,16727.890000000003,16755.71974308189,0.3327346495210774,0.6304359867541127,57.86297773412584,16727.890000000003,16728.892499999998,16709.47875,16731.970328348707,16725.61756744028,16717.718871940746,61.75935050799316,55.7472015362882,25.86765918229221,0.0385564927340482,67.06540880576026
1672742340,16735.13706645816,16730.45,16737.7,16725.0,19.42377944,325016.145509755,red,61.70616366134329,8.196293736313237,2.594662046478475,5.601631689834762,16734.616666666665,16738.43333333333,16731.33333333333,16741.716666666667,16727.516666666663,16745.533333333333,16724.233333333326,16713.714843169073,16732.525,16751.33515683093,0.2248334525832588,0.4448436284010954,55.84671177247775,16732.525,16726.8525,16712.35625,16731.46355223247,16726.496191542046,16718.93136032734,58.29705633579707,59.27376556427503,24.91999231753097,-0.1217848646486466,41.68920821514891
1672743960,16732.79353322908,16726.75,16732.79353322908,16724.3,15.2665501,255334.267328047,green,61.02322816779412,7.762864812266343,1.7289864979452654,6.033878314321078,16731.05,16737.1,16724.399999999998,16743.75,16718.35,16749.8,16711.699999999997,16722.95017006908,16734.71,16746.469829930917,0.1405441735281636,0.1615597314434076,54.24424419627098,16734.71,16725.8425,16714.703749999997,16729.892368154982,16726.5423385344,16719.67599267712,50.91544354037658,56.99061679472228,23.738430863811928,-0.0603458834846374,11.905257561783438
1672745580,16729.77176661454,16724.525,16736.1,16711.5,90.01578529,1505376.219481015,red,61.44341015507246,7.15732517305878,0.8987574869901609,6.258567686068619,16727.947844409693,16731.595688819387,16723.102155590306,16736.441377638774,16719.454311180612,16740.089222048467,16714.608622361226,16718.37812081769,16732.155,16745.931879182306,0.164675490781759,0.2230867782525065,53.25463878436767,16732.155,16726.322500000002,16717.05625,16728.103245436658,16726.175549709962,16720.137802898345,44.49053599160882,51.23434528926083,23.800372776650462,0.0287086061523315,-32.63659159644201
1672747200,16727.14838330727,16720.175000000003,16727.14838330727,16712.4,52.36537192,875519.052464873,green,61.31372389457143,6.254326023557951,-0.0033933300085342,6.257719353566485,16724.041666666668,16736.583333333336,16711.983333333337,16748.641666666666,16699.44166666667,16761.183333333334,16687.38333333334,16717.20203252339,16727.41,16737.61796747661,0.1220507834340171,0.1456199524256519,51.2847549816204,16727.41,16726.302499999998,16719.09375,16725.460496957774,16725.08454067179,16720.141345479457,36.55745046706093,43.98780999968212,23.14988925071585,-0.0011961454213621,-59.97333799737668
1672748820,16723.661691653637,16714.45,16723.661691653637,16706.5,46.32589463,774431.558809194,red,61.10262770774648,5.018878530088841,-0.991072658782116,6.009951188870957,16719.90779443576,16727.415588871518,16712.66720556425,16734.65617774303,16705.15941112849,16742.163972178787,16697.91882225698,16712.220683278894,16723.27,16734.319316721107,0.1321430165404989,0.1008802977313544,48.72999306850482,16723.27,16725.58,16720.31375,16721.790331305187,16723.15098782237,16719.59931257665,30.36804972679494,37.13867872848823,22.719758298574494,-0.0432073939961071,-90.21094069338103
1672750440,16719.05584582682,16718.074999999997,16731.2,16704.1,40.2951531,673799.932282329,green,60.81363500486111,4.282913929451752,-1.381629807535365,5.664543736987117,16714.870563884546,16723.24112776909,16706.079436115455,16732.032255538183,16697.70887223091,16740.40281942273,16688.917744461818,16711.967010421216,16720.795000000002,16729.622989578787,0.1055929407517464,0.3459445394826233,50.4143546278964,16720.795000000002,16726.66,16721.60625,16720.551887536792,16722.228080945573,16719.454139950303,28.69658366506852,31.8740279529748,23.034263938518425,0.0646424985522512,-58.04041476980715
1672752060,16718.56542291341,16725.65,16730.5,16718.3,29.00973419,485109.535865428,red,60.377965130684935,4.261768855682021,-1.1222199050440764,5.383988760726098,16717.791666666668,16731.483333333337,16704.383333333335,16744.89166666667,16690.691666666666,16758.58333333334,16677.283333333333,16712.3150363195,16720.575,16728.8349636805,0.0987999955802825,0.8072047406202512,53.82793807788985,16720.575,16727.642499999998,16723.394999999997,16722.251258357865,16722.85024804638,16720.0442218598,34.79869745411617,31.28777694865988,22.272791984749457,0.0587766383053445,6.956691154267633
1672753680,16722.107711456705,16733.449999999997,16744.6,16722.107711456705,56.37295752,943341.756425887,green,60.32384340621621,4.818857258218486,-0.4521052020060896,5.270962460224576,16724.81666666667,16731.33333333334,16719.13333333334,16737.01666666667,16712.61666666667,16743.53333333334,16706.933333333338,16709.108109568697,16722.36,16735.611890431304,0.1584930647504749,0.9184308668067308,57.10271001299131,16722.36,16727.2575,16725.61625,16725.984172238575,16724.77747567431,16721.320962635058,46.04795737122488,36.51441283013653,22.28854074144615,-0.0230025153400021,75.46007908629096
1672755300,16727.77885572835,16749.800000000003,16765.4,16725.9,175.08039581,2931595.408861079,green,61.8539307716,6.5046802829056105,0.9869742581448272,5.517706024760783,16733.3859038189,16744.664096181095,16722.171807637802,16755.878192362194,16710.893615275607,16767.15638472439,16699.67951909451,16703.11093397951,16728.285,16753.45906602049,0.3009760536778119,0.9273246916587176,63.02298027710719,16728.285,16727.847499999996,16728.0475,16733.922781492387,16729.327025551705,16724.03325190791,60.63444959494145,47.16036814009417,23.52305729930541,0.0352367130716347,154.74707705922054
1672756920,16738.789427864176,16715.125,16770.0,16643.0,298.63488407,4986460.483854275,red,64.96946963078948,4.98525752124624,-0.4259588028116354,5.411216324057875,16747.033333333336,16768.16666666667,16728.66666666667,16786.533333333336,16707.533333333336,16807.66666666667,16689.16666666667,16703.538613382614,16728.420000000002,16753.30138661739,0.2974744371242204,0.23283241395576,47.91869830843631,16728.420000000002,16725.845,16727.36875,16727.65685432826,16726.744839087758,16723.1848469643,64.25998163878084,56.98079620164905,30.9428790973022,-0.1196583239469108,-133.33500362422998
1672758540,16726.957213932088,16656.975,16726.957213932088,16621.6,168.6717328,2808065.667156551,red,66.31625226935064,-0.9007319076481508,-5.049558585364822,4.148826677716671,16709.375,16775.75,16648.75,16836.375,16582.375,16902.75,16521.75,16652.799171929673,16716.2,16779.600828070328,0.7585555098685993,0.0329319679050026,33.443353908344044,16716.2,16718.4975,16722.675,16704.09623621884,16714.059413799074,16716.879147253414,52.282817285323,59.05908283968176,36.27728948130349,-0.4391692990923865,-295.47840307436707
1672760160,16691.966106966043,16658.55,16691.966106966043,16642.0,60.18125619,1002618.955031022,green,66.23759847346155,-5.376356310254778,-7.620146390377159,2.2437900801223813,16668.51073797736,16715.421475954725,16610.064262022635,16773.86795190945,16563.153524045272,16820.778689886814,16504.707048090546,16626.055457642273,16702.78,16779.504542357725,0.918703860767202,0.2117610699208968,34.02468146642612,16702.78,16711.6775,16718.760000000002,16688.914157479227,16703.96679310833,16711.323990372137,35.17595383124279,50.57291758511554,37.25832400642931,-0.4077301328710044,-215.0230203790336
1672761780,16675.25805348302,16661.225,16687.6,16635.7,185.78648391,3095710.4116938747,red,67.75087550430379,-8.608240314461,-8.681624315666705,0.0733840012057052,16664.172035655345,16686.34407131069,16636.377964344647,16714.13814262139,16614.2059286893,16736.310178276733,16586.411857378604,16612.96286589195,16688.335,16763.70713410805,0.9032912403550032,0.3201589996036381,35.06210383623176,16688.335,16705.347499999996,16715.835,16679.684438319484,16696.195557997726,16706.552657955745,25.146001796945104,37.53492430450363,38.30739692710858,-0.3784860855540166,-162.14666471050947
1672763400,16668.24152674151,16642.35,16668.24152674151,16628.4,85.92634828999999,1430192.271256171,red,67.978068914125,-12.547941567732778,-10.097060455150784,-2.450881112581992,16661.508333333335,16687.31666666667,16635.41666666667,16713.408333333333,16609.608333333337,16739.216666666667,16583.516666666674,16616.81483509921,16666.844999999998,16716.875164900786,0.6003555550050272,0.2551976887486455,31.31978533430155,16666.844999999998,16697.565,16711.933750000004,16667.239625546325,16686.40545654359,16700.438119102815,21.860961365678293,27.394305664622063,38.41729268645345,-0.4654556546208658,-151.4012312197351
1672765020,16655.295763370756,16629.275,16655.295763370756,16616.4,54.28756483,902730.6159428508,green,67.80905034518518,-16.53462555171791,-11.266995551308732,-5.267630000409175,16646.330508913838,16664.261017827674,16624.419491086166,16686.172035655345,16606.48898217233,16704.10254456918,16584.57796434466,16625.421773410562,16649.675,16673.928226589436,0.2913357358559487,0.0794374013542046,29.00990982305411,16649.675,16689.047499999997,16707.313749999998,16654.584750364218,16676.018100808393,16693.660679188262,16.355374574161313,21.120779245594903,38.45156038815488,-0.5095890083131618,-137.5651803076351
1672766640,16642.28538168538,16623.8,16642.28538168538,16606.9,45.74809764,760455.967417614,red,67.54001433658537,-19.906419265076693,-11.711031411734012,-8.19538785334268,16633.656921123587,16650.913842247173,16612.01807887642,16672.55268449434,16594.761157752833,16689.809605617927,16573.122315505665,16612.955010387268,16643.039999999997,16673.124989612726,0.3615323836598273,0.1802392115193331,28.07615150314441,16643.039999999997,16679.620000000003,16703.14,16644.323166909482,16666.52390066141,16687.007281170332,10.908794168575804,16.375043369471804,38.23200489225689,-0.5639106176996923,-124.44312290156506
1672768260,16633.04269084269,16630.55,16648.0,16617.4,49.22018054,818701.2204514081,green,67.31929344746987,-21.78282266711176,-10.869947851015262,-10.912874816096496,16624.328460561796,16641.75692112359,16606.371539438212,16659.713842247173,16588.94307887642,16677.142302808967,16570.986157752835,16610.756323341837,16637.44,16664.12367665816,0.3207666162361741,0.3708948529045389,31.023904210893377,16637.44,16670.109999999997,16698.87625,16639.73211127299,16659.983191450243,16681.630397249348,11.081403093917386,12.781857278884834,37.68560749204524,-0.5685877678894523,-93.15169621154776
1672769880,16631.796345421346,16640.675,16649.5,16631.796345421346,28.89648552,480970.08273757,green,66.86187906738095,-22.19700968959296,-9.027307898797169,-13.169701790795791,16631.983333333334,16646.566666666666,16615.966666666667,16662.583333333332,16601.383333333335,16677.166666666664,16585.36666666667,16619.179332171338,16633.329999999998,16647.48066782866,0.170148344662921,0.7595283872441952,35.30694057668913,16633.329999999998,16660.8325,16694.045000000002,16640.04640751533,16656.47261118656,16677.729883225602,15.190067443285118,12.39342156859277,36.34449131743835,-0.5544284053796308,-68.32380544454931
1672771500,16636.235672710674,16640.5,16647.6,16634.0,25.54164406,425064.080465771,red,66.37575865552941,-22.282517930118047,-7.290252911457804,-14.992265018660245,16640.65711514045,16649.517884859553,16631.8142302809,16658.360769719104,16622.953460561796,16667.221539438207,16614.110575702245,16619.70358268622,16632.96,16646.21641731378,0.1593993770655352,0.7843905642651718,35.26618009811749,16632.96,16649.902500000004,16688.875,16640.19760501022,16653.56850006173,16674.18418006126,18.60310647864193,14.958192338614811,34.71666301988702,-0.6525451050161966,-60.95442872879026
